surah,ayah,arabic_text,translation,footnotes
100,1,وَٱلۡعَٰدِيَٰتِ ضَبۡحٗا,"Betohem për ata (kuaj) që vrapojnë duke dihatur,",
100,2,فَٱلۡمُورِيَٰتِ قَدۡحٗا,që nxjerrin xixa nga thundrat[421],"[421] Pra, nxjerrin xixa, duke goditur gurët me patkonjtë e tyre të hekurt."
100,3,فَٱلۡمُغِيرَٰتِ صُبۡحٗا,"dhe trokojnë për sulm në mëngjes,",
100,4,فَأَثَرۡنَ بِهِۦ نَقۡعٗا,"duke çuar re pluhuri,",
100,5,فَوَسَطۡنَ بِهِۦ جَمۡعًا,"ndërsa çajnë armikun në dysh,",
100,6,إِنَّ ٱلۡإِنسَٰنَ لِرَبِّهِۦ لَكَنُودٞ,"se njeriu është vërtet mosmirënjohës ndaj Zotit të vet,",
100,7,وَإِنَّهُۥ عَلَىٰ ذَٰلِكَ لَشَهِيدٞ,"dhe ai, pa dyshim, këtë e dëshmon.",
100,8,وَإِنَّهُۥ لِحُبِّ ٱلۡخَيۡرِ لَشَدِيدٌ,"Vërtet, ai është i babëzitur për pasuri.",
100,9,۞ أَفَلَا يَعۡلَمُ إِذَا بُعۡثِرَ مَا فِي ٱلۡقُبُورِ,"Vallë, a nuk e di ai se kur të nxirren jashtë ata që gjenden në varre[422]","[422] Pra, kur Allahu i Lartmadhëruar të ringjallë të vdekurit."
100,10,وَحُصِّلَ مَا فِي ٱلصُّدُورِ,"dhe, kur të dalë në shesh ajo që është në gjokse,",
100,11,إِنَّ رَبَّهُم بِهِمۡ يَوۡمَئِذٖ لَّخَبِيرُۢ,"Zoti i tyre, me siguri, atë Ditë di çdo gjë për ta?!",
