surah,ayah,arabic_text,translation,footnotes
87,1,سَبِّحِ ٱسۡمَ رَبِّكَ ٱلۡأَعۡلَى,"Lavdëro emrin e Zotit tënd, më të Lartit,",
87,2,ٱلَّذِي خَلَقَ فَسَوَّىٰ,që ka krijuar gjithçka dhe e ka përpjesëtuar drejt;,
87,3,وَٱلَّذِي قَدَّرَ فَهَدَىٰ,që ka caktuar fatin e çdo gjëje dhe ia ka rrëfyer rrugën;,
87,4,وَٱلَّذِيٓ أَخۡرَجَ ٱلۡمَرۡعَىٰ,që bën të rriten kullotat,
87,5,فَجَعَلَهُۥ غُثَآءً أَحۡوَىٰ,"dhe pastaj të shndërrohen, të thahen e të vyshken.",
87,6,سَنُقۡرِئُكَ فَلَا تَنسَىٰٓ,"Ne do të të bëjmë ty (Muhamed) të lexosh (Shpalljet Tona), kështu që nuk ke për të harruar,",
87,7,إِلَّا مَا شَآءَ ٱللَّهُۚ إِنَّهُۥ يَعۡلَمُ ٱلۡجَهۡرَ وَمَا يَخۡفَىٰ,"përveç asaj që do Allahu. Vërtet, Ai e di të dukshmen dhe çka është e fshehtë.",
87,8,وَنُيَسِّرُكَ لِلۡيُسۡرَىٰ,"Do të ta lehtësojmë ty rrugën e drejtë,",
87,9,فَذَكِّرۡ إِن نَّفَعَتِ ٱلذِّكۡرَىٰ,"prandaj këshillo, nëse këshilla do të jetë e dobishme!",
87,10,سَيَذَّكَّرُ مَن يَخۡشَىٰ,"Asaj do t’ia vërë veshin ai që (i) frikësohet (Allahut),",
87,11,وَيَتَجَنَّبُهَا ٱلۡأَشۡقَى,"e do t’i shmanget vetëm më i keqi,",
87,12,ٱلَّذِي يَصۡلَى ٱلنَّارَ ٱلۡكُبۡرَىٰ,"i cili do të digjet në zjarrin e madh,",
87,13,ثُمَّ لَا يَمُوتُ فِيهَا وَلَا يَحۡيَىٰ,"ku as nuk do të vdesë, as nuk do të jetojë.",
87,14,قَدۡ أَفۡلَحَ مَن تَزَكَّىٰ,"I shpëtuar është ai që pastrohet,",
87,15,وَذَكَرَ ٱسۡمَ رَبِّهِۦ فَصَلَّىٰ,që e përmend emrin e Zotit të vet dhe që fal namaz!,
87,16,بَلۡ تُؤۡثِرُونَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"Por ju, përkundrazi, më shumë po e parapëlqeni jetën e kësaj bote,",
87,17,وَٱلۡأٓخِرَةُ خَيۡرٞ وَأَبۡقَىٰٓ,ndonëse jeta tjetër është më e mirë dhe e amshuar.,
87,18,إِنَّ هَٰذَا لَفِي ٱلصُّحُفِ ٱلۡأُولَىٰ,"Kjo, me të vërtetë, ndodhet në Fletët e lashta,",
87,19,صُحُفِ إِبۡرَٰهِيمَ وَمُوسَىٰ,në Fletët e Ibrahimit dhe Musait.,
