surah,ayah,arabic_text,translation,footnotes
85,1,وَٱلسَّمَآءِ ذَاتِ ٱلۡبُرُوجِ,"Për qiellin me yjësi,",
85,2,وَٱلۡيَوۡمِ ٱلۡمَوۡعُودِ,"për Ditën e premtuar[399],",[399] Ditën e Kiametit.
85,3,وَشَاهِدٖ وَمَشۡهُودٖ,për dëshmitarin dhe për atë që dëshmohet!,
85,4,قُتِلَ أَصۡحَٰبُ ٱلۡأُخۡدُودِ,"Mallkuar qofshin njerëzit e Hendekut,[400]","[400] “Njerëzit e Hendekut”: vargu bën fjalë për një ngjarje që ka për protagonist një mbret çifut të Nexhranit, në veri të Jemenit, të quajtur Dhu Nuvas. Ai i përndoqi të krishterët e asaj krahine dhe martirizoi një numër të madh prej tyre, duke i hedhur në një hendek të mbushur me zjarr. Sipas disa transmetimeve, aty u dogjën njëzet e tre mijë të krishterë. Historia tregon se ky krim nuk mbeti pa u ndëshkuar, sepse një ushtri prej shtatëdhjetë mijë vetash u dërgua kundër Dhu Nuvasit nga Negusi i Etiopisë. Ushtria e Dhu Nuvasit u shpartallua, ai vrau veten dhe njerëzit e tij u skllavëruan. Për të marrë hakun e të krishterëve të vrarë, kaloi nën tehun e shpatës një e treta e burrave të Nexhranit dhe një e gjashta e grave u skllavërua."
85,5,ٱلنَّارِ ذَاتِ ٱلۡوَقُودِ,"zjarrit (të ushqyer) me lëndë djegëse,",
85,6,إِذۡ هُمۡ عَلَيۡهَا قُعُودٞ,"kur rrinin ulur rreth tij,",
85,7,وَهُمۡ عَلَىٰ مَا يَفۡعَلُونَ بِٱلۡمُؤۡمِنِينَ شُهُودٞ,duke dëshmuar atë që po i bënin besimtarëve!,
85,8,وَمَا نَقَمُواْ مِنۡهُمۡ إِلَّآ أَن يُؤۡمِنُواْ بِٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَمِيدِ,"Ata i munduan besimtarët, vetëm pse këta i besuan Allahut, të Plotfuqishmit, të Denjit për çdo lavd,",
85,9,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَٱللَّهُ عَلَىٰ كُلِّ شَيۡءٖ شَهِيدٌ,të Cilit i përket pushteti i qiejve dhe i Tokës dhe që është Dëshmitar i çdo gjëje.,
85,10,إِنَّ ٱلَّذِينَ فَتَنُواْ ٱلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِ ثُمَّ لَمۡ يَتُوبُواْ فَلَهُمۡ عَذَابُ جَهَنَّمَ وَلَهُمۡ عَذَابُ ٱلۡحَرِيقِ,"Pa dyshim, ata që i përndjekin besimtarët dhe besimtaret e nuk pendohen, i pret dënimi i Xhehenemit dhe dënimi me djegie.",
85,11,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتٞ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡكَبِيرُ,"Kurse për ata, që besojnë dhe bëjnë vepra të mira, do të ketë kopshte, nëpër të cilat rrjedhin lumenj. Kjo është fitorja madhështore.",
85,12,إِنَّ بَطۡشَ رَبِّكَ لَشَدِيدٌ,"Vërtet, ndëshkimi i Zotit tënd është i ashpër!",
85,13,إِنَّهُۥ هُوَ يُبۡدِئُ وَيُعِيدُ,"Vërtet, Ai e zë fill krijimin dhe e përsërit atë.",
85,14,وَهُوَ ٱلۡغَفُورُ ٱلۡوَدُودُ,"Ai është Falësi i madh, i Dhembshuri,",
85,15,ذُو ٱلۡعَرۡشِ ٱلۡمَجِيدُ,"Zotëruesi i Fronit të Lavdishëm,",
85,16,فَعَّالٞ لِّمَا يُرِيدُ,Vepruesi i gjithçkaje që dëshiron.,
85,17,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡجُنُودِ,A e ke dëgjuar ndodhinë e ushtrive,
85,18,فِرۡعَوۡنَ وَثَمُودَ,të Faraonit dhe të fisit Themud?,
85,19,بَلِ ٱلَّذِينَ كَفَرُواْ فِي تَكۡذِيبٖ,"E megjithatë, ata që nuk besojnë, vazhdojnë ta quajnë atë (Kuranin) të rremë,",
85,20,وَٱللَّهُ مِن وَرَآئِهِم مُّحِيطُۢ,ndonëse Allahu është pas tyre e i ka nën kontroll.,
85,21,بَلۡ هُوَ قُرۡءَانٞ مَّجِيدٞ,"Përkundrazi, ai është një Kuran i lavdishëm,",
85,22,فِي لَوۡحٖ مَّحۡفُوظِۭ,në Pllakën e Ruajtur mirë (Leuhi Mahfûdh).,
