surah,ayah,arabic_text,translation,footnotes
43,1,حمٓ,"Hâ, Mîm.",
43,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,Betohem në Librin e qartë!,
43,3,إِنَّا جَعَلۡنَٰهُ قُرۡءَٰنًا عَرَبِيّٗا لَّعَلَّكُمۡ تَعۡقِلُونَ,"Në të vërtetë, Ne e kemi shpallur Kuranin në gjuhën arabe, për ta kuptuar ju,",
43,4,وَإِنَّهُۥ فِيٓ أُمِّ ٱلۡكِتَٰبِ لَدَيۡنَا لَعَلِيٌّ حَكِيمٌ,"e ai është te Ne, në Librin kryesor (Leuhi-mahfûdh), i lartësuar dhe plot urtësi.",
43,5,أَفَنَضۡرِبُ عَنكُمُ ٱلذِّكۡرَ صَفۡحًا أَن كُنتُمۡ قَوۡمٗا مُّسۡرِفِينَ,A ta tërheqim Përkujtimin (Kuranin) prej jush ngaqë jeni popull i shfrenuar?,
43,6,وَكَمۡ أَرۡسَلۡنَا مِن نَّبِيّٖ فِي ٱلۡأَوَّلِينَ,"Eh, sa profetë u dërguam Ne breznive të mëparshme,",
43,7,وَمَا يَأۡتِيهِم مِّن نَّبِيٍّ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"por, sa herë që u vinte atyre ndonjë profet, ata talleshin me të!",
43,8,فَأَهۡلَكۡنَآ أَشَدَّ مِنۡهُم بَطۡشٗا وَمَضَىٰ مَثَلُ ٱلۡأَوَّلِينَ,"Prandaj Ne i shkatërruam ata, edhe pse ishin më të fuqishëm se këta (paganët e Mekës). Kështu, pra, është shembulli i popujve të lashtë.",
43,9,وَلَئِن سَأَلۡتَهُم مَّنۡ خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ لَيَقُولُنَّ خَلَقَهُنَّ ٱلۡعَزِيزُ ٱلۡعَلِيمُ,"Nëse ti i pyet ata: “Kush i ka krijuar qiejt dhe Tokën?” Ata, me siguri do të thonë: “Ato i ka krijuar i Plotfuqishmi dhe i Gjithëdijshmi;",
43,10,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ مَهۡدٗا وَجَعَلَ لَكُمۡ فِيهَا سُبُلٗا لَّعَلَّكُمۡ تَهۡتَدُونَ,"Ai, që jua ka bërë Tokën djep dhe ka krijuar për ju rrugë në të, që të arrini atje ku synoni;",
43,11,وَٱلَّذِي نَزَّلَ مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَنشَرۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ تُخۡرَجُونَ,"Ai, që prej qiellit zbret ujë me masë e nëpërmjet tij ngjall tokën e vdekur -kështu do të ngriheni edhe ju (prej varreve)-;",
43,12,وَٱلَّذِي خَلَقَ ٱلۡأَزۡوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلۡفُلۡكِ وَٱلۡأَنۡعَٰمِ مَا تَرۡكَبُونَ,"Ai, që ka krijuar çifte për çdo lloj krijese, që ka bërë anije e kafshë që t’i shaloni",
43,13,لِتَسۡتَوُۥاْ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذۡكُرُواْ نِعۡمَةَ رَبِّكُمۡ إِذَا ٱسۡتَوَيۡتُمۡ عَلَيۡهِ وَتَقُولُواْ سُبۡحَٰنَ ٱلَّذِي سَخَّرَ لَنَا هَٰذَا وَمَا كُنَّا لَهُۥ مُقۡرِنِينَ,"e të mbaheni fort mbi to, e pastaj t’i kujtoni dhuntitë e Zotit tuaj dhe të thoni: “Qoftë lavdëruar Ai që i nënshtroi këto për ne, se vetë ne këto nuk do të mund t’i kishim nën pushtet",
43,14,وَإِنَّآ إِلَىٰ رَبِّنَا لَمُنقَلِبُونَ,"dhe ne, me siguri, do të kthehemi te Zoti ynë!”",
43,15,وَجَعَلُواْ لَهُۥ مِنۡ عِبَادِهِۦ جُزۡءًاۚ إِنَّ ٱلۡإِنسَٰنَ لَكَفُورٞ مُّبِينٌ,"Ata i kanë quajtur si pjesë të Tij[294] disa prej robërve të Tij! Me të vërtetë, njeriu është mohues i hapët.",[294] Arabët paganë besonin se engjëjt ishin vajzat e Allahut.
43,16,أَمِ ٱتَّخَذَ مِمَّا يَخۡلُقُ بَنَاتٖ وَأَصۡفَىٰكُم بِٱلۡبَنِينَ,"Vallë, prej krijesave të Veta, Ai të zgjedhë vajza e juve t’ju dhurojë djem?!",
43,17,وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحۡمَٰنِ مَثَلٗا ظَلَّ وَجۡهُهُۥ مُسۡوَدّٗا وَهُوَ كَظِيمٌ,"Kur ndonjëri nga ata merr lajmin e mirë për lindjen e asaj, që ia veshin të Gjithëmëshirshmit (si pjesë e Tij)[295], atij i nxihet fytyra dhe pikëllohet.","[295] Pra, kur merr lajmin për lindjen e një vajze."
43,18,أَوَمَن يُنَشَّؤُاْ فِي ٱلۡحِلۡيَةِ وَهُوَ فِي ٱلۡخِصَامِ غَيۡرُ مُبِينٖ,"Vallë, a është ajo që rritet në stoli dhe e pafuqishme për të kundërshtuar (diçka që mund t’i vishet Allahut si pjesë e Tij)?!",
43,19,وَجَعَلُواْ ٱلۡمَلَٰٓئِكَةَ ٱلَّذِينَ هُمۡ عِبَٰدُ ٱلرَّحۡمَٰنِ إِنَٰثًاۚ أَشَهِدُواْ خَلۡقَهُمۡۚ سَتُكۡتَبُ شَهَٰدَتُهُمۡ وَيُسۡـَٔلُونَ,"Engjëjt, të cilët janë robërit e të Gjithëmëshirshmit, ata i bëjnë për femra. A mos vallë ata kanë qenë të pranishëm gjatë krijimit të tyre?! Dëshmia e tyre do të shënohet dhe ata do të përgjigjen (për atë shpifje)!",
43,20,وَقَالُواْ لَوۡ شَآءَ ٱلرَّحۡمَٰنُ مَا عَبَدۡنَٰهُمۗ مَّا لَهُم بِذَٰلِكَ مِنۡ عِلۡمٍۖ إِنۡ هُمۡ إِلَّا يَخۡرُصُونَ,"Dhe ata thonë: “Sikur të kishte dashur i Gjithëmëshirshmi, ne nuk do t’i kishim adhuruar ata[296].” Ata nuk dinë asgjë për këtë, ata vetëm gënjejnë.","[296] D.m.th. idhujt, engjëjt etj."
43,21,أَمۡ ءَاتَيۡنَٰهُمۡ كِتَٰبٗا مِّن قَبۡلِهِۦ فَهُم بِهِۦ مُسۡتَمۡسِكُونَ,"Vallë, a u kemi dhënë Ne atyre Libër para tij (Kuranit), të cilit ata i janë përmbajtur?",
43,22,بَلۡ قَالُوٓاْ إِنَّا وَجَدۡنَآ ءَابَآءَنَا عَلَىٰٓ أُمَّةٖ وَإِنَّا عَلَىٰٓ ءَاثَٰرِهِم مُّهۡتَدُونَ,"Jo, por ata thonë: “Ne i kemi gjetur etërit tanë në këtë fe dhe ne po ndjekim gjurmët e tyre”.",
43,23,وَكَذَٰلِكَ مَآ أَرۡسَلۡنَا مِن قَبۡلِكَ فِي قَرۡيَةٖ مِّن نَّذِيرٍ إِلَّا قَالَ مُتۡرَفُوهَآ إِنَّا وَجَدۡنَآ ءَابَآءَنَا عَلَىٰٓ أُمَّةٖ وَإِنَّا عَلَىٰٓ ءَاثَٰرِهِم مُّقۡتَدُونَ,"Po ashtu, në çdo vend që Ne kemi dërguar paralajmërues para teje, pasanikët e atij vendi thonin: “Ne i kemi gjetur etërit tanë në këtë fe dhe po ndjekim gjurmët e tyre”.",
43,24,۞ قَٰلَ أَوَلَوۡ جِئۡتُكُم بِأَهۡدَىٰ مِمَّا وَجَدتُّمۡ عَلَيۡهِ ءَابَآءَكُمۡۖ قَالُوٓاْ إِنَّا بِمَآ أُرۡسِلۡتُم بِهِۦ كَٰفِرُونَ,(Çdo i dërguar) thoshte: “Po sikur unë t’ju kem sjellë (një fe) më të ndriçuar se ajo e të parëve tuaj?!” Ata thonin: “Ne e mohojmë mesazhin me të cilin jeni dërguar!”,
43,25,فَٱنتَقَمۡنَا مِنۡهُمۡۖ فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُكَذِّبِينَ,"Atëherë, Ne hakmerreshim kundër atyre, prandaj shiko si ka qenë përfundimi i femohuesve.",
43,26,وَإِذۡ قَالَ إِبۡرَٰهِيمُ لِأَبِيهِ وَقَوۡمِهِۦٓ إِنَّنِي بَرَآءٞ مِّمَّا تَعۡبُدُونَ,"(Kujto) kur Ibrahimi i tha të atit dhe popullit të tij: “Në të vërtetë, Unë i urrej dhe s’kam të bëj fare me ato që adhuroni ju",
43,27,إِلَّا ٱلَّذِي فَطَرَنِي فَإِنَّهُۥ سَيَهۡدِينِ,në vend të Atij që më ka krijuar dhe i Cili do të më udhëzojë në rrugën e drejtë”.,
43,28,وَجَعَلَهَا كَلِمَةَۢ بَاقِيَةٗ فِي عَقِبِهِۦ لَعَلَّهُمۡ يَرۡجِعُونَ,"Ai e bëri këtë fjalë të përhershme te pasardhësit e tij, me qëllim që ata të kthehen (vazhdimisht tek Allahu).",
43,29,بَلۡ مَتَّعۡتُ هَٰٓؤُلَآءِ وَءَابَآءَهُمۡ حَتَّىٰ جَآءَهُمُ ٱلۡحَقُّ وَرَسُولٞ مُّبِينٞ,"Kurse Unë i lashë të kënaqen këta[297] dhe etërit e tyre, derisa u erdhi e Vërteta (Kurani) dhe i Dërguari, që ua bëri të qarta.","[297] Fisin Kurejsh, pasardhës të Ibrahimit nga biri i tij, Ismaili."
43,30,وَلَمَّا جَآءَهُمُ ٱلۡحَقُّ قَالُواْ هَٰذَا سِحۡرٞ وَإِنَّا بِهِۦ كَٰفِرُونَ,"Por, kur u erdhi e Vërteta, ata thanë: “Kjo është magji dhe ne sigurisht që këtë nuk e besojmë!",
43,31,وَقَالُواْ لَوۡلَا نُزِّلَ هَٰذَا ٱلۡقُرۡءَانُ عَلَىٰ رَجُلٖ مِّنَ ٱلۡقَرۡيَتَيۡنِ عَظِيمٍ,"Sikur t’i kishte zbritur ky Kuran ndonjë njeriu të madh prej njërit nga këto dy qytete[298]""!",[298] Mekës dhe Taifit.
43,32,أَهُمۡ يَقۡسِمُونَ رَحۡمَتَ رَبِّكَۚ نَحۡنُ قَسَمۡنَا بَيۡنَهُم مَّعِيشَتَهُمۡ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَاۚ وَرَفَعۡنَا بَعۡضَهُمۡ فَوۡقَ بَعۡضٖ دَرَجَٰتٖ لِّيَتَّخِذَ بَعۡضُهُم بَعۡضٗا سُخۡرِيّٗاۗ وَرَحۡمَتُ رَبِّكَ خَيۡرٞ مِّمَّا يَجۡمَعُونَ,"Vallë, a mos janë ata që e ndajnë mëshirën e Zotit tënd? Jemi Ne ata që ua ndajmë njerëzve mjetet e jetesës në këtë botë, duke i ngritur në shkallë disa më lart mbi të tjerët, me qëllim që disa t’u shërbejnë të tjerëve. Mëshira e Zotit tënd është më e mirë nga ajo që grumbullojnë ata.",
43,33,وَلَوۡلَآ أَن يَكُونَ ٱلنَّاسُ أُمَّةٗ وَٰحِدَةٗ لَّجَعَلۡنَا لِمَن يَكۡفُرُ بِٱلرَّحۡمَٰنِ لِبُيُوتِهِمۡ سُقُفٗا مِّن فِضَّةٖ وَمَعَارِجَ عَلَيۡهَا يَظۡهَرُونَ,"Dhe, sikur njerëzit të mos ishin një bashkësi mohuesish, Ne do t’i bënim prej argjendi çatitë e shtëpive të atyre që nuk besojnë në të Gjithëmëshirshmin[299], madje edhe shkallët nëpër të cilat ngjiten,","[299] Pra, sikur të mos ishte besimi i gabuar i shumë njerëzve se, pasuria që Zoti i jep dikujt, është provë e dashurisë së Tij për këtë njeri, qoftë ky edhe jobesimtar, Allahu do t’u jepte jobesimtarëve edhe më shumë begati (Ibn Kethir)."
43,34,وَلِبُيُوتِهِمۡ أَبۡوَٰبٗا وَسُرُرًا عَلَيۡهَا يَتَّكِـُٔونَ,"edhe dyert e shtëpive të tyre, edhe divanet në të cilat mbështeten,",
43,35,وَزُخۡرُفٗاۚ وَإِن كُلُّ ذَٰلِكَ لَمَّا مَتَٰعُ ٱلۡحَيَوٰةِ ٱلدُّنۡيَاۚ وَٱلۡأٓخِرَةُ عِندَ رَبِّكَ لِلۡمُتَّقِينَ,"dhe (do t’u jepnim) stoli prej ari. Por të gjitha këto janë vetëm kënaqësi të kësaj jete, kurse jeta tjetër te Zoti yt është për punëdrejtët që ruhen (nga gjynahet dhe nga dënimi i Allahut).",
