surah,ayah,arabic_text,translation,footnotes
54,1,ٱقۡتَرَبَتِ ٱلسَّاعَةُ وَٱنشَقَّ ٱلۡقَمَرُ,U afrua Ora dhe u ça Hëna![341],"[341] Kjo është një shenjë e afrimit të Orës së Kiametit. Vargu aludon për një mrekulli të famshme të Profetit Muhamed (a.s.), të regjistruar në shumë transmetime autentike të shokëve të tij. Ajo erdhi pas një këmbënguljeje të vazhdueshme të paganëve të Mekës, që Profeti t’u tregonte një shenjë mrekullie në ditët e hershme të misionit të tij."
54,2,وَإِن يَرَوۡاْ ءَايَةٗ يُعۡرِضُواْ وَيَقُولُواْ سِحۡرٞ مُّسۡتَمِرّٞ,"E megjithatë, sa herë që shohin ndonjë mrekulli, ata kthejnë kurrizin dhe thonë: “Kjo është në vazhdën e magjive të tij!”",
54,3,وَكَذَّبُواْ وَٱتَّبَعُوٓاْ أَهۡوَآءَهُمۡۚ وَكُلُّ أَمۡرٖ مُّسۡتَقِرّٞ,"Ata e mohojnë (të vërtetën) dhe pasojnë dëshirat dhe tekat e tyre, por çdo gjë është e caktuar.",
54,4,وَلَقَدۡ جَآءَهُم مِّنَ ٱلۡأَنۢبَآءِ مَا فِيهِ مُزۡدَجَرٌ,"Sigurisht që atyre u kanë ardhur histori për t’i prapësuar (nga e keqja),",
54,5,حِكۡمَةُۢ بَٰلِغَةٞۖ فَمَا تُغۡنِ ٱلنُّذُرُ,"një urtësi e përsosur, por paralajmërimi nuk u bën dobi.",
54,6,فَتَوَلَّ عَنۡهُمۡۘ يَوۡمَ يَدۡعُ ٱلدَّاعِ إِلَىٰ شَيۡءٖ نُّكُرٍ,"Prandaj, largohu nga ata (o Profet), deri Ditën kur do t’i thërrasë Lajmëtari[342] në diçka të tmerrshme.","[342] Pra, engjëlli Israfil që i fryn bririt të ringjalljes dhe i fton njerëzit të japin llogari."
54,7,خُشَّعًا أَبۡصَٰرُهُمۡ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ كَأَنَّهُمۡ جَرَادٞ مُّنتَشِرٞ,"Me sy të përulur do të dalin nga varret, sikur të ishin karkaleca të shpërndarë,",
54,8,مُّهۡطِعِينَ إِلَى ٱلدَّاعِۖ يَقُولُ ٱلۡكَٰفِرُونَ هَٰذَا يَوۡمٌ عَسِرٞ,"duke shpejtuar drejt Lajmëtarit. Atëherë, mohuesit do të thonë: “Kjo është ditë e vështirë!”",
54,9,۞ كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ فَكَذَّبُواْ عَبۡدَنَا وَقَالُواْ مَجۡنُونٞ وَٱزۡدُجِرَ,"Para tyre (i) ka përgënjeshtëruar (shenjat Tona) populli i Nuhut. Ata e quanin gënjeshtar robin Tonë (Nuhun), i thoshin “i çmendur”, e pengonin dhe e kërcënonin.",
54,10,فَدَعَا رَبَّهُۥٓ أَنِّي مَغۡلُوبٞ فَٱنتَصِرۡ,"Kështu, ai iu lut Zotit të vet: “Unë jam i mundur, andaj më ndihmo!”",
54,11,فَفَتَحۡنَآ أَبۡوَٰبَ ٱلسَّمَآءِ بِمَآءٖ مُّنۡهَمِرٖ,Dhe Ne i hapëm dyert e qiellit me ujë të rrëmbyeshëm,
54,12,وَفَجَّرۡنَا ٱلۡأَرۡضَ عُيُونٗا فَٱلۡتَقَى ٱلۡمَآءُ عَلَىٰٓ أَمۡرٖ قَدۡ قُدِرَ,"dhe i shpërthyem burimet e tokës, e u takuan ujërat për një qëllim të paracaktuar.",
54,13,وَحَمَلۡنَٰهُ عَلَىٰ ذَاتِ أَلۡوَٰحٖ وَدُسُرٖ,"Ndërsa Nuhun e bartëm në një barkë (të ndërtuar) prej dërrasash dhe gozhdësh,",
54,14,تَجۡرِي بِأَعۡيُنِنَا جَزَآءٗ لِّمَن كَانَ كُفِرَ,e cila lundronte nën Sytë[343] Tanë: si shpërblim për atë (Nuhun a.s.) i cili u mohua.,"[343] Pra, nën mbikëqyrjen dhe kujdesin Tonë."
54,15,وَلَقَد تَّرَكۡنَٰهَآ ءَايَةٗ فَهَلۡ مِن مُّدَّكِرٖ,"Ne e kemi bërë atë[344] si shenjë, por a ka kush që ia vë veshin?",[344] Përmbytjen e popullit të Nuhut.
54,16,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Eh, sa i tmerrshëm qe dënimi Im pas paralajmërimeve të Mia!",
54,17,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,"Vërtet, Ne e kemi bërë Kuranin të lehtë për t’u kuptuar dhe kujtuar, prandaj, a ka ndonjë që të marrë këshillë?!",
54,18,كَذَّبَتۡ عَادٞ فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Edhe fisi Ad e quajti gënjeshtar (të dërguarin Tonë), por sa i tmerrshëm qe dënimi Im pas paralajmërimeve të Mia!",
54,19,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ رِيحٗا صَرۡصَرٗا فِي يَوۡمِ نَحۡسٖ مُّسۡتَمِرّٖ,"Ne u dërguam atyre në një ditë fatkeqe një erë të stuhishme të pandërprerë,",
54,20,تَنزِعُ ٱلنَّاسَ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٖ مُّنقَعِرٖ,"e cila i nxirrte njerëzit, sikur të ishin trungje të shkulura hurmash.",
54,21,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,"Eh, sa i tmerrshëm qe dënimi Im pas paralajmërimeve të Mia!",
