surah,ayah,arabic_text,translation,footnotes
96,1,ٱقۡرَأۡ بِٱسۡمِ رَبِّكَ ٱلَّذِي خَلَقَ,"Lexo me emrin e Zotit tënd, i Cili krijoi (gjithçka),",
96,2,خَلَقَ ٱلۡإِنسَٰنَ مِنۡ عَلَقٍ,e krijoi njeriun nga një droçkë gjaku!,
96,3,ٱقۡرَأۡ وَرَبُّكَ ٱلۡأَكۡرَمُ,"Lexo! Zoti yt është Bujari më i madh,",
96,4,ٱلَّذِي عَلَّمَ بِٱلۡقَلَمِ,"i Cili, me anë të penës ia mësoi,",
96,5,عَلَّمَ ٱلۡإِنسَٰنَ مَا لَمۡ يَعۡلَمۡ,ia mësoi njeriut ato që nuk i dinte.,
96,6,كَلَّآ إِنَّ ٱلۡإِنسَٰنَ لَيَطۡغَىٰٓ,"Por vërtet që njeriu shkel çdo cak,",
96,7,أَن رَّءَاهُ ٱسۡتَغۡنَىٰٓ,kur mendon se është i vetëmjaftueshëm.,
96,8,إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجۡعَىٰٓ,"Në të vërtetë, kthimi është te Zoti yt!",
96,9,أَرَءَيۡتَ ٱلَّذِي يَنۡهَىٰ,A e ke parë ti (Muhamed) atë që pengon,
96,10,عَبۡدًا إِذَا صَلَّىٰٓ,robin (Tonë) kur falet?[415],"[415] Vargjet aludojnë për një nga prijësit e Mekës, Ebu Xhehlin, i cili ishte armiku kryesor i Profetit Muhamed (a.s.) në fillimet e Islamit. Ai e kishte kërcënuar Profetin (a.s.), që të mos falej më në Qabe."
96,11,أَرَءَيۡتَ إِن كَانَ عَلَى ٱلۡهُدَىٰٓ,A nuk është ai (robi Ynë) në rrugë të drejtë,
96,12,أَوۡ أَمَرَ بِٱلتَّقۡوَىٰٓ,dhe që urdhëron për devotshmëri?!,
96,13,أَرَءَيۡتَ إِن كَذَّبَ وَتَوَلَّىٰٓ,"Mendo, nëse ai (penguesi) mohon dhe kthen kurrizin,",
96,14,أَلَمۡ يَعۡلَم بِأَنَّ ٱللَّهَ يَرَىٰ,a nuk e di ai se Allahu i sheh të gjitha?!,
96,15,كَلَّا لَئِن لَّمۡ يَنتَهِ لَنَسۡفَعَۢا بِٱلنَّاصِيَةِ,"Jo, jo! Nëse ai nuk tërhiqet nga kjo, Ne do ta kapim për ballukesh (për ta hedhur në zjarrin e Xhehenemit),",
96,16,نَاصِيَةٖ كَٰذِبَةٍ خَاطِئَةٖ,për ballukesh të gënjeshtarit dhe fajtorit.,
96,17,فَلۡيَدۡعُ نَادِيَهُۥ,"Atëherë ai le ta thërrasë shoqërinë e vet,[416]","[416] Pra, le të thërrasë në ndihmë prijësit e tjerë të Mekës, që ishin përkrahësit e tij."
96,18,سَنَدۡعُ ٱلزَّبَانِيَةَ,Ne do t’i thërrasim Zebanijet (rojet e Xhehenemit)!,
96,19,كَلَّا لَا تُطِعۡهُ وَٱسۡجُدۡۤ وَٱقۡتَرِب۩,"Kurrsesi mos iu nënshtro atij (o Muhamed), por bëj sexhde dhe afroju Zotit tënd!",
