surah,ayah,arabic_text,translation,footnotes
101,1,ٱلۡقَارِعَةُ,Gjëmimi i tmerrshëm![423],[423] “Gjëmimi i tmerrshëm”: është një nga emrat e Ditës së Kiametit.
101,2,مَا ٱلۡقَارِعَةُ,Ç’është Gjëmimi i tmerrshëm?,
101,3,وَمَآ أَدۡرَىٰكَ مَا ٱلۡقَارِعَةُ,Kush mund të ta shpjegojë ty se çfarë është Gjëmimi i tmerrshëm?,
101,4,يَوۡمَ يَكُونُ ٱلنَّاسُ كَٱلۡفَرَاشِ ٱلۡمَبۡثُوثِ,"Atë Ditë njerëzit do të jenë si fluturat e shpërndara,",
101,5,وَتَكُونُ ٱلۡجِبَالُ كَٱلۡعِهۡنِ ٱلۡمَنفُوشِ,kurse malet si leshi i shprishur.,
101,6,فَأَمَّا مَن ثَقُلَتۡ مَوَٰزِينُهُۥ,"Sa i përket atij, veprat e (mira të) të cilit do të rëndojnë në peshore,",
101,7,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,ai do të ketë një jetë të kënaqur (në Xhenet).,
101,8,وَأَمَّا مَنۡ خَفَّتۡ مَوَٰزِينُهُۥ,"E sa i përket atij, veprat e (mira të) të cilit nuk do të rëndojnë në peshore,",
101,9,فَأُمُّهُۥ هَاوِيَةٞ,Ai do të ketë si strehim Humnerën (e Xhehenemit).[424],"[424] “Ai do të ketë si strehim Humnerën”: fjalë për fjalë: “Ai do të ketë për nënë Humnerën”. Në gjuhën arabe, fjalët umm dhe ebu (nënë dhe baba) përdoren edhe për të treguar origjinën e diçkaje dhe përkatësinë e tij absolute. Në këtë rast, fjala umm – nënë shpreh konceptin se njerëzit e mallkuar do të kenë për strehë Hâuija-n – Humnerën e Xhehenemit."
101,10,وَمَآ أَدۡرَىٰكَ مَا هِيَهۡ,Kush mund të ta shpjegojë ty se ç’është Humnera (e Xhehenemit)?,
101,11,نَارٌ حَامِيَةُۢ,Ajo është një Zjarr i vrullshëm.,
