surah,ayah,arabic_text,translation,footnotes
50,1,قٓۚ وَٱلۡقُرۡءَانِ ٱلۡمَجِيدِ,Kâf. Betohem në Kuranin e lavdishëm!,
50,2,بَلۡ عَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡ فَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا شَيۡءٌ عَجِيبٌ,"Po! Ata çuditen që nga gjiri i tyre u ka ardhur një paralajmërues, kështu që mohuesit thonë: “Kjo gjë është e çuditshme.",
50,3,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗاۖ ذَٰلِكَ رَجۡعُۢ بَعِيدٞ,"Vallë, pasi të vdesim e të bëhemi pluhur (do të ringjallemi sërish)? Ai kthim është i largët!”",
50,4,قَدۡ عَلِمۡنَا مَا تَنقُصُ ٱلۡأَرۡضُ مِنۡهُمۡۖ وَعِندَنَا كِتَٰبٌ حَفِيظُۢ,"Ne e dimë sa prej tyre i merr toka, tek Ne është Libri që i ruan të gjitha.",
50,5,بَلۡ كَذَّبُواْ بِٱلۡحَقِّ لَمَّا جَآءَهُمۡ فَهُمۡ فِيٓ أَمۡرٖ مَّرِيجٍ,"Mirëpo, ata e mohojnë të Vërtetën kur u vjen, kështu që ata janë në gjendje të turbulluar.",
50,6,أَفَلَمۡ يَنظُرُوٓاْ إِلَى ٱلسَّمَآءِ فَوۡقَهُمۡ كَيۡفَ بَنَيۡنَٰهَا وَزَيَّنَّٰهَا وَمَا لَهَا مِن فُرُوجٖ,"A nuk e shohin ata qiellin që qëndron sipër tyre, si e kemi ndërtuar dhe zbukuruar, pa pasur kurrfarë plasaritjeje në të?",
50,7,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجِۭ بَهِيجٖ,"Ndërsa Tokën e kemi shtruar dhe në të kemi shpërndarë male të palëvizshme dhe kemi bërë, që nga ajo, të mbijnë gjithfarëlloj bimësh të bukura,",
50,8,تَبۡصِرَةٗ وَذِكۡرَىٰ لِكُلِّ عَبۡدٖ مُّنِيبٖ,si mjet ndriçimi të mendjes dhe përkujtesë për çdo rob që i drejtohet Zotit të vet.,
50,9,وَنَزَّلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ مُّبَٰرَكٗا فَأَنۢبَتۡنَا بِهِۦ جَنَّٰتٖ وَحَبَّ ٱلۡحَصِيدِ,"Ne lëshojmë nga qielli ujë të bekuar dhe nëpërmjet tij krijojmë kopshte, drithëra që korren",
50,10,وَٱلنَّخۡلَ بَاسِقَٰتٖ لَّهَا طَلۡعٞ نَّضِيدٞ,"dhe palma hurme të larta me tufa frutash njëra mbi tjetrën,",
50,11,رِّزۡقٗا لِّلۡعِبَادِۖ وَأَحۡيَيۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ ٱلۡخُرُوجُ,si ushqim për robërit Tanë; në këtë mënyrë Ne me shi e ringjallim tokën e vdekur. E kështu do të jetë edhe ringjallja.,
50,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَأَصۡحَٰبُ ٱلرَّسِّ وَثَمُودُ,"Para tyre ka mohuar populli i Nuhut, banorët e Ressit dhe fisi Themud,",
50,13,وَعَادٞ وَفِرۡعَوۡنُ وَإِخۡوَٰنُ لُوطٖ,"edhe fisi Ad, Faraoni dhe vëllezërit e Lutit,",
50,14,وَأَصۡحَٰبُ ٱلۡأَيۡكَةِ وَقَوۡمُ تُبَّعٖۚ كُلّٞ كَذَّبَ ٱلرُّسُلَ فَحَقَّ وَعِيدِ,"edhe banorët e Ejkës, edhe populli i Tubbas; të gjithë ata i quajtën gënjeshtarë të dërguarit, prandaj kundër tyre u përmbush dënimi Im.",
50,15,أَفَعَيِينَا بِٱلۡخَلۡقِ ٱلۡأَوَّلِۚ بَلۡ هُمۡ فِي لَبۡسٖ مِّنۡ خَلۡقٖ جَدِيدٖ,"Vallë, a mos u lodhëm Ne gjatë krijimit të parë? Jo, por ata dyshojnë në krijimin e sërishëm.",
50,16,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ وَنَعۡلَمُ مَا تُوَسۡوِسُ بِهِۦ نَفۡسُهُۥۖ وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنۡ حَبۡلِ ٱلۡوَرِيدِ,"Ne e kemi krijuar njeriun dhe, Ne e dimë ç’i pëshpërit atij shpirti i vet. Ne jemi më pranë tij se damari i qafës së vet.",
