surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,"Ai[393] u vrenjt dhe ktheu kurrizin,",[393] Muhamedi (a.s.).
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,kur i erdhi pranë i verbri.,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,"E ku e di ti, ndoshta ai dëshironte të pastrohej (nga gjynahet)",
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,"ose të merrte këshillë, e këshilla t’i sillte dobi atij?!",
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,"Sa për atë që është i pasur,",
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,"ti atij po i kushton vëmendje,",
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,"megjithëse nuk ke përgjegjësi, nëse ai nuk dëshiron të pastrohet.",
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,Sa për atë që të vjen duke nxituar,
80,9,وَهُوَ يَخۡشَىٰ,"dhe ndien frikë (nga Allahu),",
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,ti atij nuk po ia vë veshin.,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,"Mos vepro ashtu! Në të vërtetë, ky (Kuran) është këshillë,",
80,12,فَمَن شَآءَ ذَكَرَهُۥ,"pra, kush të dojë, le të marrë këshillë!",
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,"Ai ndodhet në Faqe të nderuara,[394]",[394] Në Leuhi Mahfûdh.
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,"të lartësuara, të pastra,",
80,15,بِأَيۡدِي سَفَرَةٖ,në duart e shkruesve (engjëj),
80,16,كِرَامِۭ بَرَرَةٖ,të ndershëm dhe të drejtë.,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,Mallkuar qoftë njeriu! Sa mosmirënjohës që është ai!,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,Prej çfarë gjëje e krijon Allahu atë?,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,Prej pikës së farës e krijon dhe i jep përmasa të rregullta.,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,Më pas ia lehtëson rrugën (e lindjes),
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,"e pastaj e vdes dhe i cakton një varr,",
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,"dhe, kur të dojë, Ai e ringjall.",
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,"E megjithatë, njeriu ende nuk i ka plotësuar ato që i ka urdhëruar Ai!",
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,Le të mendojë njeriu për ushqimin e vet:,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,"Jemi Ne që lëshojmë ujë me bollëk,",
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,pastaj e çajmë tokën në thellësi,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,"dhe nxjerrim prej saj drithërat,",
80,28,وَعِنَبٗا وَقَضۡبٗا,"rrushin e perimet,",
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,"ullirin e palmat,",
80,30,وَحَدَآئِقَ غُلۡبٗا,"kopshtet e dendura,",
80,31,وَفَٰكِهَةٗ وَأَبّٗا,"pemët dhe gjithë barërat,",
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,që t’i gëzoni ju dhe bagëtitë tuaja.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,"Por, kur të vijë Ushtima,",
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,"atë Ditë njeriu do të ikë nga i vëllai,",
80,35,وَأُمِّهِۦ وَأَبِيهِ,"nga e ëma dhe nga i ati,",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,nga e shoqja dhe nga fëmijët e vet.,
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,"Atë Ditë, secili prej tyre do të ketë aq shqetësim për veten, sa do t’i mjaftojë.",
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,"Atë Ditë do të ketë fytyra rrëzëllore,",
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,të qeshura e të gëzuara.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,"Atë Ditë do të ketë (edhe) fytyra të pluhurosura,",
80,41,تَرۡهَقُهَا قَتَرَةٌ,që do t’i mbulojë errësira.,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,"Këta janë jobesimtarët, gjynahqarët.",
