surah,ayah,arabic_text,translation,footnotes
90,1,لَآ أُقۡسِمُ بِهَٰذَا ٱلۡبَلَدِ,"Betohem për këtë vend,[404]",[404] Mekën.
90,2,وَأَنتَ حِلُّۢ بِهَٰذَا ٱلۡبَلَدِ,"në të cilin ti je i lirë (o Muhamed),[405]","[405] Pra, “ti je i lirë t’i luftosh armiqtë e tu” ose “je i lirë nga gjynahet”. Sipas një interpretimi tjetër: “ti je banor i këtij qyteti”."
90,3,وَوَالِدٖ وَمَا وَلَدَ,"dhe për atë që lind e për atë që është i lindur,",
90,4,لَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ فِي كَبَدٍ,"se, në të vërtetë, Ne e kemi krijuar njeriun për të luftuar në vështirësi![406]","[406] Pra, të luftojë për të shpëtuar shpirtin."
90,5,أَيَحۡسَبُ أَن لَّن يَقۡدِرَ عَلَيۡهِ أَحَدٞ,A mendon ai se askush nuk ka pushtet mbi atë?,
90,6,يَقُولُ أَهۡلَكۡتُ مَالٗا لُّبَدًا,Ai thotë: “Kam shpenzuar pasuri të pamasë!”,
90,7,أَيَحۡسَبُ أَن لَّمۡ يَرَهُۥٓ أَحَدٌ,"Vallë, a mendon ai se nuk e ka parë askush?",
90,8,أَلَمۡ نَجۡعَل لَّهُۥ عَيۡنَيۡنِ,"A nuk i kemi dhënë Ne atij dy sy,",
90,9,وَلِسَانٗا وَشَفَتَيۡنِ,"edhe gjuhë, edhe dy buzë,",
90,10,وَهَدَيۡنَٰهُ ٱلنَّجۡدَيۡنِ,dhe ia kemi bërë të qarta të dyja rrugët?[407],[407] Rrugën e së mirës dhe rrugën e së keqes.
90,11,فَلَا ٱقۡتَحَمَ ٱلۡعَقَبَةَ,"Atëherë, le të ndjekë rrugën e vështirë!",
90,12,وَمَآ أَدۡرَىٰكَ مَا ٱلۡعَقَبَةُ,E kush mund të ta shpjegojë ty se ç’është rruga e vështirë?,
90,13,فَكُّ رَقَبَةٍ,Ajo është të lirosh një skllav,
90,14,أَوۡ إِطۡعَٰمٞ فِي يَوۡمٖ ذِي مَسۡغَبَةٖ,ose të ushqesh në një ditë zie,
90,15,يَتِيمٗا ذَا مَقۡرَبَةٍ,jetimin e afërm,
90,16,أَوۡ مِسۡكِينٗا ذَا مَتۡرَبَةٖ,ose të varfrin e mjerë.,
90,17,ثُمَّ كَانَ مِنَ ٱلَّذِينَ ءَامَنُواْ وَتَوَاصَوۡاْ بِٱلصَّبۡرِ وَتَوَاصَوۡاْ بِٱلۡمَرۡحَمَةِ,"Veç kësaj, (njeriu duhet) të jetë nga ata që besojnë, që e këshillojnë njëri-tjetrin për durim dhe e këshillojnë për mëshirë.",
90,18,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,Këta janë njerëzit e krahut të djathtë.,
90,19,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِنَا هُمۡ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,"Ndërsa ata që i mohojnë shpalljet Tona, ata janë njerëzit e krahut të majtë.",
90,20,عَلَيۡهِمۡ نَارٞ مُّؤۡصَدَةُۢ,Mbi ata do të jetë zjarri i mbyllur.,
