surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,Betohem në ata (engjëj) që janë të radhitur,
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,dhe në ata që pengojnë (të keqen),
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,"dhe në ata që e lexojnë Kuranin,",
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,"se, në të vërtetë, Zoti juaj është Një,",
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,Zot i qiejve dhe i Tokës dhe çfarë gjendet mes tyre dhe Zot i lindjeve (të diellit)!,
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,"Ne e kemi stolisur qiellin e kësaj bote me shkëlqimin e yjeve,",
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,mbrojtje nga djajtë kryeneçë.,
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,(Kështu që) ata nuk e përgjojnë dot Grupin më të Lartë (engjëjt lart në qiej) dhe qëllohen (me meteorë) nga të gjitha anët.,
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,"Pastaj, ashtu të përzënë do të kenë vuajtje të përhershme (në jetën tjetër).",
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,"(Djajtë nuk përgjojnë dot), veç atij që grabit diçka e që e ndjek një yll verbues.",
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,Pyeti (o Muhamed) ata (mekas jobesimtarë): A është më i vështirë krijimi i tyre apo i të gjitha gjërave të tjera që i kemi krijuar? Ata i kemi krijuar nga balta ngjitëse.,
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"Ti çuditesh (pse ata s’të besojnë), ndërsa ata të përqeshin (pse çuditesh)",
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,"e, kur u drejtohen këshilla, ata nuk ua vënë veshin.",
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,"Kur shohin një mrekulli, ata e nxisin njëri-tjetrin për t’u tallur",
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,"dhe thonë: “Kjo s’është gjë tjetër, veçse një magji e kulluar!”",
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"(Ata thonë): “Vallë, kur të vdesim dhe të bëhemi eshtra e pluhur, a thua njëmend do të ringjallemi?",
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,Edhe paraardhësit tanë të lashtë?”,
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,Thuaju: “Po dhe do të jeni të poshtëruar!”,
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,Ai (zëri i bririt të ringjalljes) do të jetë një zë i vetëm dhe të gjithë (mohuesit e ringjallur) do të shohin (se ç’do të bëhet me ta),
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,"dhe do të thonë: “Mjerë për ne, kjo është Dita e Gjykimit!”",
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"Po, kjo është Dita e Gjykimit, të cilën ju e keni përgënjeshtruar!",
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"(Engjëjve do t’u thuhet): “Mblidhini njerëzit e këqij, shokët e tyre (djaj) dhe idhujt që i kanë adhuruar",
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,krahas Allahut e tregojuni atyre rrugën e Zjarrit flakërues!,
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,"Ndalini ata, se do të pyeten:",
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,“Ç’keni që nuk e ndihmoni njëri-tjetrin?”,
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,"Por, atë Ditë ata do të jenë plotësisht të dorëzuar,",
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,"e do t’i afrohen njëri-tjetrit, duke u grindur.",
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,(Pasuesit) do t’u thonë (prijësve): “Ju na vinit nga ana e djathtë[273]”.,"[273] E djathta paraqet në kulturën dhe në gjuhën arabe (dhe jo vetëm në të) anën e arsyes dhe të së mirës, kështu që shprehja “na vinit nga e djathta” do të thotë: “Ju na paraqiteshit me argumente që në pamje të parë ishin të paqortueshme, për të na nxjerrë nga rruga e drejtë”."
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,"Ata do të përgjigjen: “Jo, ju vetë nuk ishit besimtarë!",
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,"Ne nuk kishim kurrfarë pushteti mbi ju, por ju ishit popull i pabindur.",
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,E kështu u përmbush fjala e Zotit kundër nesh; ne të gjithë do ta shijojmë me siguri dënimin.,
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,"Ne ju mashtruam ju, por edhe vetë ishim të mashtruar.”",
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,"Atë Ditë, të gjithë ata do të jenë së bashku në dënim.",
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,"Ne kështu veprojmë me keqbërësit,",
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,"sepse, kur u thuhej atyre: “Nuk ka zot tjetër (të vërtetë) veç Allahut!” - ata tregoheshin mendjemëdhenj",
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,"dhe thoshin: “Vallë, a t’i braktisim hyjnitë tona për shkak të një poeti të marrë?”",
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,"Nuk është ashtu (siç thonë ata), por ai (Muhamedi a.s.) ka sjellë të vërtetën dhe ka pohuar atë që thonin të dërguarit e mëparshëm.",
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,"Sigurisht, ju do ta provoni dënimin e dhembshëm",
37,39,وَمَا تُجۡزَوۡنَ إِلَّا مَا كُنتُمۡ تَعۡمَلُونَ,dhe do të shpërbleheni vetëm sipas asaj që keni bërë!,
37,40,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,"Kurse robërit e sinqertë të Allahut,",
37,41,أُوْلَٰٓئِكَ لَهُمۡ رِزۡقٞ مَّعۡلُومٞ,do të kenë mirësi të caktuara dhe,
37,42,فَوَٰكِهُ وَهُم مُّكۡرَمُونَ,"fruta të ndryshme e do të jenë të respektuar,",
37,43,فِي جَنَّٰتِ ٱلنَّعِيمِ,"në kopshtet e lumturisë,",
37,44,عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,"në kolltukë, përballë njëri-tjetrit.",
37,45,يُطَافُ عَلَيۡهِم بِكَأۡسٖ مِّن مَّعِينِۭ,"Aty do t’u shërbehet një gotë e mbushur nga një burim i rrjedhshëm,",
37,46,بَيۡضَآءَ لَذَّةٖ لِّلشَّٰرِبِينَ,(me pije) të bardhë e të shijshme për ata që do ta pinë.,
37,47,لَا فِيهَا غَوۡلٞ وَلَا هُمۡ عَنۡهَا يُنزَفُونَ,Prej saj as nuk do të trullosen dhe as nuk do të dehen.,
37,48,وَعِندَهُمۡ قَٰصِرَٰتُ ٱلطَّرۡفِ عِينٞ,Pranë tyre do të jenë gra me shikim të ulur e sy të bukur,
37,49,كَأَنَّهُنَّ بَيۡضٞ مَّكۡنُونٞ,sikur të ishin vezë të ruajtura mirë.,
37,50,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,Ata do t’i qasen njëri-tjetrit e do të bisedojnë.,
37,51,قَالَ قَآئِلٞ مِّنۡهُمۡ إِنِّي كَانَ لِي قَرِينٞ,"Dhe njëri prej tyre do të thotë: “Unë kam pasur një shok,",
37,52,يَقُولُ أَءِنَّكَ لَمِنَ ٱلۡمُصَدِّقِينَ,"i cili më thoshte: “Vallë, edhe ti je nga ata që besojnë",
37,53,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَدِينُونَ,"se, kur të vdesim e të bëhemi eshtra e pluhur, do të japim llogari vërtet?!”",
37,54,قَالَ هَلۡ أَنتُم مُّطَّلِعُونَ,- A doni ta shikoni (atë që më qortonte për shkak të besimit tim)?”,
37,55,فَٱطَّلَعَ فَرَءَاهُ فِي سَوَآءِ ٱلۡجَحِيمِ,Dhe ai do të shikojë poshtë dhe do ta shohë atë në mes të Zjarrit flakërues,
37,56,قَالَ تَٱللَّهِ إِن كِدتَّ لَتُرۡدِينِ,e do t’i thotë: “Për Allahun! Për pak më shkatërrove edhe mua.,
37,57,وَلَوۡلَا نِعۡمَةُ رَبِّي لَكُنتُ مِنَ ٱلۡمُحۡضَرِينَ,"Po të mos ishte dhuntia e Zotit tim, edhe unë do të isha në zjarr (bashkë me ty)”.",
37,58,أَفَمَا نَحۡنُ بِمَيِّتِينَ,"(Banorët e Xhenetit do të thonë:) “A nuk do të vdesim më,",
37,59,إِلَّا مَوۡتَتَنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُعَذَّبِينَ,përveç vdekjes së parë? Dhe as nuk do të dënohemi?”,
37,60,إِنَّ هَٰذَا لَهُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"Vërtet, kjo është fitorja më e madhe!",
37,61,لِمِثۡلِ هَٰذَا فَلۡيَعۡمَلِ ٱلۡعَٰمِلُونَ,"Për diçka të tillë, le të përpiqen punëtorët!",
37,62,أَذَٰلِكَ خَيۡرٞ نُّزُلًا أَمۡ شَجَرَةُ ٱلزَّقُّومِ,A është më e mirë kjo gjendje apo pema e zekumit?,
37,63,إِنَّا جَعَلۡنَٰهَا فِتۡنَةٗ لِّلظَّٰلِمِينَ,Ne e kemi bërë atë si mundim për keqbërësit.,
37,64,إِنَّهَا شَجَرَةٞ تَخۡرُجُ فِيٓ أَصۡلِ ٱلۡجَحِيمِ,"Njëmend, kjo pemë del nga fundi i Zjarrit flakërues",
