surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,Betohem në Ditën e Kiametit!,
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,Betohem në shpirtin qortues!,
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,A mendon njeriu se nuk do të mund t’i mbledhim eshtrat e tij?!,
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,"Po, si jo! Ne jemi të Zotë t’ia ribëjmë bashkë me përsosmëri edhe majat e gishtave të tij.",
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,Por njeriu dëshiron të gabojë sa të jetë gjallë,
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,dhe pyet: “Kur do të jetë Dita e Kiametit?”,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,"Por, kur sytë t’i verbohen",
75,8,وَخَسَفَ ٱلۡقَمَرُ,dhe të zihet Hëna,
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,"dhe Dielli e Hëna të bashkohen,",
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,atë ditë njeriu do të thotë: “Ku të iki?”,
75,11,كَلَّا لَا وَزَرَ,Askund! S’ka strehë!,
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,"Atë ditë, streha është te Zoti yt.",
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,"Atë ditë, njeriu do të vihet në dijeni për veprat që ka bërë dhe për ato që ka lënë pa bërë.",
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,"Po, vërtet që njeriu do të dëshmojë kundër vetvetes,",
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,edhe sikur të paraqesë shfajësimet e veta.,
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,Mos nxito (o Muhamed) në leximin e Kuranit me gjuhën tënde![382],"[382] Në fillimet e Shpalljes Hyjnore, Profeti (a.s.) ishte shumë i shqetësuar se nuk do të mbante dot mend atë që i përcillte Xhebraili (a.s.). Për këtë arsye, ai nxitonte të recitonte menjëherë pas tij pjesët e shpallura, duke humbur përqendrimin për pjesët që do t’i shpalleshin akoma."
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,Ne e kemi për detyrë t’i mbledhim pjesët e tij e ta lexojmë atë.,
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,"Dhe, kur ta lexojmë atë, ti përcille leximin e tij!",
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,"Pastaj, e kemi Ne për detyrë ta shpjegojmë.",
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,Por ju doni këtë jetë (kalimtare),
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,e për jetën tjetër nuk kujtoheni!,
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,"Atë ditë, disa fytyra do të shkëlqejnë",
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,dhe Zotin e tyre do të shohin.,
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,"Kurse disa fytyra, atë ditë, do të jenë të zymta,",
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,"duke e ditur se do të pësojnë një fatkeqësi, që të thyen në mes.",
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,"Por, kur shpirti të vijë në grykë",
75,27,وَقِيلَ مَنۡۜ رَاقٖ,"e të thërrasin “A ka shërues”,",
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,"atëherë, ai (që po vdes) do të bindet se ky është çasti i ndarjes",
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,dhe këmbët do të ngrijnë[383].,"[383] Fjalë për fjalë: “Kur këmba të bashkohet me këmbën”, d.m.th. ashpërsia e çastit të vdekjes me ashpërsinë e asaj që vjen më pas."
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,"Atë ditë, ai do të sillet te Zoti yt.",
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"Ai as nuk besoi dhe as nuk u fal,",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,"por e mohoi të vërtetën dhe ia ktheu kurrizin,",
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,"e pastaj shkoi te njerëzit e vet, duke u krenuar.",
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,Mjerë për ty! Mjerë për ty!,
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,Sërish: Mjerë për ty! Mjerë për ty!,
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,"Vallë, a mendon njeriu se do të mbetet pa përgjegjshmëri?",
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,"A s’ka qenë një pikë fare që derdhej,",
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,"pastaj u bë droçkë gjaku e më pas Allahu e krijoi dhe i dha formë e përmasa të caktuara,",
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,e prej tij bëri çiftin: mashkullin e femrën?!,
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,"Vallë, Ai Krijues, a nuk ka fuqi që t’i ngjallë të vdekurit?!",
