surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,"Për ato që dërgohen njëra pas tjetrës,[388]","[388] Komentuesit e Kuranit nuk kanë rënë dakord se kujt i referohet përemri “ato” në vargjet 1-6. Shumica e tyre thonë se bëhet fjalë për erërat. Disa thonë se janë engjëjt dhe të tjerë thonë se bëhet fjalë për vargjet e Kuranit. Të gjitha këto interpretime janë të besueshme dhe nuk e përjashtojnë njëra-tjetrën. Kështu, vargjet 1-3 u referohen erërave, vargu 4 u referohet vargjeve kuranore, që ndajnë të vërtetën nga e pavërteta, kurse vargjet 5-6, engjëjve."
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,"për ato që shpejtojnë shtrëngatën,",
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,"për ato që shpërndajnë shiun,",
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,për ato që ndajnë saktësisht,
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,"dhe për ato që përcjellin këshilla,",
77,6,عُذۡرًا أَوۡ نُذۡرًا,si shfajësim apo paralajmërim!,
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,"Në të vërtetë, ajo që ju është premtuar, do të bëhet!",
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,Kur yjet të shuhen,
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,"dhe, kur qielli të çahet",
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,"dhe, kur malet të thërrmohen si pluhur",
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,"dhe, kur të dërguarit të tubohen në kohën e caktuar",
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,- në cilën ditë do të ndodhin të gjitha këto?,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,Në Ditën e Ndarjes vendimtare!,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,Kush vallë do të ta shpjegojë se ç’është Dita e Ndarjes vendimtare?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Mjerë mohuesit në atë ditë!,
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,A nuk i kemi zhdukur të lashtët,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,e pastaj do t’i bëjmë të tjerët t’i pasojnë?,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,Kështu do të veprojmë me të gjithë keqbërësit!,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,Mjerë mohuesit në atë ditë!,
