surah,ayah,arabic_text,translation,footnotes
83,1,وَيۡلٞ لِّلۡمُطَفِّفِينَ,"Mjerë për ata që hanë në peshë (dhe matje),",
83,2,ٱلَّذِينَ إِذَا ٱكۡتَالُواْ عَلَى ٱلنَّاسِ يَسۡتَوۡفُونَ,"që, kur masin për veten, e marrin masën të plotë,",
83,3,وَإِذَا كَالُوهُمۡ أَو وَّزَنُوهُمۡ يُخۡسِرُونَ,"ndërsa, kur u masin të tjerëve me litër ose me kandar, ua pakësojnë.",
83,4,أَلَا يَظُنُّ أُوْلَٰٓئِكَ أَنَّهُم مَّبۡعُوثُونَ,A nuk mendojnë ata se do të ringjallen,
83,5,لِيَوۡمٍ عَظِيمٖ,"në një Ditë të madhe,",
83,6,يَوۡمَ يَقُومُ ٱلنَّاسُ لِرَبِّ ٱلۡعَٰلَمِينَ,"Ditën, kur të gjithë njerëzit do të dalin para Zotit të botëve?!",
83,7,كَلَّآ إِنَّ كِتَٰبَ ٱلۡفُجَّارِ لَفِي سِجِّينٖ,"Sigurisht (që do të ringjallen), dhe Libri i punëmbrapshtëve do të jetë në Sixh-xhîn!",
83,8,وَمَآ أَدۡرَىٰكَ مَا سِجِّينٞ,E kush do të ta shpjegojë ty se ç’është Sixh-xhîn?!,
83,9,كِتَٰبٞ مَّرۡقُومٞ,Është një libër i shkruar!,
83,10,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Mjerë mohuesit atë ditë,",
83,11,ٱلَّذِينَ يُكَذِّبُونَ بِيَوۡمِ ٱلدِّينِ,të cilët mohuan Ditën e Gjykimit!,
83,12,وَمَا يُكَذِّبُ بِهِۦٓ إِلَّا كُلُّ مُعۡتَدٍ أَثِيمٍ,"Askush nuk e mohon atë, përveç gjynahqarëve që shkelin çdo kufi",
83,13,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"e të cilët, kur u lexohen shpalljet Tona, thonë: “Këto janë përralla të popujve të lashtë!”",
83,14,كَلَّاۖ بَلۡۜ رَانَ عَلَىٰ قُلُوبِهِم مَّا كَانُواْ يَكۡسِبُونَ,Nuk është ashtu! Por veprat e tyre (të këqija) ua kanë mbuluar zemrat.,
83,15,كَلَّآ إِنَّهُمۡ عَن رَّبِّهِمۡ يَوۡمَئِذٖ لَّمَحۡجُوبُونَ,"Nuk është ashtu! Në të vërtetë, atë ditë një vel do t’i pengojë ata që të shohin Zotin e tyre,",
83,16,ثُمَّ إِنَّهُمۡ لَصَالُواْ ٱلۡجَحِيمِ,"pastaj, me siguri, do të hyjnë në Zjarrin e Xhehenemit",
83,17,ثُمَّ يُقَالُ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"e do t’u thuhet: “Ja, kjo është ajo që e quanit të gënjeshtërt!”",
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,Ndërsa Libri i punëdrejtëve me siguri që do të jetë në Il-lijûn.,
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,E kush do të ta shpjegojë ty se ç’është Il-lijjûn?,
83,20,كِتَٰبٞ مَّرۡقُومٞ,Është një libër i shkruar!,
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,Atë e dëshmojnë të afërmit (e Allahut).,
83,22,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٍ,"Me të vërtetë, punëdrejtët do të gjenden në Xhenet,",
83,23,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,duke shikuar nga divanet.,
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,Në fytyrat e tyre do të njohësh shkëlqimin e Lumturisë.,
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,"Atyre do t’u jepet të pinë musht të pastër të ruajtur mirë,",
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,"fundi i të cilit është myshku. Për këtë, le të përpiqen ata që përpiqen.",
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,"Dhe ai (musht) do të përzihet me ujin e Tesnimit,",
83,28,عَيۡنٗا يَشۡرَبُ بِهَا ٱلۡمُقَرَّبُونَ,nga burimi i të cilit do të pinë më të afërmit (e Allahut).,
83,29,إِنَّ ٱلَّذِينَ أَجۡرَمُواْ كَانُواْ مِنَ ٱلَّذِينَ ءَامَنُواْ يَضۡحَكُونَ,"Vërtet, keqbërësit qeshnin me ata që besonin,",
83,30,وَإِذَا مَرُّواْ بِهِمۡ يَتَغَامَزُونَ,"duke ia shkelur syrin njëri-tjetrit, sa herë që ata kalonin pranë tyre.",
83,31,وَإِذَا ٱنقَلَبُوٓاْ إِلَىٰٓ أَهۡلِهِمُ ٱنقَلَبُواْ فَكِهِينَ,"Kur ktheheshin te njerëzit e vet, ata talleshin (me besimtarët)",
83,32,وَإِذَا رَأَوۡهُمۡ قَالُوٓاْ إِنَّ هَٰٓؤُلَآءِ لَضَآلُّونَ,"dhe, kur i shihnin ata, thoshin: “Këta janë të humbur”,",
83,33,وَمَآ أُرۡسِلُواْ عَلَيۡهِمۡ حَٰفِظِينَ,ndonëse nuk qenë dërguar për kujdestarë të tyre.,
83,34,فَٱلۡيَوۡمَ ٱلَّذِينَ ءَامَنُواْ مِنَ ٱلۡكُفَّارِ يَضۡحَكُونَ,"Por sot, ata që kanë besuar, do t’i përqeshin jobesimtarët,",
83,35,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,e nga divanet e ngritura do t’i shikojnë.,
83,36,هَلۡ ثُوِّبَ ٱلۡكُفَّارُ مَا كَانُواْ يَفۡعَلُونَ,A janë shpërblyer meritueshëm mohuesit për atë që kanë bërë?!,
