surah,ayah,arabic_text,translation,footnotes
40,1,حمٓ,"Hâ, Mîm.",
40,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡعَلِيمِ,"Shpallja e këtij Libri është prej Allahut, të Plotfuqishmit dhe të Gjithëdijshmit,",
40,3,غَافِرِ ٱلذَّنۢبِ وَقَابِلِ ٱلتَّوۡبِ شَدِيدِ ٱلۡعِقَابِ ذِي ٱلطَّوۡلِۖ لَآ إِلَٰهَ إِلَّا هُوَۖ إِلَيۡهِ ٱلۡمَصِيرُ,"Falësit të gjynaheve dhe Pranuesit të pendimit, që dënon ashpër, si dhe Zotëruesit të të mirave. Nuk ka zot tjetër të vërtetë përveç Tij dhe tek Ai do të kthehen të gjithë.",
40,4,مَا يُجَٰدِلُ فِيٓ ءَايَٰتِ ٱللَّهِ إِلَّا ٱلَّذِينَ كَفَرُواْ فَلَا يَغۡرُرۡكَ تَقَلُّبُهُمۡ فِي ٱلۡبِلَٰدِ,"Askush nuk i vë në dyshim shpalljet e Allahut, përveç atyre që nuk besojnë, prandaj mos të mashtrojë ty bredhja e tyre nëpër botë.",
40,5,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَٱلۡأَحۡزَابُ مِنۢ بَعۡدِهِمۡۖ وَهَمَّتۡ كُلُّ أُمَّةِۭ بِرَسُولِهِمۡ لِيَأۡخُذُوهُۖ وَجَٰدَلُواْ بِٱلۡبَٰطِلِ لِيُدۡحِضُواْ بِهِ ٱلۡحَقَّ فَأَخَذۡتُهُمۡۖ فَكَيۡفَ كَانَ عِقَابِ,"Në të vërtetë, edhe para tyre[284] i mohoi (shpalljet dhe mrekullitë e Allahut) populli i Nuhut. E po ashtu edhe grupet e tjera pas tij. Secili popull u përpoq ta mundonte të dërguarin e vet dhe ta mohonte të vërtetën me kundërshtime të rreme, andaj Unë i dënova ata. Eh, si ka qenë dënimi Im!",[284] D.m.th. paganëve të Mekës.
40,6,وَكَذَٰلِكَ حَقَّتۡ كَلِمَتُ رَبِّكَ عَلَى ٱلَّذِينَ كَفَرُوٓاْ أَنَّهُمۡ أَصۡحَٰبُ ٱلنَّارِ,"Dhe kështu, Fjala e Zotit tënd do të përmbushet për jobesimtarët: ata do të jenë vërtet banorë të Zjarrit.",
40,7,ٱلَّذِينَ يَحۡمِلُونَ ٱلۡعَرۡشَ وَمَنۡ حَوۡلَهُۥ يُسَبِّحُونَ بِحَمۡدِ رَبِّهِمۡ وَيُؤۡمِنُونَ بِهِۦ وَيَسۡتَغۡفِرُونَ لِلَّذِينَ ءَامَنُواْۖ رَبَّنَا وَسِعۡتَ كُلَّ شَيۡءٖ رَّحۡمَةٗ وَعِلۡمٗا فَٱغۡفِرۡ لِلَّذِينَ تَابُواْ وَٱتَّبَعُواْ سَبِيلَكَ وَقِهِمۡ عَذَابَ ٱلۡجَحِيمِ,"Ata (engjëj), që e mbajnë Fronin dhe ata që janë rreth tij, e madhërojnë Zotin e tyre me falënderim dhe i besojnë Atij. Ata lypin falje për besimtarët, duke thënë: “O Zoti ynë, Ti përfshin çdo gjë me mëshirën dhe dijeninë Tënde, prandaj fali ata që janë penduar e që ndjekin rrugën Tënde dhe ruaji ata prej dënimit të Zjarrit flakërues!",
40,8,رَبَّنَا وَأَدۡخِلۡهُمۡ جَنَّٰتِ عَدۡنٍ ٱلَّتِي وَعَدتَّهُمۡ وَمَن صَلَحَ مِنۡ ءَابَآئِهِمۡ وَأَزۡوَٰجِهِمۡ وَذُرِّيَّٰتِهِمۡۚ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"O Zoti ynë, shpjeri ata në kopshtet e Adnit, të cilat ua ke premtuar, së bashku me të devotshmit prej prindërve të tyre, bashkëshorteve të tyre dhe pasardhësve të tyre! Ti je i Plotfuqishmi dhe i Urti.",
40,9,وَقِهِمُ ٱلسَّيِّـَٔاتِۚ وَمَن تَقِ ٱلسَّيِّـَٔاتِ يَوۡمَئِذٖ فَقَدۡ رَحِمۡتَهُۥۚ وَذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"Dhe shpëtoji ata nga e keqja! Atë që Ti e shpëton nga e keqja atë Ditë, Ti e ke mëshiruar; e ky, me të vërtetë, është shpëtimi i madh!”",
40,10,إِنَّ ٱلَّذِينَ كَفَرُواْ يُنَادَوۡنَ لَمَقۡتُ ٱللَّهِ أَكۡبَرُ مِن مَّقۡتِكُمۡ أَنفُسَكُمۡ إِذۡ تُدۡعَوۡنَ إِلَى ٱلۡإِيمَٰنِ فَتَكۡفُرُونَ,"Atyre që kanë mohuar, do t’u thuhet: “Urrejtja e Allahut ndaj jush është më e madhe se urrejtja juaj ndaj vetvetes, kur jeni thirrur në besim, por keni mohuar.”",
