surah,ayah,arabic_text,translation,footnotes
52,1,وَٱلطُّورِ,Betohem për malin Tur (Sina),
52,2,وَكِتَٰبٖ مَّسۡطُورٖ,"dhe Librin e shkruar në rreshta,",
52,3,فِي رَقّٖ مَّنشُورٖ,në pergamenë të shpalosur,
52,4,وَٱلۡبَيۡتِ ٱلۡمَعۡمُورِ,dhe Shtëpinë plot vizitorë[331],[331] Faltorja dhe simetrikja qiellore e Qabesë që vizitohet nga engjëjt çdo kohë e çdo çast.
52,5,وَٱلسَّقۡفِ ٱلۡمَرۡفُوعِ,dhe kupën e ngritur (të qiellit),
52,6,وَٱلۡبَحۡرِ ٱلۡمَسۡجُورِ,"dhe detin e mbushur,",
52,7,إِنَّ عَذَابَ رَبِّكَ لَوَٰقِعٞ,"se, me të vërtetë, dënimi i Zotit tënd do të ndodhë",
52,8,مَّا لَهُۥ مِن دَافِعٖ,dhe askush nuk mund ta pengojë.,
52,9,يَوۡمَ تَمُورُ ٱلسَّمَآءُ مَوۡرٗا,Atë Ditë qielli do të lëkundet fuqishëm,
52,10,وَتَسِيرُ ٱلۡجِبَالُ سَيۡرٗا,e malet do të lëkunden me të madhe nga vendi!,
52,11,فَوَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"Atë Ditë, mjerë për jobesimtarët,",
52,12,ٱلَّذِينَ هُمۡ فِي خَوۡضٖ يَلۡعَبُونَ,"që, të zhytur në gënjeshtra, argëtoheshin!",
52,13,يَوۡمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا,"Atë Ditë, ata do të hidhen me forcë në zjarrin e Xhehenemit.",
52,14,هَٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ,(Do t’u thuhet): “Ky është zjarri që e keni mohuar!,
52,15,أَفَسِحۡرٌ هَٰذَآ أَمۡ أَنتُمۡ لَا تُبۡصِرُونَ,A është kjo magji apo nuk shihni?,
52,16,ٱصۡلَوۡهَا فَٱصۡبِرُوٓاْ أَوۡ لَا تَصۡبِرُواْ سَوَآءٌ عَلَيۡكُمۡۖ إِنَّمَا تُجۡزَوۡنَ مَا كُنتُمۡ تَعۡمَلُونَ,"Përcëllohuni në të! E duroni apo nuk e duroni, njësoj është për ju. Në të vërtetë, ky është “shpërblimi” i vetëm për atë që keni bërë”.",
52,17,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَعِيمٖ,"Vërtet, besimtarët e devotshëm do të gjenden në kopshtet e Xhenetit dhe në lumturi,",
52,18,فَٰكِهِينَ بِمَآ ءَاتَىٰهُمۡ رَبُّهُمۡ وَوَقَىٰهُمۡ رَبُّهُمۡ عَذَابَ ٱلۡجَحِيمِ,"duke u kënaqur me atë që u ka dhënë Zoti i tyre, sepse Ai i ka ruajtur prej dënimit të Zjarrit flakërues.",
52,19,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"(Do t’u thuhet): “Hani e pini me kënaqësi, si shpërblim për atë që keni bërë!”",
52,20,مُتَّكِـِٔينَ عَلَىٰ سُرُرٖ مَّصۡفُوفَةٖۖ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,"Të mbështetur në divane të renditura, ata do të martohen me hyri sybukura.",
52,21,وَٱلَّذِينَ ءَامَنُواْ وَٱتَّبَعَتۡهُمۡ ذُرِّيَّتُهُم بِإِيمَٰنٍ أَلۡحَقۡنَا بِهِمۡ ذُرِّيَّتَهُمۡ وَمَآ أَلَتۡنَٰهُم مِّنۡ عَمَلِهِم مِّن شَيۡءٖۚ كُلُّ ٱمۡرِيِٕۭ بِمَا كَسَبَ رَهِينٞ,Ne do t’i bashkojmë besimtarët e vërtetë me ata pasardhës të tyre që i ndjekin në besim dhe nuk do t’u pakësojmë asgjë nga shpërblimi për veprat e tyre. Çdo njeri është peng i veprave të veta.,
52,22,وَأَمۡدَدۡنَٰهُم بِفَٰكِهَةٖ وَلَحۡمٖ مِّمَّا يَشۡتَهُونَ,"Dhe do t’ua zgjerojmë dhuntitë atyre me fruta dhe mish, si ua ka ënda.",
52,23,يَتَنَٰزَعُونَ فِيهَا كَأۡسٗا لَّا لَغۡوٞ فِيهَا وَلَا تَأۡثِيمٞ,Atje do t’ia kalojnë njëri-tjetrit gotat e mbushura e nuk do të ketë biseda të kota e as gjynahe.,
52,24,۞ وَيَطُوفُ عَلَيۡهِمۡ غِلۡمَانٞ لَّهُمۡ كَأَنَّهُمۡ لُؤۡلُؤٞ مَّكۡنُونٞ,"Rreth tyre do të sillen shërbyes, djelmosha si margaritarë të fshehur.",
52,25,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,"Ata[332] do të afrohen, duke biseduar me njëri-tjetrin",[332] Banorët e Xhenetit.
52,26,قَالُوٓاْ إِنَّا كُنَّا قَبۡلُ فِيٓ أَهۡلِنَا مُشۡفِقِينَ,"e duke thënë: “Më parë, Ne kemi pasur frikë në familjet tona (nga gjykimi i Allahut),",
52,27,فَمَنَّ ٱللَّهُ عَلَيۡنَا وَوَقَىٰنَا عَذَابَ ٱلسَّمُومِ,"por, Allahu na ka dhuruar mëshirë dhe na ka ruajtur nga era përcëlluese (e Zjarrit).",
52,28,إِنَّا كُنَّا مِن قَبۡلُ نَدۡعُوهُۖ إِنَّهُۥ هُوَ ٱلۡبَرُّ ٱلرَّحِيمُ,Ne qysh më parë i jemi falur Atij. Ai është vërtet Bamirës dhe Mëshirëplotë”.,
52,29,فَذَكِّرۡ فَمَآ أَنتَ بِنِعۡمَتِ رَبِّكَ بِكَاهِنٖ وَلَا مَجۡنُونٍ,"Pra, paralajmëro (o Muhamed), sepse ti, për dhuntinë e Zotit tënd, nuk je as fallxhi, as i çmendur!",
52,30,أَمۡ يَقُولُونَ شَاعِرٞ نَّتَرَبَّصُ بِهِۦ رَيۡبَ ٱلۡمَنُونِ,"Vërtet thonë ata[333]: “Ai[334] është vjershëtar, të presim derisa ta zhdukë vdekja”?!",[333] Paganët e Mekës.  [334] Profeti Muhamed (a.s.).
52,31,قُلۡ تَرَبَّصُواْ فَإِنِّي مَعَكُم مِّنَ ٱلۡمُتَرَبِّصِينَ,"Thuaju: “Prisni, se edhe unë po pres bashkë me ju!”",
52,32,أَمۡ تَأۡمُرُهُمۡ أَحۡلَٰمُهُم بِهَٰذَآۚ أَمۡ هُمۡ قَوۡمٞ طَاغُونَ,A mos u vjen kjo nga mendja e tyre apo ata janë popull i ndërkryer?,
52,33,أَمۡ يَقُولُونَ تَقَوَّلَهُۥۚ بَل لَّا يُؤۡمِنُونَ,"Vërtet thonë ata: “Ai e ka trilluar atë[335]”?! Nuk është kështu, por ata nuk besojnë.",[335] Kuranin.
52,34,فَلۡيَأۡتُواْ بِحَدِيثٖ مِّثۡلِهِۦٓ إِن كَانُواْ صَٰدِقِينَ,"Atëherë le të sjellin një libër të ngjashëm me të, nëse ajo që thonë është e vërtetë !",
52,35,أَمۡ خُلِقُواْ مِنۡ غَيۡرِ شَيۡءٍ أَمۡ هُمُ ٱلۡخَٰلِقُونَ,"A mos vallë, ata janë krijuar nga hiçi apo mos janë ata krijues të vetvetes?!",
52,36,أَمۡ خَلَقُواْ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَۚ بَل لَّا يُوقِنُونَ,"A mos vallë ata kanë krijuar qiejt dhe Tokën?! Nuk është kështu, por ata nuk janë aspak të bindur.",
52,37,أَمۡ عِندَهُمۡ خَزَآئِنُ رَبِّكَ أَمۡ هُمُ ٱلۡمُصَۜيۡطِرُونَ,A mos zotërojnë thesaret e Zotit tënd?! Apo mos janë ata sunduesit (e gjithçkaje)?!,
52,38,أَمۡ لَهُمۡ سُلَّمٞ يَسۡتَمِعُونَ فِيهِۖ فَلۡيَأۡتِ مُسۡتَمِعُهُم بِسُلۡطَٰنٖ مُّبِينٍ,"A mos kanë ndonjë shkallë (për në qiell) e përgjojnë Atë?! Atëherë, le të sjellë përgjuesi i tyre dëshmi të qartë!",
52,39,أَمۡ لَهُ ٱلۡبَنَٰتُ وَلَكُمُ ٱلۡبَنُونَ,"Vallë, për Atë janë vajzat e për ju[336] djemtë?!",[336] Paganët e Mekës.
52,40,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,"A mos po kërkon ti shpërblim prej tyre, që të kenë frikë se mos po ngarkohen me detyrim?!",
52,41,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,"A mos zotërojnë të padukshmen, kështu që mund ta përshkruajnë?!",
52,42,أَمۡ يُرِيدُونَ كَيۡدٗاۖ فَٱلَّذِينَ كَفَرُواْ هُمُ ٱلۡمَكِيدُونَ,A mos duan të ngrenë kurthe kundër teje? Ta dinë se vetëm mohuesit do të bien në kurthe!,
52,43,أَمۡ لَهُمۡ إِلَٰهٌ غَيۡرُ ٱللَّهِۚ سُبۡحَٰنَ ٱللَّهِ عَمَّا يُشۡرِكُونَ,"A mos ata kanë zot tjetër, veç Allahut?! Allahu është i Lartësuar mbi gjithçka që ia veshin Atij!",
52,44,وَإِن يَرَوۡاْ كِسۡفٗا مِّنَ ٱلسَّمَآءِ سَاقِطٗا يَقُولُواْ سَحَابٞ مَّرۡكُومٞ,"Edhe sikur të shihnin se po bie një copë nga qielli, ata do të thoshin: “Është veç një grumbull resh”!",
52,45,فَذَرۡهُمۡ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي فِيهِ يُصۡعَقُونَ,"Prandaj, lëri ata të vazhdojnë kështu, derisa të takohen me Ditën, në të cilën, do të zalisen (nga frika),",
52,46,يَوۡمَ لَا يُغۡنِي عَنۡهُمۡ كَيۡدُهُمۡ شَيۡـٔٗا وَلَا هُمۡ يُنصَرُونَ,"me Ditën, në të cilën, dinakëritë e tyre nuk do t’u bëjnë asnjë dobi dhe kur ata nuk do t’i ndihmojë askush.",
52,47,وَإِنَّ لِلَّذِينَ ظَلَمُواْ عَذَابٗا دُونَ ذَٰلِكَ وَلَٰكِنَّ أَكۡثَرَهُمۡ لَا يَعۡلَمُونَ,"Në të vërtetë, për keqbërësit ka edhe një dënim tjetër para këtij; por shumica e tyre nuk e dinë.",
52,48,وَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ فَإِنَّكَ بِأَعۡيُنِنَاۖ وَسَبِّحۡ بِحَمۡدِ رَبِّكَ حِينَ تَقُومُ,"Prandaj, duro për gjykimin e Zotit tënd se, me të vërtetë, ti je nën Sytë[337] Tanë! Lavdëroje duke e falënderuar Zotin tënd kur të ngrihesh;",[337] D.m.th. mbikëqyrjen dhe kujdesin Tonë.
52,49,وَمِنَ ٱلَّيۡلِ فَسَبِّحۡهُ وَإِدۡبَٰرَ ٱلنُّجُومِ,"edhe gjatë natës lavdëroje Atë, si dhe pas perëndimit të yjeve!",
