surah,ayah,arabic_text,translation,footnotes
6,1,ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَجَعَلَ ٱلظُّلُمَٰتِ وَٱلنُّورَۖ ثُمَّ ٱلَّذِينَ كَفَرُواْ بِرَبِّهِمۡ يَعۡدِلُونَ,"Qoftë lavdëruar Allahu që krijoi qiejt dhe Tokën dhe bëri errësirën dhe dritën. E megjithatë, ata që nuk besojnë, sajojnë zota të tjerë si të barabartë me Zotin e tyre.",
6,2,هُوَ ٱلَّذِي خَلَقَكُم مِّن طِينٖ ثُمَّ قَضَىٰٓ أَجَلٗاۖ وَأَجَلٞ مُّسَمًّى عِندَهُۥۖ ثُمَّ أَنتُمۡ تَمۡتَرُونَ,Është Ai që ju krijoi nga balta dhe pastaj caktoi një afat në këtë botë (vdekjen) dhe një tjetër në botën e përtejme (Ditën e Kiametit). Por përsëri ju dyshoni.,
6,3,وَهُوَ ٱللَّهُ فِي ٱلسَّمَٰوَٰتِ وَفِي ٱلۡأَرۡضِ يَعۡلَمُ سِرَّكُمۡ وَجَهۡرَكُمۡ وَيَعۡلَمُ مَا تَكۡسِبُونَ,"Ai është Allahu (i vetmi Zot i Vërtetë) në qiej dhe në Tokë; Ai di çfarë fshihni dhe çfarë tregoni, si dhe atë që arrini të fitoni.",
6,4,وَمَا تَأۡتِيهِم مِّنۡ ءَايَةٖ مِّنۡ ءَايَٰتِ رَبِّهِمۡ إِلَّا كَانُواْ عَنۡهَا مُعۡرِضِينَ,"Sa herë që atyre (jobesimtarëve) u vjen ndonjë varg nga shpallja e Zotit të tyre, ata ia kthejnë shpinën.",
6,5,فَقَدۡ كَذَّبُواْ بِٱلۡحَقِّ لَمَّا جَآءَهُمۡ فَسَوۡفَ يَأۡتِيهِمۡ أَنۢبَٰٓؤُاْ مَا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"Kështu, ata e mohojnë të vërtetën, posa u shpallet, por së shpejti do t’u vijnë lajmet e asaj me të cilën talleshin.",
6,6,أَلَمۡ يَرَوۡاْ كَمۡ أَهۡلَكۡنَا مِن قَبۡلِهِم مِّن قَرۡنٖ مَّكَّنَّٰهُمۡ فِي ٱلۡأَرۡضِ مَا لَمۡ نُمَكِّن لَّكُمۡ وَأَرۡسَلۡنَا ٱلسَّمَآءَ عَلَيۡهِم مِّدۡرَارٗا وَجَعَلۡنَا ٱلۡأَنۡهَٰرَ تَجۡرِي مِن تَحۡتِهِمۡ فَأَهۡلَكۡنَٰهُم بِذُنُوبِهِمۡ وَأَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قَرۡنًا ءَاخَرِينَ,"A nuk e shohin ata se sa brezni i kemi zhdukur para tyre?! Ata ishin njerëz që i kishim dhënë më shumë pushtet në tokë sesa ju kemi dhënë juve (mekasve)? Ne u sollëm atyre shira të bollshëm dhe bëmë që të rrjedhin lumenj nëpër viset e tyre; por, për shkak të gjynaheve të veta, i shfarosëm dhe, më pas, krijuam brezni të tjera.",
6,7,وَلَوۡ نَزَّلۡنَا عَلَيۡكَ كِتَٰبٗا فِي قِرۡطَاسٖ فَلَمَسُوهُ بِأَيۡدِيهِمۡ لَقَالَ ٱلَّذِينَ كَفَرُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٞ,"Sikur Ne të të zbritnim ty një Libër të shkruar në letër e ata ta preknin me duart e tyre, mosbesimtarët me siguri që do të thoshin: “Kjo s’është gjë tjetër, veçse një magji e hapur.”",
6,8,وَقَالُواْ لَوۡلَآ أُنزِلَ عَلَيۡهِ مَلَكٞۖ وَلَوۡ أَنزَلۡنَا مَلَكٗا لَّقُضِيَ ٱلۡأَمۡرُ ثُمَّ لَا يُنظَرُونَ,"Ata thonë: “Sikur t’i kishte zbritur atij (Muhamedit) një engjëll?! Por po të dërgonim Ne engjëllin, puna do të merrte fund dhe nuk do t’u jepej asnjë afat.",
6,9,وَلَوۡ جَعَلۡنَٰهُ مَلَكٗا لَّجَعَلۡنَٰهُ رَجُلٗا وَلَلَبَسۡنَا عَلَيۡهِم مَّا يَلۡبِسُونَ,"Edhe sikur Ne ta bënim atë (Muhamedin) engjëll, me siguri që do t’i jepnim atij pamje njeriu dhe, kështu, do të bënim që të ngatërroheshin në lidhje me mesazhin, për të cilin tashmë ata janë të ngatërruar.",
6,10,وَلَقَدِ ٱسۡتُهۡزِئَ بِرُسُلٖ مِّن قَبۡلِكَ فَحَاقَ بِٱلَّذِينَ سَخِرُواْ مِنۡهُم مَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"Me të vërtetë, janë përqeshur shumë të dërguar para teje, por ata që përqeshnin i përfshiu ajo me të cilën ata talleshin.",
