surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,ឱអ្នកដណ្ដប់ភួយ(មូហាំម៉ាត់).,
74,2,قُمۡ فَأَنذِرۡ,ចូរអ្នកក្រោកឡើង ហើយចូរអ្នកដាស់តឿនព្រមាន(មនុស្ស លោកអំពីទារុណកម្មរបស់អល់ឡោះ)។,
74,3,وَرَبَّكَ فَكَبِّرۡ,ហើយចូរអ្នកលើកតម្កើងម្ចាស់របស់អ្នកចុះ។,
74,4,وَثِيَابَكَ فَطَهِّرۡ,ហើយចូរអ្នកសំអាតសំលៀកបំពាក់របស់អ្នក។,
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,ហើយចូរអ្នកចៀសឱ្យឆ្ងាយពីអំពើស្ហ៊ីរិក។,
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,ហើយចូរអ្នកកុំឱ្យអ្វីដល់គេ ដោយអ្នកចង់បានការតបស្នង ច្រើនមកវិញឱ្យសោះ។,
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,ហើយដើម្បីបំពេញបទបញ្ជានៃម្ចាស់របស់អ្នកចូរអ្នក អត់ធ្មត់។,
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,ព្រោះនៅពេលដែលគេផ្លុំត្រែ។,
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,គឺថ្ងៃនោះហើយ ជាថ្ងៃដែលលំបាកបំផុត។,
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,ចំពោះពួកប្រឆាំង គឺគ្មានការងាយស្រួលឡើយ។,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,ចូរអ្នក(មូហាំម៉ាត់)ទុកឱ្យយើងជាមួយនឹងអ្នកដែលយើង បានបង្កើតគេតែម្នាក់ឯងចុះ។,
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,ហើយយើងបានធ្វើឱ្យគេមានទ្រព្យសម្បត្ដិច្រើនស្ដុកស្ដម្ភ។,
74,13,وَبَنِينَ شُهُودٗا,និងមានកូនចៅដែលនៅជាមួយគេ។,
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,ហើយយើងបានធ្វើឱ្យគេរស់នៅយ៉ាងសុខស្រួល។,
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,បន្ទាប់មក គេមានភាពលោភលន់ចង់ឱ្យយើងបន្ថែមឱ្យ គេទៀត។,
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,មិនដូច្នោះទេ. ពិតប្រាកដណាស់ គេគឺជាអ្នកដែលប្រឆាំង រឹងរូសចំពោះអាយ៉ាត់របស់យើង។,
74,17,سَأُرۡهِقُهُۥ صَعُودًا,យើងនឹងធ្វើឱ្យគេមានទុក្ខលំបាកយ៉ាងធ្ងន់ធ្ងរ។,
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,ព្រោះពិតប្រាកដណាស់ គេបានសញ្ចឹងគិត(ចំពោះពាក្យ សំដីរបស់មូហាំម៉ាត់) និងបានរៀបគំរោងធ្វើអាក្រក់។,
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,ដូចេ្នះ គេត្រូវបានដាក់បណ្ដាសា។ តើគេរៀបគំរោងធ្វើ អាក្រក់បានយ៉ាងដូចមេ្ដច?,
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,បន្ទាប់មក គេត្រូវបានដាក់បណ្ដាសា។ តើគេរៀបគំរោង ធ្វើអាក្រក់បានយ៉ាងដូចមេ្ដច?,
74,21,ثُمَّ نَظَرَ,បន្ទាប់មក គេបានពិចារណា។,
74,22,ثُمَّ عَبَسَ وَبَسَرَ,បន្ទាប់មកទៀត គេបានធ្វើមុខក្រញូវ និងខឹងមួម៉ៅ។,
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,ក្រោយមក គេបានបែរចេញ(ពីការពិត)និងបានក្រអឺត ក្រទមថែមទៀត។,
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,រួចគេក៏បាននិយាយថាៈ នេះគ្មានអ្វីក្រៅពីមន្ដអាគមដែល គេទទួលបានពីអ្នកជំនាន់មុននោះឡើយ។,
