surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,អល់ឡោះស្បថនឹងខ្យល់ព្យុះដែលបក់បោកលំអងធូលី,
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,និងពពកដែលនាំទឹកភ្លៀងដ៏ធ្ងន់,
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,និងនាវាដែលធ្វើដំណើរ(លើផ្ទៃសមុទ្រ)ដោយងាយស្រួល,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,និងម៉ាឡាអ៊ីកាត់ដែលបែងចែកការងារ(តាមបទបញ្ជា របស់អល់ឡោះ)។,
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,ពិតប្រាកដណាស់ អ្វីដែលគេសន្យានឹងពួកអ្នកគឺជាការពិត។,
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,ហើយពិតប្រាកដណាស់ ថ្ងៃជំនុំជំរះពិតជានឹងកើតឡើង។,
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,អល់ឡោះស្បថនឹងមេឃដែលមានគន្លងជាច្រើន។,
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,ពិតប្រាកដណាស់ ពួកអ្នកមានយោបល់ខុសៗគ្នា(អំពី មូហាំម៉ាត់ និងគម្ពីរគួរអាន)។,
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,គេបង្វែរចេញពីវា(គម្ពីរគួរអាន)ចំពោះអ្នកណាដែលត្រូវ បានគេបង្វែរចេញ(ពីភាពមានជំនឿ)នោះ។,
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,ពួកភូតកុហកត្រូវបានគេដាក់បណ្ដាសា,
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,ដែលពួកគេជាពួកល្ងង់ខ្លៅស្ថិតក្នុងភាពវងេ្វង ។,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,ពួកគេសួរថាៈ តើថ្ងៃជំនុំជំរះនឹងកើតឡើងនៅពេលណា?,
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,គឺនៅថ្ងៃដែលពួកគេត្រូវគេដុតនៅលើភ្លើងនរក។,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,-(មានគេនិយាយទៅកាន់ពួកគេថា) ចូរពួកអ្នកភ្លក្សនូវ ទារុណកម្មរបស់ពួកអ្នកចុះ។ នេះហើយជាអ្វីដែលពួកអ្នកធ្លាប់សុំវា ឱ្យមកដល់យ៉ាងឆាប់រហ័សនោះ។,
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,ពិតប្រាកដណាស់ បណ្ដាអ្នកដែលកោតខ្លាចអល់ឡោះគឺ ស្ថិតនៅក្នុងឋានសួគ៌ និងមានប្រភពទឹកជាច្រើន។,
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,ដោយពួកគេទទួលយកនូវអ្វីៗដែលម្ចាស់របស់ពួកគេបាន ប្រទានឱ្យពួកគេ។ ពិតប្រាកដណាស់ ពួកគេជាអ្នកដែលធ្លាប់សាង អំពើល្អកាលពីមុន។,
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,គឺពួកគេដេកតិចតួចបំផុតនៅពេលយប់។,
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,ហើយពួកគេតែងតែសុំអភ័យទោសពីអល់ឡោះនៅវេលា ទៀបភ្លឺ ។,
