surah,ayah,arabic_text,translation,footnotes
86,1,وَٱلسَّمَآءِ وَٱلطَّارِقِ,អល់ឡោះស្បថនឹងមេឃ និងអាត់តរិក។,
86,2,وَمَآ أَدۡرَىٰكَ مَا ٱلطَّارِقُ,ហើយអ្វីដែលធ្វើឱ្យអ្នកដឹងថា អាត់តរិកជាអ្វីនោះ?,
86,3,ٱلنَّجۡمُ ٱلثَّاقِبُ,គឺជាផ្កាយដែលមានរស្មីភ្លឺចិញ្ចាច។,
86,4,إِن كُلُّ نَفۡسٖ لَّمَّا عَلَيۡهَا حَافِظٞ,បុគ្គលគ្រប់ៗរូបគឺសុទ្ធតែមានអ្នកថែរក្សាគេ។,
86,5,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ مِمَّ خُلِقَ,ដូចេ្នះ ចូរឱ្យមនុស្សលោកមើលចុះថា តើរូបគេត្រូវបាន បង្កើតមកពីអ្វី ?,
86,6,خُلِقَ مِن مَّآءٖ دَافِقٖ,រូបគេត្រូវបានបង្កើតមកពីទឹកដែលបាញ់ចេញ(ពីប្រដាប់ ភេទបុរសចូលទៅក្នុងប្រដាប់ភេទស្ដ្រី),
86,7,يَخۡرُجُ مِنۢ بَيۡنِ ٱلصُّلۡبِ وَٱلتَّرَآئِبِ,ដែលវាចេញពីឆ្អឹងខ្នងបុរស និងឆ្អឹងជំនីស្ដ្រី។,
86,8,إِنَّهُۥ عَلَىٰ رَجۡعِهِۦ لَقَادِرٞ,ពិតប្រាកដណាស់ ទ្រង់ជាអ្នកមានអានុភាពក្នុងការធ្វើឱ្យ គេរស់ឡើងវិញ។,
86,9,يَوۡمَ تُبۡلَى ٱلسَّرَآئِرُ,-នៅថ្ងៃដែលអាថ៌កំបាំងទាំងអស់ត្រូវបានលាតត្រដាង។,
86,10,فَمَا لَهُۥ مِن قُوَّةٖ وَلَا نَاصِرٖ,ពេលនោះគេគ្មានអំណាច ហើយក៏គ្មានអ្នកជួយដែរ។,
86,11,وَٱلسَّمَآءِ ذَاتِ ٱلرَّجۡعِ,អល់ឡោះស្បថនឹងមេឃដែលមានភ្លៀងធ្លាក់ម្ដងហើយ ម្ដងទៀត។,
86,12,وَٱلۡأَرۡضِ ذَاتِ ٱلصَّدۡعِ,និងផែនដីដែលមានការបេ្រះបែក(ដោយសាររុក្ខជាតិ លូតលាស់)។,
86,13,إِنَّهُۥ لَقَوۡلٞ فَصۡلٞ,ពិតប្រាកដណាស់ វា(គម្ពីរគួរអាន)គឺជាពាក្យពេចន៍ ដែលមានការបែងចែក(រវាងខុសនិងត្រូវ)។,
86,14,وَمَا هُوَ بِٱلۡهَزۡلِ,ហើយគម្ពីរគួរអាន ក៏មិនមែនសម្រាប់លេងសើចដែរ។,
86,15,إِنَّهُمۡ يَكِيدُونَ كَيۡدٗا,ពិតប្រាកដណាស់ ពួកគេរៀបចំល្បិចកលអាក្រក់(ដើម្បី ប្រឆាំងនឹងមូហាំម៉ាត់)។,
86,16,وَأَكِيدُ كَيۡدٗا,ហើយយើងក៏មានផែនការ(ដើម្បីតបតនឹងពួកគេ)វិញ ដែរ។,
86,17,فَمَهِّلِ ٱلۡكَٰفِرِينَ أَمۡهِلۡهُمۡ رُوَيۡدَۢا,ដូចេ្នះ ចូរអ្នក(មូហាំម៉ាត់)ពន្យារពេលឱ្យពួកគ្មានជំនឿ និងរង់ចាំមើលពួកគេមួយរយៈសិនចុះ។,
