surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,គាត់(មូហាំម៉ាត់)បានធ្វើមុខក្រញូវ ហើយងាកមុខចេញ,
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,ពីព្រោះមានជនពិការភ្នែកម្នាក់បានចូលមកជួបគាត់។,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,តើអ្នក(មូហាំម៉ាត់)អាចដឹងយ៉ាងដូមេ្ដចបាន? ជួនកាល គេអាចមកសំអាតខ្លួន។,
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,ឬក៏គេចង់បានការក្រើនរំលឹកហើយការក្រើនរំលឹកនោះ អាចផ្ដល់ផលប្រយោជន៍ដល់គេ ។,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,រីឯអ្នកដែលមានទ្រព្យសម្បត្ដិគ្រប់គ្រាន់ (មិនត្រូវការ ការចង្អុលបង្ហាញពីអ្នក),
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,អ្នកបែរជាយកចិត្ដទុកដាក់ចំពោះគេទៅវិញ។,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,ហើយមានបញ្ហាអ្វីចំពោះអ្នក(មូហាំម៉ាត់) ប្រសិនបើគេ សំអាតខ្លួន (ពីភាពគ្មានជំនឿ)នោះ?,
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,ចំណែកឯអ្នកដែលបានមកជួបអ្នកដើម្បីសុំការចង្អុល បង្ហាញផ្លូវល្អ,
80,9,وَهُوَ يَخۡشَىٰ,ហើយគេកោតខ្លាចអល់ឡោះនោះ,
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,អ្នកបែរជាព្រងើយកន្ដើយចំពោះគេទៅវិញ។,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,ចូរអ្នកកុំធ្វើបែបនេះ។ ពិតប្រាកដណាស់ វា(អាយ៉ាត់ ទាំងនេះ)គឺជាការក្រើនរំលឹក។,
80,12,فَمَن شَآءَ ذَكَرَهُۥ,ដូចេ្នះអ្នកណាហើយមានបំណង គេពិតជានឹងយកវា (គម្ពីរគួរអាន)ធ្វើជាមេរៀន។,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,ដែលមាននៅក្នុងគម្ពីរដែលត្រូវបានគេលើកតម្កើង។,
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,ប្រកបដោយភាពខ្ពង់ខ្ពស់ ព្រមទាំងជ្រះស្អាត។,
80,15,بِأَيۡدِي سَفَرَةٖ,ដែលនៅនឹងដៃអ្នកដែលសរសេរសារ(ម៉ាឡាអ៊ីកាត់),
80,16,كِرَامِۭ بَرَرَةٖ,ដ៏ល្អប្រពៃ និងជាអ្នកប្រតិបត្ដិតាមអល់ឡោះយ៉ាង ខ្ជាប់ខ្ជួន។,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,មនុស្សលោកត្រូវបានគេដាក់បណ្ដាសានូវអ្វីដែលគេបាន ប្រឆាំងនឹងម្ចាស់របស់គេ ។,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,តើទ្រង់បានបង្កើតគេ(អ្នកប្រឆាំង)អំពីអ្វី?,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,ទ្រង់បានបង្កីតគេអំពីទឹកកាម រួចទ្រង់បានកំណត់ឱ្យគេ រួចជាសេ្រច (ថ្ងៃស្លាប់ លាភសក្ការៈ វាសនា...)។,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,បន្ទាប់មក ទ្រង់បានសម្រួលផ្លូវដល់គេ។,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,ក្រោយមក ទ្រង់ធ្វើឱ្យគេស្លាប់ រួចដាក់គេនៅក្នុងផ្នូរ។,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,ក្រោយមកទៀត នៅពេលដែលទ្រង់មានចេតនា ទ្រង់ នឹងធ្វើឱ្យគេរស់ឡើងវិញ។,
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,ទេ. គេមិនអនុវត្ដតាមអ្វីដែលទ្រង់បានបញ្ជាគេឡើយ។,
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,ដូចេ្នះ ចូរឱ្យមនុស្សលោកមើលទៅកាន់ចំណីអាហារ របស់គេចុះ។,
