surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,អល់ឡោះមហាសប្បុរស។,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,ទ្រង់បានបង្រៀនគម្ពីរគួរអាន(ដល់មនុស្សលោក)។,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,ទ្រង់បានបង្កើតមនុស្សលោក។,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,ទ្រង់បានបង្រៀនគេឱ្យចេះបរិយាយសព្វបែបយ៉ាង។,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,ព្រះអាទិត្យ និងព្រះច័ន្ទធ្វើដំណើរតាមការកំណត់ដ៏ជាក់ លាក់។,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,ហើយរុក្ខជាតិនិងដើមឈើនានាស៊ូជូត(ចំពោះអល់ឡោះ)។,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,ហើយមេឃ ទ្រង់បានលើកវាឱ្យខ្ពស់ ហើយទ្រង់បានបង្កើត ឱ្យមានភាពយុត្ដិធម៌(នៅលើផែនដី),
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,ដើម្បីកុំឱ្យពួកអ្នកបំពានលើភាពយុត្ដិធម៌នោះ។,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,ហើយចូរពួកអ្នកប្រតិបត្ដិក្នុងការថ្លឹងឱ្យបានត្រឹមត្រូវ ហើយ កុំធ្វើឱ្យខ្វះភ្នែកជញ្ជីងឱ្យសោះ។,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,ហើយផែនដី ទ្រង់បានបង្កើតវា(រាបស្មើ)សម្រាប់សត្វ លោក។,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,ដោយនៅលើវា មានផ្លែឈើ និងដើមល្មើដែលមានចង្កោម ផ្លែជាច្រើន។,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,និងគ្រាប់ធញ្ញជាតិដែលមានសំបក ព្រមទាំងរុក្ខជាតិដែល មានក្លិនក្រអូប។,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,ដូចេ្នះ តើនៀកម៉ាត់ណាមួយនៃម្ចាស់របស់អ្នកទាំងពីរ (មនុស្សលោកនិងជិន)ដែលអ្នកទាំងពីរបដិសេធនោះ?,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,ទ្រង់បានបង្កើតមនុស្សលោក(អាដាំ)ពីដីឥដ្ឋស្ងួត ដូចជា ដីដែលគេសូនជាសំភារៈ។,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,ហើយទ្រង់បានបង្កើតជិនអំពីអណ្ដាតភ្លើង។,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,ដូចេ្នះ តើនៀកម៉ាត់ណាមួយនៃម្ចាស់របស់អ្នកទាំងពីរ (មនុស្សលោកនិងជិន)ដែលអ្នកទាំងពីរបដិសេធនោះ?,
