surah,ayah,arabic_text,translation,footnotes
52,1,وَٱلطُّورِ,អល់ឡោះស្បថនឹងភ្នំតួរ។,
52,2,وَكِتَٰبٖ مَّسۡطُورٖ,ហើយស្បថនឹងគម្ពីរដែលត្រូវបានគេកត់ត្រា។,
52,3,فِي رَقّٖ مَّنشُورٖ,នៅលើស្បែកដែលលាតត្រដាង។,
52,4,وَٱلۡبَيۡتِ ٱلۡمَعۡمُورِ,និងហ្ពៃតិលម៉ាក់មូរ(ឈ្មោះកន្លែងមួយនៅលើមេឃជាន់ ទីប្រាំពីរ ដែលម៉ាឡាអ៊ីកាត់តវ៉ាហ្វ)។,
52,5,وَٱلسَّقۡفِ ٱلۡمَرۡفُوعِ,និងដំបូលដែលគេលើកយ៉ាងខ្ពស់(មេឃនៃពិភពលោក)។,
52,6,وَٱلۡبَحۡرِ ٱلۡمَسۡجُورِ,ហើយនិងមហាសមុទ្រដែលត្រូវគេបង្កាត់ភ្លើង(នៅថ្ងៃ បរលោក)។,
52,7,إِنَّ عَذَابَ رَبِّكَ لَوَٰقِعٞ,ពិតប្រាកដណាស់ ទារុណកម្មនៃម្ចាស់របស់អ្នក(មូហាំម៉ាត់) ពិតជានឹងកើតឡើង។,
52,8,مَّا لَهُۥ مِن دَافِعٖ,គ្មានអ្នកណាម្នាក់អាចរារាំងវាបានឡើយ។,
52,9,يَوۡمَ تَمُورُ ٱلسَّمَآءُ مَوۡرٗا,នៅថ្ងៃដែលមេឃនឹងរញ្ជួយយ៉ាងខ្លាំង។,
52,10,وَتَسِيرُ ٱلۡجِبَالُ سَيۡرٗا,និងថ្ងៃដែលភ្នំរសាត់ខ្ចាត់ខ្ចាយ(ដូចពពក)។,
52,11,فَوَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,នៅថ្ងៃនោះ ការវិនាសអន្ដរាយគឺសម្រាប់ពួកដែល បដិសេធនឹងការពិត។,
52,12,ٱلَّذِينَ هُمۡ فِي خَوۡضٖ يَلۡعَبُونَ,គឺពួកដែលលេងសើចនឹងប្រការមិនត្រឹមត្រូវ។,
52,13,يَوۡمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا,នៅថ្ងៃដែលពួកគេនឹងត្រូវគេរុញចូលទៅក្នុងនរក ជើហាន់ណាំយ៉ាងពេញទំហឹង។,
52,14,هَٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ,-(មានគេនិយាយទៅកាន់ពួកគេថា) នេះហើយជានរក ដែលពួកអ្នកធ្លាប់បានបដិសេធនឹងវា(នៅក្នុងលោកិយ)។,
52,15,أَفَسِحۡرٌ هَٰذَآ أَمۡ أَنتُمۡ لَا تُبۡصِرُونَ,ដូចេ្នះ តើ(អ្វីដែលពួកអ្នកកំពុងតែមើលឃើញ)នេះជា មន្ដអាគមឬ? ឬមួយពួកអ្នកមើលមិនឃើញ?,
52,16,ٱصۡلَوۡهَا فَٱصۡبِرُوٓاْ أَوۡ لَا تَصۡبِرُواْ سَوَآءٌ عَلَيۡكُمۡۖ إِنَّمَا تُجۡزَوۡنَ مَا كُنتُمۡ تَعۡمَلُونَ,ចូរពួកអ្នកចូលទៅក្នុងវា(នរក) ទោះបីជាពួកអ្នកអត់ធ្មត់ ឬមិនអត់ធ្មត់ក៏ដោយ គឺវាដូចតែគ្នាទេចំពោះពួកអ្នក។ តាមពិតគេ គ្រាន់តែតបស្នងឱ្យពួកអ្នកនូវអ្វីដែលពួកអ្នកធ្លាប់ប្រព្រឹត្ដប៉ុណ្ណោះ។,
52,17,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَعِيمٖ,ពិតប្រាកដណាស់ បណ្ដាអ្នកដែលកោតខ្លាចអល់ឡោះ គឺស្ថិតក្នុងឋានសួគ៌ដោយសប្បាយរីករាយ។,
52,18,فَٰكِهِينَ بِمَآ ءَاتَىٰهُمۡ رَبُّهُمۡ وَوَقَىٰهُمۡ رَبُّهُمۡ عَذَابَ ٱلۡجَحِيمِ,ពួកគេសប្បាយរីករាយនឹងអ្វីដែលម្ចាស់របស់ពួកគេបាន ប្រទានឱ្យពួកគេ ហើយម្ចាស់របស់ពួកគេការពារពួកគេពីទារុណកម្ម នៃនរកជើហ៊ីម។,
