surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,នៅពេលដែលព្រឹត្ដិការណ៍ថ្ងៃបរលោកបានកើតឡើង។,
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,គ្មានអ្នកណាម្នាក់អាចបដិសេធនឹងព្រឹត្ដិការណ៍របស់វាបានឡើយ។,
56,3,خَافِضَةٞ رَّافِعَةٌ,ព្រឹត្ដិការណ៍នោះនឹងទម្លាក់អ្នកខ្លះ(ទៅក្នុងនរក) និងលើក កំពស់អ្នកខ្លះ(នៅក្នុងឋានសួគ៌)។,
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,នៅពេលដែលផែនដីត្រូវគេធ្វើឱ្យរញ្ជួយយ៉ាងខ្លាំង។,
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,ហើយបណ្ដាភ្នំត្រូវបានគេបំបែកខេ្ទចខ្ទី។,
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,ហើយវាបានក្លាយជាធូលីដែលរសាត់តាមខ្យល់។,
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,ហើយពួកអ្នកនឹងក្លាយទៅជាបីក្រុម។,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,គឺក្រុម(ដែលទទួលបញ្ជីដោយ)ដៃស្ដាំ។ សំណាងអ្វីម្លេះ ចំពោះក្រុមដៃស្ដាំនោះ.(ពួកគេនឹងចូលឋានសួគ៌)។,
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,និងក្រុម(ដែលទទួលបញ្ជីដោយ)ដៃឆេ្វង។ អភ័ព្វអ្វីម្លេះចំពោះក្រុមដៃឆេ្វងនោះ.(ពួកគេនឹងចូលឋាននរក)។,
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,ហើយនិងក្រុមដែលនាំមុខគេ(ក្នុងការសាងអំពើល្អនៅ ក្នុងលោកិយ) ក្រុមនោះហើយនឹងនាំមុខគេ(ចូលឋានសួគ៌នៅ ថ្ងៃបរលោក)។,
