surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,"যেতিয়া কিয়ামত সংঘটিত হ’ব,",
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,(তেতিয়া) ইয়াৰ সংঘটিত হোৱাক অস্বীকাৰ কৰিব পৰা কোনো নাথাকিব।,
56,3,خَافِضَةٞ رَّافِعَةٌ,"ই কাৰোবাক অধঃপতন কৰিব, কাৰোবাক সমুন্নত কৰিব;",
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,"যেতিয়া পৃথিৱী প্ৰবল প্ৰকম্পনেৰে প্ৰকম্পিত হ’ব,",
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,"আৰু পৰ্বতসমূহ চূৰ্ণ-বিচূৰ্ণ হৈ পৰিব,",
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,ফলত সেইবোৰ বিক্ষিপ্ত ধূলিকণাত পৰিণত হ’ব;,
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,আৰু তোমালোক বিভক্ত হৈ পৰিবা তিনিটা দলত----,
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,এতেকে সোঁফালৰ দল; আৰু সোঁফালৰ দলটো কিমান যে সৌভাগ্যৱান!,
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,আৰু বাওঁফালৰ দল; আৰু বাওঁফালৰ দলটো কিমান যে দুৰ্ভগীয়া!,
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,"আৰু অগ্ৰগামীসকলেই অগ্ৰগামী,",
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,তেওঁলোকেই সান্নিধ্যপ্ৰাপ্ত--,
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,"(তেওঁলোক থাকিব) নিয়ামতেৰে ভৰা জান্নাতত,",
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,বহুসংখ্যক হ’ব পূৰ্বৱৰ্তীসকলৰ মাজৰ পৰা;,
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,আৰু কম সংখ্যক হ’ব পৰবৰ্তীসকলৰ মাজৰ পৰা।,
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,"সোণেৰে নিৰ্মিত আসনমূহত,",
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ,তেওঁলোকে পৰস্পৰে মুখামুখিকৈ আউজি বহিব।,
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,"তেওঁলোকৰ আশে-পাশে ঘূৰি-ফুৰিব চিৰ কিশোৰসকল,",
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,"প্ৰবাহিত নিজৰাৰ সুৰাপূৰ্ণ পানপাত্ৰ আৰু পিয়লাবোৰ লৈ,",
