surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,"যেতিয়া আকাশখন ভাগি পৰিব,",
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,আৰু তাৰ প্ৰতিপালকৰ আদেশ পালন কৰিব আৰু এইটোৱে হৈছে তাৰ কৰ্তব্য।,
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,আৰু যেতিয়া পৃথিৱীক সম্প্ৰসাৰিত কৰা হ’ব।,
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,আৰু পৃথিৱীয়ে তাৰ ভিতৰত থকা সকলোবোৰ বাহিৰলৈ নিক্ষেপ কৰিব আৰু ই গৰ্ভশূন্য হৈ পৰিব।,
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,আৰু তাৰ প্ৰতিপালকৰ আদেশ পালন কৰিব আৰু এইটোৱে হৈছে তাৰ কৰ্তব্য।,
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,"হে মানৱ! তুমি তোমাৰ প্ৰতিপালকৰ ওচৰলৈ যোৱাৰ আগলৈকে কঠোৰ পৰিশ্ৰম কৰিব লাগিব, তাৰ পিছতহে তুমি তেওঁৰ সাক্ষাৎ লাভ কৰিব পাৰিবা।",
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,এতেকে যাৰ আমলনামা তাৰ সোঁহাতত দিয়া হ’ব;,
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,অত্যন্ত সহজভাৱে তাৰ হিচাপ-নিকাচ লোৱা হ’ব।,
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,আৰু তেওঁ তাৰ আপোনজনৰ ওচৰলৈ প্ৰফুল্লচিত্তে উভতি যাব;,
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,"আৰু যাৰ আমলনামা পিছফালৰ পৰা দিয়া হ’ব,",
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,সি নিজৰ বাবে ধ্বংস মাতিব;,
84,12,وَيَصۡلَىٰ سَعِيرًا,আৰু সি জ্বলন্ত জুইত প্ৰৱেশ কৰিব;,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,"নিশ্চয় সি নিজৰ পৰিয়াল বৰ্গৰ মাজত আনন্দ ফুৰ্তিত আছিল,",
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,"নিশ্চয় সি ভাবিছিল যে, সি কেতিয়াও উভতি নাযাব;",
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"কিয় নাযাব, নিশ্চয় তাৰ প্ৰতিপালক তাৰ ওপৰত সম্যক দৃষ্টি দানকাৰী।",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,"এতেকে মই শপত কৰিছোঁ পশ্চিম আকাশৰ ৰঙা কিৰণৰ,",
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,"ৰাতিৰ শপত আৰু ই যিবোৰৰ সমাবেশ ঘটায়,",
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,"আৰু চন্দ্ৰৰ শপত, যেতিয়া ই পূৰ্ণতা লাভ কৰে;",
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,নিশ্চয় তোমালোকে এটা স্তৰৰ পৰা আন এটা স্তৰলৈ আৰোহণ কৰিবা।,
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,"কিন্তু সিহঁতৰ কি হ’ল, সিহঁতে ঈমান পোষণ নকৰে কিয়?",
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,আৰু যেতিয়া সিহঁতৰ ওচৰত কোৰআন তিলাৱাত কৰা হয় তেতিয়া সিহঁতে ছাজদা নকৰে কিয়?,
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,বৰং কাফিৰসকলে অস্বীকাৰ কৰে।,
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,আৰু সিহঁতে (অন্তৰত) যি পোষণ কৰে আল্লাহে সেই বিষয়ে সবিশেষ অৱগত।,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,সেয়ে তুমি সিহঁতক যন্ত্ৰণাদায়ক শাস্তিৰ সুসংবাদ দিয়া;,
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,কিন্তু যিসকলে ঈমান আনিছে আৰু সত্কৰ্ম কৰিছে তেওঁলোকৰ বাবে আছে নিৰৱচ্ছিন্ন প্ৰতিদান।,
