surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,হে বস্ত্ৰাবৃত!,
74,2,قُمۡ فَأَنذِرۡ,"উঠা, আৰু সতৰ্ক কৰা,",
74,3,وَرَبَّكَ فَكَبِّرۡ,আৰু তোমাৰ প্ৰতিপালকৰ শ্ৰেষ্ঠত্ব ঘোষণা কৰা।,
74,4,وَثِيَابَكَ فَطَهِّرۡ,"আৰু তোমাৰ পোছাক-পৰিচ্ছদ পৱিত্ৰ ৰাখিবা,",
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,"আৰু অপৱিত্ৰতা (শ্বিৰ্ক) পৰিহাৰ কৰা,",
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,আৰু অধিক পোৱাৰ আশাত কাকো অনুগ্ৰহ নকৰিবা।,
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,আৰু তোমাৰ প্ৰতিপালকৰ বাবেই ধৈৰ্য ধাৰণ কৰা।,
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,"এতেকে যেতিয়া শিঙাত ফুঁ দিয়া হ’ব,",
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,সেই দিনটো হ’ব এটা সংকটৰ দিন-,
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,যিটো কাফিৰসকলৰ বাবে সহজ নহয়।,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,যাক মই অকলশৰীয়াকৈ সৃষ্টি কৰিছোঁ তাক মোলৈ এৰি দিয়া।,
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,"আৰু যাক মই প্ৰদান কৰিছোঁ বিপুল ধন-সম্পদ,",
74,13,وَبَنِينَ شُهُودٗا,আৰু (প্ৰদান কৰিছোঁ) নিত্যসঙ্গী পুত্ৰসকল।,
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,আৰু তাক প্ৰদান কৰিছোঁ স্বাচ্ছন্দ জীৱনৰ প্ৰচুৰ উপকৰণ-,
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,"তথাপিও সি কামনা কৰে যে, মই যেন তাক আৰু অধিক দিওঁ!",
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,"কেতিয়াও নহয়, সি আমাৰ নিদৰ্শনসমূহৰ বিৰুদ্ধাচাৰী।",
74,17,سَأُرۡهِقُهُۥ صَعُودًا,অনতিপলমে মই তাক (জাহান্নামৰ পিচল শিলত) আৰোহণ কৰিবলৈ বাধ্য কৰাম।,
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,নিশ্চয় সি চিন্তা কৰিলে আৰু সিদ্ধান্ত গ্ৰহণ কৰিলে।,
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,এতেকে সি ধ্বংস হওক! কেনেকৈ সি (এই) সিদ্ধান্ত গ্ৰহণ কৰিলে?,
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,আকৌ সি ধ্বংস হওক! কেনেকৈ সি (এই) সিদ্ধান্ত গ্ৰহণ কৰিলে?,
74,21,ثُمَّ نَظَرَ,তাৰ পিছত সি লক্ষ্য কৰিলে।,
74,22,ثُمَّ عَبَسَ وَبَسَرَ,তাৰ পিছত সি ভ্ৰুঁ কোচ খোৱালে আৰু মুখ বিকৃত কৰিলে।,
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,তাৰ পিছত সি উভতিলে আৰু অহংকাৰ কৰিলে।,
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,"তাৰ পিছত সি ক’লে, ‘এয়া পূৰ্বৰে পৰা চলি অহা যাদুৰ বাহিৰে আন একো নহয়’,",
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,‘এয়াতো মানুহৰেই কথা’।,
74,26,سَأُصۡلِيهِ سَقَرَ,অনতিপলমে মই তাক ছাক্বাৰত (জাহান্নামত) প্ৰৱেশ কৰাম।,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,আৰু কিহে তোমাক জনাব ছাক্বাৰ কি?,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,ই তাক (জীৱিত থাকিবলৈও) অৱকাশ নিদিব আৰু (মৃত্যু হ’বলৈও) এৰি নিদিব।,
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,ই শৰীৰৰ ছাল জ্বলাই ক'লা কৰি দিব।,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,ছাক্বাৰৰ তত্ত্বাৱধানত আছে ঊনৈশজন (প্ৰহৰী)।,
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,"আৰু আমি কেৱল ফিৰিস্তাসকলকেই জাহান্নামৰ তত্ত্বাৱধায়ক বনাইছোঁ; আৰু কাফিৰসকলৰ পৰীক্ষাস্বৰূপেই আমি সিহঁতৰ সংখ্যা উল্লেখ কৰিছোঁ, যাতে কিতাবপ্ৰাপ্তসকলে দৃঢ় বিশ্বাস কৰে, আৰু মুমিনসকলৰ ঈমান বৃদ্ধি পায়, আৰু যাতে মুমিনসকলে সন্দেহ পোষণ নকৰে; তথা যাতে ইয়াৰ ফলত যিসকলৰ অন্তৰত ব্যাধি আছে সিহঁতে আৰু কাফিৰসকলে কয়, আল্লাহে এই (সংখ্যাৰ) উদাহৰণ দি কি বুজাব বিচাৰিছে? এনেকৈ আল্লাহে যাক ইচ্ছা কৰে পথভ্ৰষ্ট কৰে আৰু যাক ইচ্ছা কৰে তাকেই হিদায়ত প্ৰদান কৰে; আৰু তোমাৰ প্ৰতিপালকৰ সৈন্যবাহিনী সম্পৰ্কে তেওঁৰ বাহিৰে আন কোনোৱে নাজানে; আৰু জাহান্নামৰ এই উদাহৰণ মানুহৰ বাবে এটা উপদেশ মাত্ৰ।",
74,32,كَلَّا وَٱلۡقَمَرِ,"কেতিয়াও নহয়, চন্দ্ৰৰ শপত,",
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,"শপত ৰাতিৰ, যেতিয়া ইয়াৰ অৱসান ঘটে,",
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,"প্ৰভাতৰ শপত, যেতিয়া ই আলোকোজ্জ্বল হয়-",
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,"নিশ্চয় জাহান্নাম হৈছে মহাবিপদসমূহৰ অন্যতম,",
74,36,نَذِيرٗا لِّلۡبَشَرِ,মানুহৰ বাবে সতৰ্ককাৰী-,
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,তোমালোকৰ মাজৰ যিয়ে অগ্ৰসৰ হ’ব বিচাৰে অথবা পিছমুৱা হ’ব বিচাৰে তাৰ বাবে।,
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,"প্ৰত্যেক ব্যক্তি নিজৰ কৃতকৰ্মৰ বাবে দায়বদ্ধ,",
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,"কিন্তু সোঁপন্থী লোকসকলৰ বাহিৰে,",
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,"জান্নাতত তেওঁলোকে ইজনে সিজনক সুধিব,",
74,41,عَنِ ٱلۡمُجۡرِمِينَ,"অপৰাধীবিলাকৰ বিষয়ে,",
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,কিহে তোমালোকক ছাক্বাৰত (জাহান্নামত) নিক্ষেপ কৰিছে?,
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,"সিহঁতে ক’ব, ‘আমি ছালাত আদায়কাৰীসকলৰ অন্তৰ্ভুক্ত নাছিলোঁ,",
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,"‘আৰু আমি দুখীয়াক খাদ্য দান কৰা নাছিলোঁ,",
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,লগতে আমি অনৰ্থক আলোচনাকাৰীসকলৰ লগত বেহুদা আলচ কৰাত মগ্ন আছিলোঁ।,
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,"আৰু আমি প্ৰতিদান দিৱসক অস্বীকাৰ কৰিছিলোঁ,",
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,অৱশেষত আমাৰ ওচৰত মৃত্যু আহি পালে’।,
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,এতেকে চুপাৰিছকাৰীসকলৰ চুপাৰিছে সিহঁতৰ কোনো উপকাৰ নকৰিব।,
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,"এতেকে সিহঁতৰ কি হৈছে, কিয় সিহঁতে উপদেশ বাণীৰ পৰা বিমুখ হৈছে?",
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,সিহঁত যেনিবা ভীত-সন্ত্ৰস্ত পলায়নৰত বনৰীয়া গাধ।,
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,যিবোৰে সিংহৰ ভয়ত পলায়ন কৰিছে।,
74,52,بَلۡ يُرِيدُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُؤۡتَىٰ صُحُفٗا مُّنَشَّرَةٗ,বৰং সিহঁতৰ মাজৰ প্ৰত্যেক ব্যক্তিয়েই কামনা কৰে যে তাক উন্মুক্ত গ্ৰন্থ প্ৰদান কৰা হওক।,
74,53,كَلَّاۖ بَل لَّا يَخَافُونَ ٱلۡأٓخِرَةَ,"কেতিয়াও নহয়, বৰং সিহঁতে আখিৰাতক ভয় নকৰে।",
74,54,كَلَّآ إِنَّهُۥ تَذۡكِرَةٞ,"কেতিয়াও নহয়, নিশ্চয় এই কোৰআন সকলোৰে বাবে উপদেশবাণী।",
74,55,فَمَن شَآءَ ذَكَرَهُۥ,"গতিকে যিয়ে ইচ্ছা কৰিব সি উপদেশ গ্ৰহণ কৰিব,",
74,56,وَمَا يَذۡكُرُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ هُوَ أَهۡلُ ٱلتَّقۡوَىٰ وَأَهۡلُ ٱلۡمَغۡفِرَةِ,"আৰু আল্লাহৰ ইচ্ছা অবিহনে কোনোৱেই উপদেশ গ্ৰহণ কৰিব নোৱাৰে, একমাত্ৰ তেৱেঁই ভয়ৰ যোগ্য, কেৱল তেওঁৰেই তাক্বৱা অৱলম্বন কৰা, আৰু তেৱেঁই ক্ষমা কৰাৰ অধিকাৰী।",
