surah,ayah,arabic_text,translation,footnotes
52,1,وَٱلطُّورِ,"শপত তুৰ পৰ্বতৰ,",
52,2,وَكِتَٰبٖ مَّسۡطُورٖ,"শপত লিপিবদ্ধ গ্ৰন্থৰ,",
52,3,فِي رَقّٖ مَّنشُورٖ,উন্মুক্ত পাতত।,
52,4,وَٱلۡبَيۡتِ ٱلۡمَعۡمُورِ,"শপত বাইতুল মা’মূৰৰ (আবাদ গৃহৰ),",
52,5,وَٱلسَّقۡفِ ٱلۡمَرۡفُوعِ,"শপত সুউচ্চ চাদৰ,",
52,6,وَٱلۡبَحۡرِ ٱلۡمَسۡجُورِ,শপত তৰঙ্গ-বিক্ষুব্ধ উত্তাল সাগৰৰ--,
52,7,إِنَّ عَذَابَ رَبِّكَ لَوَٰقِعٞ,"নিশ্চয় তোমাৰ প্ৰতিপালকৰ শাস্তি অৱশ্যম্ভাৱী,",
52,8,مَّا لَهُۥ مِن دَافِعٖ,ইয়াক প্ৰতিৰোধ কৰিব পৰা কোনো নাই।,
52,9,يَوۡمَ تَمُورُ ٱلسَّمَآءُ مَوۡرٗا,"যিদিনা প্ৰবলভাৱে আকাশ প্ৰকম্পিত হ’ব,",
52,10,وَتَسِيرُ ٱلۡجِبَالُ سَيۡرٗا,আৰু পৰ্বতসমূহ দ্ৰুতগতিত পৰিভ্ৰমণ কৰিব;,
52,11,فَوَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"এতেকে সৰ্বনাশ সেইদিনা অস্বীকাৰকাৰীসকলৰ বাবে,",
52,12,ٱلَّذِينَ هُمۡ فِي خَوۡضٖ يَلۡعَبُونَ,যিসকলে খেল-ধেমালিৰ ছলনাৰে অসাৰ কৰ্মত লিপ্ত থাকে।,
52,13,يَوۡمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا,"সেইদিনা সিহঁতক জাহান্নামৰ জুইৰ ফালে গতিয়াই খেদি লৈ যোৱা হ’ব,",
52,14,هَٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ,‘এইটোৱে হৈছে সেই জাহান্নাম যাক তোমালোকে অস্বীকাৰ কৰিছিলা’।,
52,15,أَفَسِحۡرٌ هَٰذَآ أَمۡ أَنتُمۡ لَا تُبۡصِرُونَ,এইটো যাদু নেকি? নে তোমালোকে দেখা নোপোৱা!,
52,16,ٱصۡلَوۡهَا فَٱصۡبِرُوٓاْ أَوۡ لَا تَصۡبِرُواْ سَوَآءٌ عَلَيۡكُمۡۖ إِنَّمَا تُجۡزَوۡنَ مَا كُنتُمۡ تَعۡمَلُونَ,"তোমালোকে জুইত প্ৰৱেশ কৰা, তাৰ পিছত তোমালোকে ধৈৰ্য্য ধাৰণ কৰা বা নকৰা উভয়েই তোমালোকৰ বাবে সমান। তোমালোকে যি কৰিছিলা তাৰেই প্ৰতিফল তোমালোকক দিয়া হৈছে।",
52,17,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَعِيمٖ,নিশ্চয় মুত্তাক্বীসকল থাকিব জান্নাতত আৰু প্ৰাচুৰ্যসমূহৰ মাজত।,
