surah,ayah,arabic_text,translation,footnotes
90,1,لَآ أُقۡسِمُ بِهَٰذَا ٱلۡبَلَدِ,"মই শপত কৰিছোঁ এই (মক্কা) নগৰৰ,",
90,2,وَأَنتَ حِلُّۢ بِهَٰذَا ٱلۡبَلَدِ,"আৰু তুমি এই নগৰৰ অধিবাসী,",
90,3,وَوَالِدٖ وَمَا وَلَدَ,শপত জন্মদাতাৰ আৰু যিটো সি জন্ম দিছে তাৰো (শপত)।,
90,4,لَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ فِي كَبَدٍ,নিঃসন্দেহে আমি মানুহক সৃষ্টি কৰিছোঁ কঠোৰ দুখ-কষ্টৰ মাজত।,
90,5,أَيَحۡسَبُ أَن لَّن يَقۡدِرَ عَلَيۡهِ أَحَدٞ,"সি ভাবে নেকি যে, কেতিয়াও তাৰ ওপৰত কোনোৱেই ক্ষমতাৱান নহ’ব?",
90,6,يَقُولُ أَهۡلَكۡتُ مَالٗا لُّبَدًا,"সি কয়, 'মই প্ৰচুৰ ধন-সম্পদ নাশ কৰিছোঁ'।",
90,7,أَيَحۡسَبُ أَن لَّمۡ يَرَهُۥٓ أَحَدٌ,"সি ভাবে নেকি যে, কোনেও তাক দেখা নাই?",
90,8,أَلَمۡ نَجۡعَل لَّهُۥ عَيۡنَيۡنِ,তাৰ বাবে আমি দুটা চকু সৃষ্টি কৰা নাইনে?,
90,9,وَلِسَانٗا وَشَفَتَيۡنِ,এখন জিভা আৰু দুখন ওঁঠ?,
90,10,وَهَدَيۡنَٰهُ ٱلنَّجۡدَيۡنِ,আৰু আমি তাক দেখুৱাইছোঁ দুটা পথ।,
90,11,فَلَا ٱقۡتَحَمَ ٱلۡعَقَبَةَ,কিন্তু সি দুৰ্গম গিৰিপথত প্ৰৱেশ কৰা নাই।,
90,12,وَمَآ أَدۡرَىٰكَ مَا ٱلۡعَقَبَةُ,"আৰু তোমাক কিহে জনাব যে, দুৰ্গম গিৰিপথ কি?",
90,13,فَكُّ رَقَبَةٍ,"সেইটো হৈছে, দাসমুক্তি।",
90,14,أَوۡ إِطۡعَٰمٞ فِي يَوۡمٖ ذِي مَسۡغَبَةٖ,"অথবা দুৰ্ভিক্ষৰ দিনত খাদ্যদান কৰা,",
90,15,يَتِيمٗا ذَا مَقۡرَبَةٍ,"নিকটাত্মীয় এতীমক,",
90,16,أَوۡ مِسۡكِينٗا ذَا مَتۡرَبَةٖ,"অথবা দৰিদ্ৰ-নিষ্পেষিত অভাৱগ্ৰস্তক,",
90,17,ثُمَّ كَانَ مِنَ ٱلَّذِينَ ءَامَنُواْ وَتَوَاصَوۡاْ بِٱلصَّبۡرِ وَتَوَاصَوۡاْ بِٱلۡمَرۡحَمَةِ,"লগতে এনেকুৱা লোকৰ অন্তৰ্ভুক্ত হোৱা যিসকলে ঈমান আনিছে আৰু পৰস্পৰক ধৈৰ্য্য ধাৰণ কৰিবলৈ উপদেশ দিয়ে, লগতে উপদেশ দিয়ে পৰস্পৰক দয়া-অনুগ্ৰহ কৰিবলৈ;",
90,18,أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,এওঁলোকেই হৈছে সৌভাগ্যশালী।,
90,19,وَٱلَّذِينَ كَفَرُواْ بِـَٔايَٰتِنَا هُمۡ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,"আৰু যিসকলে আমাৰ আয়াতসমূহক অস্বীকাৰ কৰিছে, সিহঁতেই হৈছে দুৰ্ভগীয়া।",
90,20,عَلَيۡهِمۡ نَارٞ مُّؤۡصَدَةُۢ,সিহঁতেই অবৰুদ্ধ জুইত পৰিবেষ্টিত থাকিব।,
