surah,ayah,arabic_text,translation,footnotes
96,1,ٱقۡرَأۡ بِٱسۡمِ رَبِّكَ ٱلَّذِي خَلَقَ,"পঢ়া তোমাৰ প্ৰতিপালকৰ নামত, যিজনে সৃষ্টি কৰিছে,",
96,2,خَلَقَ ٱلۡإِنسَٰنَ مِنۡ عَلَقٍ,তেওঁ মানুহক আলাক্বৰ (ৰক্তপিণ্ডৰ) পৰা সৃষ্টি কৰিছে।,
96,3,ٱقۡرَأۡ وَرَبُّكَ ٱلۡأَكۡرَمُ,"পঢ়া, কাৰণ তোমাৰ প্ৰতিপালক মহামহিম।",
96,4,ٱلَّذِي عَلَّمَ بِٱلۡقَلَمِ,যিজনে কলমৰ সহায়ত শিক্ষা দিছে।,
96,5,عَلَّمَ ٱلۡإِنسَٰنَ مَا لَمۡ يَعۡلَمۡ,"তেওঁ মানুহক এনে শিক্ষা দিছে, যিটো মানুহে জনা নাছিল।",
96,6,كَلَّآ إِنَّ ٱلۡإِنسَٰنَ لَيَطۡغَىٰٓ,"বাস্তৱ এই যে, মানুহে সীমালংঘন কৰি থাকে।",
96,7,أَن رَّءَاهُ ٱسۡتَغۡنَىٰٓ,কাৰণ সি নিজকে স্বনিৰ্ভৰশীল বুলি ভাবে।,
96,8,إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجۡعَىٰٓ,নিশ্চয় তোমাৰ প্ৰতিপালকৰ ওচৰতেই প্ৰত্যাৱৰ্তন।,
96,9,أَرَءَيۡتَ ٱلَّذِي يَنۡهَىٰ,তুমি তাক দেখা নাইনে? যিয়ে বাধা দিয়ে।,
96,10,عَبۡدًا إِذَا صَلَّىٰٓ,"এজন বান্দাক, যেতিয়া তেওঁ ছালাত আদায় কৰে।",
96,11,أَرَءَيۡتَ إِن كَانَ عَلَى ٱلۡهُدَىٰٓ,"কি বুলি ভবা, যদি তেওঁ হিদায়তৰ ওপৰত প্ৰতিষ্ঠিত থাকে,",
96,12,أَوۡ أَمَرَ بِٱلتَّقۡوَىٰٓ,অথবা তাক্বৱাৰ নিৰ্দেশ দিয়ে; (তথাপিও তেওঁক কেনেকৈ বাধা দিয়ে?),
96,13,أَرَءَيۡتَ إِن كَذَّبَ وَتَوَلَّىٰٓ,"তুমি লক্ষ্য কৰিছানে যদি সি (নিষেধকাৰী) অস্বীকাৰ কৰে আৰু মুখ ঘূৰাই লয়,",
96,14,أَلَمۡ يَعۡلَم بِأَنَّ ٱللَّهَ يَرَىٰ,"(তেন্তে) সি নাজানে নেকি, নিশ্চয় আল্লাহে দেখি আছে?",
96,15,كَلَّا لَئِن لَّمۡ يَنتَهِ لَنَسۡفَعَۢا بِٱلنَّاصِيَةِ,"সাৱধান! যদি সি বিৰত নাথাকে, তেন্তে নিশ্চয় আমি তাক তাৰ আগচুলিত ধৰি টানি আনিম।",
96,16,نَاصِيَةٖ كَٰذِبَةٍ خَاطِئَةٖ,"মিছলীয়া, পাপিষ্ঠ আগচুলি (কপাল)।",
96,17,فَلۡيَدۡعُ نَادِيَهُۥ,এতেকে সি (যদি) নিজৰ পৰিষদবৰ্গক (মাতিব বিচাৰে তেন্তে) মাতি আনক।,
96,18,سَنَدۡعُ ٱلزَّبَانِيَةَ,অনতিপলমে আমিও মাতি আনিম জাহান্নামৰ কঠোৰ প্ৰহৰীসকলক।,
96,19,كَلَّا لَا تُطِعۡهُ وَٱسۡجُدۡۤ وَٱقۡتَرِب۩,সাৱধান! তুমি তাক অনুসৰণ নকৰিবা। তুমি (তোমাৰ প্ৰতিপালকক) ছাজদা কৰা আৰু (তেওঁৰ) নৈকট্য লাভ কৰা।,
