surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,"তেওঁ বিৰক্ত প্ৰকাশ কৰিলে আৰু মুখ ঘূৰাই ল’লে,",
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,তেওঁৰ ওচৰলৈ অন্ধ ব্যক্তিজন অহাৰ কাৰণে।,
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,"কিহে তোমাক জনাব যে, হয়তো সি পৰিশুদ্ধ হ’ব,",
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,অথবা উপদেশ গ্ৰহণ কৰিব আৰু সেই উপদেশ তাৰ বাবে লাভজনক হ’ব।,
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,"আনহাতে যিয়ে নিজকে অমুখাপেক্ষী বুলি ভাবে,",
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,তুমি তাৰ প্ৰতি মনোযোগ দিছা।,
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,"অথচ সি পৰিশুদ্ধ নহ’লেও তোমাৰ কোনো দায়িত্ব নাই,",
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,"আনহাতে যিয়ে তোমাৰ ওচৰলৈ দৌৰি আহিল,",
80,9,وَهُوَ يَخۡشَىٰ,"আৰু সি (আল্লাহক) ভয়ো কৰে,",
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,তাৰ প্ৰতি তুমি উদাসীন হ’লা।,
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,"কেতিয়াও নহয়, নিশ্চয় এইখন হৈছে উপদেশ বাণী,",
80,12,فَمَن شَآءَ ذَكَرَهُۥ,"গতিকে যিয়ে ইচ্ছা কৰিব সিয়েই ইয়াক স্মৰণ ৰাখিব,",
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,এইখন মৰ্যাদাসম্পন্ন ছহীফাত লিপিবদ্ধ।,
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,"সমুন্নত, পৱিত্ৰ,",
80,15,بِأَيۡدِي سَفَرَةٖ,লেখক বা দূতসকলৰ হাতত।,
80,16,كِرَامِۭ بَرَرَةٖ,"(যিসকল) মহাসন্মানিত, পূণ্যৱান।",
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,"মানুহ ধ্বংস হওক, কিমান যে অকৃতজ্ঞ!",
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,তেওঁ তাক কি বস্তুৰে সৃষ্টি কৰিছে?,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,"শুক্ৰবিন্দুৰ পৰা। তেওঁ তাক সৃষ্টি কৰিছে, পিছত তাৰ পৰিমিত বিকাশ সাধন কৰিছে,",
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,তাৰ পিছত তাৰ বাবে পথ সহজ কৰি দিছে;,
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,তাৰ পিছত তেৱেঁই তাক মৃত্যু প্ৰদান কৰে আৰু কবৰস্থ কৰে।,
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,ইয়াৰ পিছত তেওঁ যেতিয়া ইচ্ছা কৰিব তাক পুনৰ্জীৱিত কৰিব।,
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,"কেতিয়াও নহয়, তেওঁ তাক যি আদেশ কৰিছিল সেয়া সি এতিয়াও পূৰণ কৰা নাই।",
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,এতেকে মানুহে নিজৰ খাদ্যৰ প্ৰতি লক্ষ্য কৰা উচিত।,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,"নিশ্চয় আমি প্ৰচুৰ পৰিমাণে পানী বৰ্ষণ কৰোঁ,",
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,তাৰ পিছত আমি পৃথিৱীক যথাযথভাৱে বিদীৰ্ণ কৰোঁ;,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,তাৰ পিছত আমি তাত উৎপন্ন কৰোঁ শস্য;,
80,28,وَعِنَبٗا وَقَضۡبٗا,"আঙুৰ আৰু শাক-পাচলি,",
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,"যায়তুন আৰু খেজুৰ গছ,",
80,30,وَحَدَآئِقَ غُلۡبٗا,"ঘন গছ-গছনি বিশিষ্ট উদ্যান,",
80,31,وَفَٰكِهَةٗ وَأَبّٗا,"ফল-মূল আৰু তৃণ-ঘাঁহ,",
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,এইবোৰ হৈছে তোমালোকৰ আৰু তোমালোকৰ ঘৰচীয়া জন্তুবোৰৰ বাবে জীৱনোপকৰণ।,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,"এতেকে যেতিয়া তীক্ষ্ণ (বিকট) শব্দ আহিব,",
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,"সেইদিনা মানুহে পলায়ন কৰিব তাৰ ভাতৃৰ পৰা,",
80,35,وَأُمِّهِۦ وَأَبِيهِ,"আৰু তাৰ মাক-বাপেকৰ পৰা,",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,"তাৰ স্ত্ৰী আৰু সন্তানৰ পৰা,",
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,"সেইদিনা সিহঁত প্ৰত্যকৰে হ’ব এনে এক গুৰুতৰ অৱস্থা, যি অৱস্থাই তাক সম্পূৰ্ণৰূপে ব্যস্ত ৰাখিব।",
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,"সেইদিনা কিছুমান চেহেৰা হ’ব উজ্জ্বল,",
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,"হাঁহিৰে ভৰা, আনন্দত উৎফুল্লিত,",
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,"আনহাতে সেইদিনা কিছুমান চেহেৰা হ’ব ধূলিৰে মলিন,",
80,41,تَرۡهَقُهَا قَتَرَةٌ,ক’লা আৱৰণে আৱৰি ধৰিব।,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,"ইহঁতেই হৈছে কাফিৰ, অত্যন্ত পাপী।",
