surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,"வானம் பிளந்துவிடும் போது,",
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"இன்னும், அது தன் இறைவனுக்குச் செவிசாய்த்துவிடும்போது; இன்னும், அது (அவனுக்கு) கீழ்ப்படிந்துவிடும்போது;",
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,"இன்னும், பூமி விரிக்கப்படும்போது,",
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,"இன்னும், அது தன்னில் உள்ளவற்றை (வெளியே) எறிந்து, காலியாகி விடும்போது,",
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"இன்னும், அது தன் இறைவனுக்குச் செவிசாய்த்துவிடும்போது, இன்னும், அது (அவனுக்கு) கீழ்ப்படியும்போது (மனிதனே நீ செய்த நன்மை, தீமையின் பலனை பார்ப்பாய்)!",
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,"மனிதனே! நிச்சயமாக நீ உன் இறைவன் பக்கம் (சேருகிற வரை நல்லதை செய்வதில் அல்லது தீமை செய்வதில்) சிரமத்தோடு முயற்சிப்பவனாக இருக்கிறாய். ஆக, நீ அவனை (மறுமையில்) சந்திப்பாய். (அவன் உனது செயல்களுக்கு ஏற்ப உனக்குக் கூலி கொடுப்பான்.)",
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,"ஆக, யார் தன் வலக்கரத்தில் தன் பதிவேடு கொடுக்கப்பட்டாரோ (அவர்),",
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,அவர் இலகுவாகவே கணக்குக் கேட்கப்படுவார். (அவருடைய அமல்கள் பற்றி இலகுவான கேள்விகள் கேட்கப்படுவார்.),
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,"இன்னும், மகிழ்ச்சியானவராகத் தன் குடும்பத்தார் பக்கம் திரும்புவார்.",
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,"ஆக, யார் தன் பதிவேடு தன் முதுகுக்குப் பின்னால் கொடுக்கப்பட்டானோ,",
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,(எனது அழிவே என தனது) அழிவை அவன் அழைப்பான்.,
84,12,وَيَصۡلَىٰ سَعِيرًا,இன்னும் சயீர் எனும் கொழுந்துவிட்டு எரிகிற நரகத்தில் நுழைந்து அவன் தீயில் எரிவான்.,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,நிச்சயமாக அவன் (உலகத்தில்) தன் குடும்பத்தில் மகிழ்ச்சியானவனாக இருந்தான்.,
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,"நிச்சயமாக அவன், (தன் இறைவனிடம்) திரும்பிவரவே மாட்டான் என எண்ணினான்.",
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,ஏனில்லை! (அவன் கண்டிப்பாக இறைவனிடம் வருவான்.) நிச்சயமாக அவனுடைய இறைவன் அவனை உற்று நோக்குபவனாக இருக்கிறான்.,
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,"ஆக, செம்மேகத்தின் மேல் சத்தியமிடுகிறேன்!",
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,இரவின் மீது சத்தியமாக! அது (தனக்குள்) ஒன்று சேர்த்தவை மீது சத்தியமாக!,
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,"சந்திரன் மீது சத்தியமாக! அது (பூரண நிலவாக) முழுமையடையும்போது,",
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,நீங்கள் கடினமான ஒரு நிலையிலிருந்து கடினமான இன்னொரு நிலைக்கு நிச்சயமாகப் பயணிப்பீர்கள்.,
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,"ஆக, அவர்களுக்கு என்ன நேர்ந்தது? அவர்கள் நம்பிக்கை கொள்வதில்லை.",
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,"இன்னும், (அவர்களுக்கு என்ன நேர்ந்தது?) அவர்களுக்கு முன்னர் அல்குர்ஆன் ஓதப்பட்டால், அவர்கள் (இறைவனுக்கு) சிரம் பணிவதில்லை!",
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,"மாறாக, நிராகரிப்பாளர்கள் (இந்த குர்ஆனை) பொய்ப்பிக்கிறார்கள்.",
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,அவர்கள் (தங்கள் உள்ளங்களில்) சேகரிப்பதை (-மறைப்பதை) அல்லாஹ் மிக அறிந்தவன்.,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,"ஆக, துன்புறுத்துகிற தண்டனையைக் கொண்டு அவர்களுக்கு நற்செய்தி கூறுவீராக!",
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,"(அவர்களில்) நம்பிக்கை கொண்டு, நற்செயல்கள் செய்தவர்களைத் தவிர, அவர்களுக்கு முடிவுறாத (கணக்கற்ற, குறையாத) நன்மை உண்டு.",
