surah,ayah,arabic_text,translation,footnotes
100,1,وَٱلۡعَٰدِيَٰتِ ضَبۡحٗا,1਼ ਤੇਜ਼ ਭਜ ਕੇ ਸਾਂਹ ਚੜ੍ਹਾਉਂਦੇ ਹੋਏ ਘੋੜ੍ਹਿਆਂ ਦੀ ਸਹੁੰ।,
100,2,فَٱلۡمُورِيَٰتِ قَدۡحٗا,2਼ ਫੇਰ ਟਾਪਾਂ ਮਾਰ ਕੇ ਚੰਗਿਆੜੀਆਂ ਕੱਢਣ ਵਾਲਿਆਂ ਦੀ ਸਹੁੰ।,
100,3,فَٱلۡمُغِيرَٰتِ صُبۡحٗا,3਼ ਫੇਰ ਸਵੇਰੇ ਦੇ ਸਮੇਂ ਹਮਲਾ ਕਰਨ ਵਾਲਿਆਂ ਦੀ ਸਹੁੰ।,
100,4,فَأَثَرۡنَ بِهِۦ نَقۡعٗا,4਼ ਫੇਰ ਉਸ ਸਮੇਂ ਜਦੋਂ ਉਹ ਧੂਲ ਉੜਾਉਂਦੇ ਹਨ।,
100,5,فَوَسَطۡنَ بِهِۦ جَمۡعًا,5਼ ਫੇਰ ਉਸ ਸਮੇਂ ਜਦੋਂ ਉਹ ਵੈਰੀ ਧਿਰ ਦੇ ਵਿਚਾਲੇ ਘੁੱਸ ਜਾਂਦੇ ਹਨ।,
100,6,إِنَّ ٱلۡإِنسَٰنَ لِرَبِّهِۦ لَكَنُودٞ,6਼ ਬੇਸ਼ੱਕ ਮਨੁੱਖ ਆਪਣੇ ਪਾਲਣਹਾਰ ਦਾ ਨਾ-ਸ਼ੁਕਰਾ ਹੈ।,
100,7,وَإِنَّهُۥ عَلَىٰ ذَٰلِكَ لَشَهِيدٞ,7਼ ਅਤੇ ਇਸ ਗੱਲ ਲਈ (ਉਹ ਆਪ ਵੀ) ਗਵਾਹੀ ਦਿੰਦਾ ਹੈ।,
100,8,وَإِنَّهُۥ لِحُبِّ ٱلۡخَيۡرِ لَشَدِيدٌ,8਼ ਅਤੇ ਬੇਸ਼ੱਕ ਉਹ ਮਾਲ ਦੇ ਮੋਹ ਵਿਚ ਬੁਰੀ ਤਰ੍ਹਾਂ ਫਸਿਆ ਹੋਇਆ ਹੈ।,
100,9,۞ أَفَلَا يَعۡلَمُ إِذَا بُعۡثِرَ مَا فِي ٱلۡقُبُورِ,9਼ ਕੀ ਉਹ ਨਹੀਂ ਜਾਣਦਾ ਜਦੋਂ ਉਹ ਸਭ ਬਾਹਰ ਕੱਢਿਆ ਜਾਵੇਗਾ ਜੋ ਕੁੱਝ ਕਬਰਾਂ ਵਿਚ ਹੈ।,
100,10,وَحُصِّلَ مَا فِي ٱلصُّدُورِ,10਼ ਅਤੇ ਉਹ ਸਭ ਸਪਸ਼ਟ ਕਰ ਦਿੱਤਾ ਜਾਵੇਗਾ ਜੋ ਕੁੱਝ ਦਿਲਾਂ ਵਿਚ ਹੈ।,
100,11,إِنَّ رَبَّهُم بِهِمۡ يَوۡمَئِذٖ لَّخَبِيرُۢ,11਼ ਬੇਸ਼ੱਕ ਉਹਨਾਂ (ਮਨੁੱਖਾਂ) ਦਾ ਰੱਬ ਉਸ (ਕਿਆਮਤ) ਦਿਹਾੜੇ ਉਹਨਾਂ ਦੇ (ਹਾਲਾਂ) ਤੋਂ ਭਲੀ-ਭਾਂਤ ਜਾਣੂ ਹੋਵੇਗਾ।,
