surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,1਼ ਕੀ ਤੁਹਾਨੂੰ (ਹਰੇਕ ਚੀਜ਼ ’ਤੇ) ਛਾ ਜਾਣ ਵਾਲੀ (ਕਿਆਮਤ) ਦੀ ਸੂਚਨਾ ਪਹੁੰਚ ਗਈ ਹੈ ?,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,2਼ ਉਸ ਦਿਹਾੜੇ ਕਿੰਨੇ ਹੀ ਚਿਹਰੇ ਜ਼ਲੀਲ (ਰੁਸਵਾ) ਹੋਣਗੇ।,
88,3,عَامِلَةٞ نَّاصِبَةٞ,3਼ (ਸੰਸਾਰਿਕ ਜੀਵਨ ਲਈ) ਕਰੜੀ ਮਿਹਨਤ ਕਰਨ ਵਾਲੇ ਥੱਕੇ ਹਾਰੇ ਹੋਣਗੇ।,
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,4਼ ਸੁਲਘਦੀ ਹੋਈ ਅੱਗ ਵਿਚ ਸੁੱਟੇ ਜਾਣਗੇ।,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,5਼ ਉਹਨਾਂ ਨੂੰ (ਨਰਕ ਵਿਚ) ਉੱਬਲਦੇ ਹੋਏ ਸੋਮੇ ਦਾ ਪਾਣੀ ਪਿਆਇਆ ਜਾਵੇਗਾ।,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,6਼ ਉਹਨਾਂ ਦਾ ਭੋਜਨ ਕੇਵਲ ਕੰਢੇਦਾਰ ਝਾੜੀਆਂ ਹੋਣਗੀਆਂ।,
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,7਼ ਜਿਹੜਾ ਨਾ ਤਾਂ ਮੋਟਾ ਕਰੇਗਾ ਅਤੇ ਨਾ ਹੀ ਭੁੱਖ ਮਟਾਵੇਗਾ।,
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,8਼ ਉਸੇ ਦਿਨ ਕਈ ਚਿਹਰੇ ਖਿੜੇ ਹੋਣਗੇ।,
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,9਼ (ਸੰਸਾਰ ਵਿਚ) ਆਪਣੀਆਂ ਕੀਤੀਆਂ ਕੋਸ਼ਿਸ਼ਾਂ ’ਤੇ ਖ਼ੁਸ਼ ਹੋਣਗੇ।,
88,10,فِي جَنَّةٍ عَالِيَةٖ,10਼ ਸਵਰਗਾਂ ਵਿਖੇ ਹੋਣਗੇ।,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,11਼ ਉਸ ਵਿਚ ਉਹ ਕੋਈ ਵੀ ਵਿਅਰਥ ਗੱਲ ਨਹੀਂ ਸੁਣਨਗੇ।,
