surah,ayah,arabic_text,translation,footnotes
79,1,وَٱلنَّٰزِعَٰتِ غَرۡقٗا,1਼ ਡੁੱਬ ਕੇ ਸਖ਼ਤੀ ਨਾਲ ਰੂਹ ਖਿੱਚਣ ਵਾਲਿਆਂ (ਫ਼ਰਿਸ਼ਤਿਆਂ ਦੀ) ਸਹੁੰ।,
79,2,وَٱلنَّٰشِطَٰتِ نَشۡطٗا,2਼ ਅਤੇ ਨਰਮਾਈ ਨਾਲ ਰੂਹ ਕੱਢਣ ਵਾਲਿਆਂ ਦੀ ਸਹੁੰ।,
79,3,وَٱلسَّٰبِحَٰتِ سَبۡحٗا,3਼ ਅਤੇ ਤੇਜ਼ੀ ਨਾਲ ਤੁਰਨ-ਫਿਰਨ ਵਾਲਿਆਂ ਦੀ ਸਹੁੰ।,
79,4,فَٱلسَّٰبِقَٰتِ سَبۡقٗا,4਼ ਫੇਰ ਨੱਸ ਕੇ ਅੱਗੇ ਵਧਣ ਵਾਲਿਆਂ ਦੀ ਸਹੁੰ।,
79,5,فَٱلۡمُدَبِّرَٰتِ أَمۡرٗا,5਼ ਫੇਰ ਕਾਰਜਾਂ ਦਾ ਪ੍ਰਬੰਧ ਕਰਨ ਵਾਲਿਆਂ ਦੀ ਸਹ,
79,6,يَوۡمَ تَرۡجُفُ ٱلرَّاجِفَةُ,6਼ ਜਿਸ ਦਿਨ ਕੰਬਣ ਵਾਲੀ (ਧਰਤੀ) ਕੰਬੇਗੀ।,
79,7,تَتۡبَعُهَا ٱلرَّادِفَةُ,7਼ ਉਸ ਦੇ ਪਿੱਛੇ ਆਉਣ ਵਾਲੀ (ਕਿਆਮਤ) ਪਿੱਛੇ-ਪਿੱਛੇ ਆਵੇਗੀ।,
79,8,قُلُوبٞ يَوۡمَئِذٖ وَاجِفَةٌ,8਼ ਬਹੁਤੇ ਦਿਲ ਉਸ ਦਿਨ ਧੜਕਦੇ ਹੋਣਗੇ।,
79,9,أَبۡصَٰرُهَا خَٰشِعَةٞ,9਼ ਉਹਨਾਂ ਦੀਆਂ ਨਜ਼ਰਾਂ ਨੀਵੀਆਂ ਹੋਣਗੀਆਂ।,
79,10,يَقُولُونَ أَءِنَّا لَمَرۡدُودُونَ فِي ٱلۡحَافِرَةِ,10਼ (ਕਾਫ਼ਿਰ) ਕਹਿੰਦੇ ਹਨ ਕਿ ਕੀ ਅਸੀਂ ਫੇਰ ਪਹਿਲੀ ਅਵਸਥਾ ਵਿਚ ਪਰਤਾਏ ਜਾਵਾਂਗੇ ?,
79,11,أَءِذَا كُنَّا عِظَٰمٗا نَّخِرَةٗ,11਼ ਕੀ ਉਸ ਸਮੇਂ ਜਦੋਂ ਸਾਡੀਆਂ ਹੱਡੀਆਂ ਗਲ-ਸੜ ਜਾਣਗੀਆਂ।,
79,12,قَالُواْ تِلۡكَ إِذٗا كَرَّةٌ خَاسِرَةٞ,12਼ ਕਹਿਣ ਲੱਗੇ ਕਿ ਫੇਰ ਤਾਂ ਇਹ ਵਾਪਸੀ ਘਾਟੇ ਵਾਲੀ ਹੋਵੇਗੀ।,
79,13,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ,13਼ ਪਤਾ ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ ਕਿ ਉਹ ਤਾਂ ਕੇਵਲ ਇਕ ਜ਼ੋਰਦਾਰ ਝਿੜਕ ਹੋਵੇਗੀ।,
79,14,فَإِذَا هُم بِٱلسَّاهِرَةِ,14਼ ਅਤੇ ਉਹ ਲੋਕ ਉਸੇ ਵੇਲੇ ਇਕ ਖੁੱਲ੍ਹੇ ਮੈਦਾਨ ਵਿਚ ਜਮ੍ਹਾਂ ਹੋ ਜਾਣਗੇ।,
79,15,هَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,15਼ (ਹੇ ਨਬੀ!) ਕੀ ਤੁਹਾਨੂੰ ਮੂਸਾ ਬਾਰੇ ਕੋਈ ਖ਼ਬਰ ਆ ਪਹੁੰਚੀ ?,
79,16,إِذۡ نَادَىٰهُ رَبُّهُۥ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوًى,16਼ ਜਦੋਂ ਉਸ ਨੂੰ ਉਸ ਦੇ ਰੱਬ ਨੇ ਪਵਿੱਤਰ ਮੈਦਾਨ ‘ਤੁਵਾ’ ਵਿਚ ਪੁਕਾਰਿਆ ਸੀ।,
79,17,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,"17਼ (ਕਿਹਾ ਸੀ) ਕਿ ਤੂੰ ਫ਼ਿਰਔਨ ਦੇ ਕੋਲ ਜਾ, ਉਹ ਬਾਗ਼ੀ ਹੋ ਗਿਆ ਹੈ।",
79,18,فَقُلۡ هَل لَّكَ إِلَىٰٓ أَن تَزَكَّىٰ,"18਼ ਉਸ ਨੂੰ ਆਖੋ, ਕੀ ਤੂੰ ਪਵਿਨੂੰਤਰ ਹੋਣਾ ਚਾਹੁੰਦਾ ਹੈ ?",
79,19,وَأَهۡدِيَكَ إِلَىٰ رَبِّكَ فَتَخۡشَىٰ,19਼ ਮੈਂ ਤੈਨੂੰ ਤੇਰੇ ਰੱਬ ਵਾਲੀ ਰਾਹ ਵਿਖਾਉਂਦਾ ਹਾਂ ਤਾਂ ਜੋ ਤੂੰ ਉਸ ਤੋਂ ਡਰ ਜਾਵੇਂ।,
79,20,فَأَرَىٰهُ ٱلۡأٓيَةَ ٱلۡكُبۡرَىٰ,20਼ ਫੇਰ (ਮੂਸਾ) ਨੇ (ਫ਼ਿਰਔਨ) ਨੂੰ ਇਕ ਵੱਡੀ ਨਿਸ਼ਾਨੀ ਵਿਖਾਈ।,
79,21,فَكَذَّبَ وَعَصَىٰ,21਼ ਫੇਰ ਉਸ (ਫ਼ਿਰਔਨ) ਨੇ ਉਸ ਨੂੰ ਝੁਠਲਾਇਆ ਅਤੇ ਨਾ-ਫ਼ਰਮਾਨੀ ਕੀਤੀ।,
79,22,ثُمَّ أَدۡبَرَ يَسۡعَىٰ,22਼ ਫੇਰ ਉਹ (ਫ਼ਿਰਔਨ) ਪਰਤਿਆ ਤੇ (ਮੂਸਾ ਵਿਰੁਧ ਚਾਲਾਂ ਚਲਣ ਦੀ) ਕੋਸ਼ਿਸ਼ ਕਰਨ ਲਗ ਪਿਆ।,
79,23,فَحَشَرَ فَنَادَىٰ,23਼ ਫੇਰ ਸਾਰਿਆਂ ਨੂੰ ਇਕ ਥਾਂ ਇਕੱਠਾ ਕੀਤਾ।,
79,24,فَقَالَ أَنَا۠ رَبُّكُمُ ٱلۡأَعۡلَىٰ,"24਼ ਅਤੇ ਆਖਿਆ, ਮੈਂ ਹੀ ਤੁਹਾਡੇ ਸਭਣਾਂ ਦਾ ਸਭ ਤੋਂ ਵੱਡਾ ਰੱਬ ਹਾਂ।",
79,25,فَأَخَذَهُ ٱللَّهُ نَكَالَ ٱلۡأٓخِرَةِ وَٱلۡأُولَىٰٓ,25਼ ਅਤੇ ਅੱਲਾਹ ਨੇ ਵੀ ਉਸ ਨੂੰ ਲੋਕ ਤੇ ਪਰਲੋਕ ਦੇ ਅਜ਼ਾਬ ਵਿਚ ਨੱਪ ਲਿਆ।,
79,26,إِنَّ فِي ذَٰلِكَ لَعِبۡرَةٗ لِّمَن يَخۡشَىٰٓ,"26਼ ਬੇਸ਼ੱਕ ਇਸ (ਕਿੱਸੇ) ਵਿਚ ਹਰ ਉਸ ਵਿਅਕਤੀ ਲਈ ਸਿੱਖਿਆ ਹੈ, ਜੋ (ਅੱਲਾਹ ਤੋਂ) ਡਰਦਾ ਹੈ।",
