surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,1਼ ਸੁੰਹ ਉਹਨਾਂ ਹਵਾਵਾਂ ਦੀ ਜਿਹੜੀਆਂ (ਧੂੜ) ਉਡਾਉਣ ਵਾਲੀਆਂ ਹਨ।,
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,2਼ ਫੇਰ ਉਹਨਾਂ ਬੱਦਲਾਂ ਦੀ ਜਿਹੜੇ ਪਾਣੀ ਦਾ ਭਾਰ ਚੁੱਕਣ ਵਾਲੇ ਹਨ।,
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,3਼ (ਸੁੰਹ) ਉਹਨਾਂ ਬੇੜੀਆਂ ਦੀ ਜਿਹੜੀਆਂ ਆਸਾਨੀ ਨਾਲ ਵਗਣ ਵਾਲੀਆਂ ਹਨ।,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,4਼ (ਸੁੰਹ) ਉਹਨਾਂ ਫ਼ਰਿਸ਼ਤਿਆਂ ਦੀ ਜਿਹੜੇ ਕੰਮ ਵੰਡਣ ਵਾਲੇ ਹਨ।,
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,5਼ ਕਿ ਬੇਸ਼ੱਕ (ਕਿਆਮਤ ਦਿਹਾੜੇ) ਜਿਸ ਦਾ ਵਾਅਦਾ ਤੁਹਾਡੇ ਨਾਲ ਕੀਤਾ ਜਾ ਰਿਹਾ ਹੈ ਉਹ ਸੱਚਾ ਹੈ।,
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,"6਼ ਨਿਰਸੰਦੇਹ, ਕਰਮਾਂ ਦਾ ਬਦਲਾ ਜ਼ਰੂਰ ਮਿਲਣ ਵਾਲਾ ਹੈ।",
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,7਼ ਸੁੰਹ ਹੈ ਉਨ੍ਹਾਂ ਅਕਾਸ਼ਾਂ ਦੀ ਜਿਹੜੇ ਰਾਹਾਂ ਵਾਲੇ ਹਨ।,
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,8਼ ਬੇਸ਼ੱਕ ਤੁਸੀਂ (ਪਰਲੋਕ ਬਾਰੇ) ਵਾਦ ਵਿਵਾਦ ਵਿਚ ਪਏ ਹੋਏ ਹੋ।,
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,9਼ ਉਸ ਈਮਾਨ ਤੋਂ ਉਹੀਓ ਬੇਮੁੱਖ ਹੁੰਦਾ ਹੈ ਜਿਹੜਾ ਭਲਾਈ ਤੋਂ ਬੇਮੁਖਾ ਹੋਵੇ।,
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,10਼ ਅਟਕਲ-ਪੱਚੂ ਗੱਲਾਂ ਕਰਨ ਵਾਲੇ ਤਾਂ ਮਾਰੇ ਗਏ।,
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,11਼ ਉਹ ਲੋਕ ਜਿਹੜੇ ਗਫ਼ਲਤ ਵਿਚ ਬੇ-ਸੁਰਤ ਹਨ।,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,12਼ ਉਹ ਪੁੱਛਦੇ ਹਨ ਕਿ ਬਦਲੇ ਵਾਲਾ ਦਿਨ ਕਦੋਂ ਆਵੇਗਾ ?,
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,13਼ (ਪ੍ਰਲੋਕ ਉਸ ਦਿਨ ਆਵੇਗਾ) ਜਦੋਂ ਉਹ (ਬੇ-ਸੁਰਤ ਲੋਕ) ਅੱਗ ਵਿਚ ਸਾੜੇ ਜਾਣਗੇ।,
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,"14਼ ਅਤੇ ਆਖਿਆ ਜਾਵੇਗਾ ਕਿ ਹੁਣ ਆਪਣੇ ਅਜ਼ਾਬ ਦਾ ਸੁਆਦ ਵੇਖੋ, ਇਹੋ ਉਹ ਅਜ਼ਾਬ ਹੈ ਜਿਸ ਲਈ ਤੁਸੀਂ ਕਾਹਲੀ ਪਾ ਰਹੇ ਸੀ।",
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,15਼ ਬੇਸ਼ੱਕ ਉਸ ਦਿਹਾੜੇ ਮੁੱਤਕੀ (ਭਾਵ ਰੱਬ ਤੋਂ ਡਰਨ ਵਾਲੇ) ਬਾਗ਼ਾਂ ਤੇ ਚਸ਼ਮਿਆਂ ਵਿਚ ਹੋਣਗੇ।1,"1 ਵੇਖੋ ਸੂਰਤ ਅਲ-ਬਕਰਹ, ਹਾਸ਼ੀਆ ਆਇਤ 2/2"
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,"16਼ ਜੋ ਵੀ ਉਹਨਾਂ ਦਾ ਰੱਬ ਉਹਨਾਂ ਨੂੰ ਦੇਵੇਗਾ, ਉਹ ਉਸ ਨੂੰ (ਖ਼ੁਸ਼ੀ ਖ਼ੁਸ਼ੀ) ਲੈ ਰਹੇ ਹੋਣਗੇ। ਬੇਸ਼ੱਕ ਉਹ ਇਸ (ਦਿਹਾੜੇ ਆਉਣ) ਤੋਂ ਪਹਿਲਾਂ ਨੇਕੀ ਕਰਨ ਵਾਲੇ ਲੋਕ ਸਨ।",
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,17਼ ਉਹ ਰਾਤਾਂ ਨੂੰ ਬਹੁਤ ਹੀ ਘੱਟ ਸੌਂਦੇ ਸਨ।,
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,18਼ ਅਤੇ ਉਹ ਸਰਘੀ ਵੇਲੇ ਬਖ਼ਸ਼ਿਸ਼ (ਦੀ ਦੁਆਵਾਂ) ਮੰਗਦੇ ਸਨ।,
51,19,وَفِيٓ أَمۡوَٰلِهِمۡ حَقّٞ لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,19਼ ਉਹਨਾਂ ਦੀ ਧਨ-ਦੌਲਤ ਵਿਚ ਮੰਗਤਿਆਂ ਤੇ ਮਹਿਰੂਮਾਂ (ਲੋੜਵੰਦਾਂ) ਦਾ ਵੀ ਹੱਕ ਹੁੰਦਾ ਸੀ।,"1 ਵੇਖੋ ਸੂਰਤ ਅਨ-ਨਿਸਾ, ਹਾਸ਼ੀਆ ਆਇਤ 37/4"
51,20,وَفِي ٱلۡأَرۡضِ ءَايَٰتٞ لِّلۡمُوقِنِينَ,20਼ ਵਿਸ਼ਵਾਸ ਕਰਨ ਵਾਲਿਆਂ ਲਈ ਧਰਤੀ ਵਿਚ (ਬਹੁਤ ਸਾਰੀਆਂ) ਨਿਸ਼ਾਨੀਆਂ ਹਨ।,
51,21,وَفِيٓ أَنفُسِكُمۡۚ أَفَلَا تُبۡصِرُونَ,"21਼ ਅਤੇ ਤੁਹਾਡੀ ਆਪਣੀ ਜ਼ਾਤ ਵਿਚ ਵੀ (ਨਿਸ਼ਾਨੀਆਂ) ਹਨ, ਕੀ ਫੇਰ ਵੀ ਤੁਸੀਂ ਵੇਖਦੇ ਨਹੀਂ ?",
51,22,وَفِي ٱلسَّمَآءِ رِزۡقُكُمۡ وَمَا تُوعَدُونَ,"22਼ ਤੁਹਾਡੀ ਰੋਜ਼ੀ ਅਤੇ ਉਹ ਚੀਜ਼ ਵੀ (ਸਵਰਗ-ਨਰਕ) ਜਿਸ ਦਾ ਤੁਹਾਨੂੰ ਵਚਨ ਦਿੱਤਾ ਜਾ ਰਿਹਾ ਹੈ, ਅਕਾਸ਼ ਵਿਚ ਹੈ।",
51,23,فَوَرَبِّ ٱلسَّمَآءِ وَٱلۡأَرۡضِ إِنَّهُۥ لَحَقّٞ مِّثۡلَ مَآ أَنَّكُمۡ تَنطِقُونَ,"23਼ ਅਕਾਸ਼ ਤੇ ਧਰਤੀ ਦੇ ਰੱਬ ਦੀ ਸੁੰਹ, ਇਹ (ਕਿਆਮਤ) ਇਕ ਅਟੱਲ ਸੱਚਾਈ ਹੈ, ਜਿਵੇਂ ਤੁਹਾਡਾ ਬੋਲਣਾ।",
51,24,هَلۡ أَتَىٰكَ حَدِيثُ ضَيۡفِ إِبۡرَٰهِيمَ ٱلۡمُكۡرَمِينَ,24਼ (ਹੇ ਨਬੀ!) ਕੀ ਤੁਹਾਡੇ ਕੋਲ ਇਬਰਾਹੀਮ ਦੇ ਪਤਵੰਤੇ ਮਹਿਮਾਨਾਂ ਦੀ ਖ਼ਬਰ ਪਹੁੰਚੀ ਹੈ ?,
51,25,إِذۡ دَخَلُواْ عَلَيۡهِ فَقَالُواْ سَلَٰمٗاۖ قَالَ سَلَٰمٞ قَوۡمٞ مُّنكَرُونَ,"25਼ ਜਦੋਂ ਉਹ (ਫ਼ਰਿਸ਼ਤੇ ਮਹਿਮਾਨ ਬਣ ਕੇ) ਉਸ (ਇਬਰਾਹੀਮ) ਕੋਲ ਪਹੁੰਚੇ ਤਾਂ ਉਹਨਾਂ ਨੇ ਸਲਾਮ ਆਖਿਆ ਇਬਰਾਹੀਮ ਨੇ ਆਖਿਆ ਕਿ ਤੁਹਾਨੂੰ ਵੀ ਸਲਾਮ ਹੋਵੇ, ਫੇਰ ਮਨ ਵਿਚ ਹੀ ਕਿਹਾ ਕਿ ਤੁਸੀਂ ਲੋਕ ਤਾਂ ਅਣਪਛਾਤੇ ਹੋ।",
51,26,فَرَاغَ إِلَىٰٓ أَهۡلِهِۦ فَجَآءَ بِعِجۡلٖ سَمِينٖ,26਼ ਫੇਰ ਚੁਪ-ਚਪੀਤਾ ਆਪਣੇ ਘਰ ਆਇਆ ਅਤੇ ਇਕ ਮੋਟਾ ਤਾਜ਼ਾ (ਭੁੱਜਾ ਹੋਇਆ) ਵੱਛਾ ਲਿਆਇਆ।,
51,27,فَقَرَّبَهُۥٓ إِلَيۡهِمۡ قَالَ أَلَا تَأۡكُلُونَ,27਼ ਅਤੇ ਉਹਨਾਂ ਅੱਗੇ ਪੇਸ਼ ਕੀਤਾ ਅਤੇ (ਜਦੋਂ ਉਹਨਾਂ ਨੇ ਨਹੀਂ ਖਾਇਆ ਤਾਂ) ਆਖਿਆ ਕਿ ਤੁਸੀਂ ਖਾਂਦੇ ਕਿਉਂ ਨਹੀਂ ?,
51,28,فَأَوۡجَسَ مِنۡهُمۡ خِيفَةٗۖ قَالُواْ لَا تَخَفۡۖ وَبَشَّرُوهُ بِغُلَٰمٍ عَلِيمٖ,28਼ ਫੇਰ ਉਹ (ਦਿਲ ਹੀ ਦਿਲ ਵਿਚ) ਉਹਨਾਂ ਕੋਲੋਂ ਡਰ ਗਿਆ। ਅਤੇ ਉਹਨਾਂ (ਮਹਿਮਾਨਾਂ) ਨੇ ਆਖਿਆ ਕਿ ਤੂੰ ਸਾਥੋਂ ਨਾ ਡਰ ਅਤੇ ਉਸ ਨੂੰ ਇਕ ਗਿਆਨਵਾਨ ਪੁੱਤਰ ਹੋਣ ਦੀ ਖ਼ੁਸ਼ਖ਼ਬਰੀ ਸੁਣਾਈ।,
51,29,فَأَقۡبَلَتِ ٱمۡرَأَتُهُۥ فِي صَرَّةٖ فَصَكَّتۡ وَجۡهَهَا وَقَالَتۡ عَجُوزٌ عَقِيمٞ,"29਼ ਇਹ ਸੁਣ ਕੇ ਇਬਰਾਹੀਮ ਦੀ ਪਤਨੀ (ਸਾਰਾ) ਹਾਏ-ਦੁਹਾਈ ਪਾਉਂਦੀ ਹੋਈ ਸਾਹਮਣੇ ਆਈ, ਉਸ ਨੇ ਆਪਣਾ ਮੂੰਹ-ਮੱਥਾ ਪਿੱਟ ਲਿਆ ਤੇ ਆਖਿਆ ਕਿ ਮੈਂ ਇਕ ਬੁੱਢੀ ਬਾਂਝ ਹਾਂ (ਭਲਾਂ ਮੇਰੇ ਔਲਾਦ ਕਿਵੇਂ ਹੋਵੇਗੀ)।1",1 ਜਦੋਂ ਹਜ਼ਰਤ ਸਾਰਾ ਨੇ ਇਹ ਕਿਹਾ ਸੀ ਕਿ ਮੇਰੇ ਬੱਚਾ ਕਿਵੇਂ ਹੋ ਸਕਦਾ ਹੈ ਉਸ ਸਮੇਂ ਹਜ਼ਰਤ ਸਾਰਾ ਦੀ ਉਮਰ 99 ਸਾਲ ਸੀ।
51,30,قَالُواْ كَذَٰلِكِ قَالَ رَبُّكِۖ إِنَّهُۥ هُوَ ٱلۡحَكِيمُ ٱلۡعَلِيمُ,30਼ ਉਹਨਾਂ (ਫ਼ਰਿਸ਼ਤਿਆਂ) ਨੇ ਆਖਿਆ ਕਿ ਤੁਹਾਡੇ ਰੱਬ ਨੇ ਇਹੋ ਫ਼ਰਮਾਇਆ ਹੈ। ਬੇਸ਼ੱਕ ਉਹ ਯੁਕਤੀਮਾਨ ਤੇ ਵੱਡਾ ਜਾਣਨਹਾਰ ਹੈ।,
51,31,۞ قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,"31਼ ਇਬਰਾਹੀਮ ਨੇ ਪੁੱਛਿਆ, ਹੇ ਭੇਜੇ ਹੋਏ ਫ਼ਰਿਸ਼ਤਿਓ! ਤੁਹਾਡੇ ਆਉਣ ਦਾ ਕੀ ਉਦੇਸ਼ ਹੈ?",
51,32,قَالُوٓاْ إِنَّآ أُرۡسِلۡنَآ إِلَىٰ قَوۡمٖ مُّجۡرِمِينَ,32਼ ਉਹਨਾਂ ਨੇ ਆਖਿਆ ਕਿ ਸਾਨੂੰ ਇਕ ਅਪਰਾਧੀ ਕੌਮ ਵੱਲ ਭੇਜਿਆ ਗਿਆ ਹੈ।,
51,33,لِنُرۡسِلَ عَلَيۡهِمۡ حِجَارَةٗ مِّن طِينٖ,33਼ ਤਾਂ ਜੋ ਅਸੀਂ ਉਸ ’ਤੇ ਖੰਘਰਾਂ ਦਾ ਮੀਂਹ ਵਰ੍ਹਾ ਦੇਈਏ।,
51,34,مُّسَوَّمَةً عِندَ رَبِّكَ لِلۡمُسۡرِفِينَ,34਼ ਜਿਹੜੇ ਤੁਹਾਡੇ ਰੱਬ ਕੋਲ ਹੱਦੋਂ ਟੱਪਣ ਵਾਲਿਆਂ (ਉੱਤੇ ਸੁੱਟਣ) ਲਈ ਨਿਸ਼ਾਨ ਲਾਏ ਪਏ ਹਨ।,
51,35,فَأَخۡرَجۡنَا مَن كَانَ فِيهَا مِنَ ٱلۡمُؤۡمِنِينَ,35਼ ਫੇਰ ਅਸੀਂ ਉਸ ਬਸਤੀ ਵਿੱਚੋਂ ਈਮਾਨ ਵਾਲਿਆਂ ਨੂੰ ਕੱਢ ਲਿਆ।,
51,36,فَمَا وَجَدۡنَا فِيهَا غَيۡرَ بَيۡتٖ مِّنَ ٱلۡمُسۡلِمِينَ,36਼ ਅਸੀਂ ਉੱਥੇ ਕੇਵਲ ਇਕ ਹੀ ਘਰ ਮੁਸਲਮਾਨਾਂ (ਆਗਿਆਕਾਰੀਆਂ) ਦਾ ਵੇਖਿਆ।1,"1 ਇਕ ਹਦੀਸ ਵਿਚ ਅੱਲਾਹ ਦੇ ਨਬੀ ਨੇ ਫ਼ਰਮਾਇਆ ਕਿ ਮੇਰੀ ਉਮਤ ਵਿਚ ਇਕ ਧੜਾ ਸਦਾ ਹੀ ਹੱਕ ਉੱਤੇ ਕਾਇਮ ਰਹੇਗਾ। ਜੋ ਕੋਈ ਵੀ ਉਸ ਨੂੰ ਨੁਕਸਾਨ ਪਹੁੰਚਾਉਣਾ ਚਾਹੇਗਾ ਜਾਂ ਝੁਠਲਾਏਗਾ ਉਹ ਉਨ੍ਹਾਂ ਦਾ ਕੁਝ ਨਹੀਂ ਬਿਗਾੜ ਸਕੇਗਾ। ਇਥੋਂ ਤੱਕ ਕਿ ਅੱਲਾਹ ਦਾ ਹੁਕਮ ਆ ਪਹੁੰਚੇਗਾ ਅਤੇ ਉਹ ਇਸੇ ਹਾਲਤ ਵਿਚ ਰਹਿਣਗੇ। (ਸਹੀ ਬੁਖ਼ਾਰੀ, ਹਦੀਸ: 7460)"
