surah,ayah,arabic_text,translation,footnotes
82,1,إِذَا ٱلسَّمَآءُ ٱنفَطَرَتۡ,1਼ ਜਦੋਂ ਅਕਾਸ਼ ਫੱਟ ਜਾਵੇਗਾ।,
82,2,وَإِذَا ٱلۡكَوَاكِبُ ٱنتَثَرَتۡ,2਼ ਜਦੋਂ ਤਾਰੇ ਖਿਲਰ ਜਾਣਗੇ।,
82,3,وَإِذَا ٱلۡبِحَارُ فُجِّرَتۡ,3਼ ਜਦੋਂ ਸਮੁੰਦਰਾਂ ਨੂੰ ਪਾਟ ਦਿੱਤਾ ਜਾਵੇਗਾ।,
82,4,وَإِذَا ٱلۡقُبُورُ بُعۡثِرَتۡ,4਼ ਜਦੋਂ ਕਬਰਾਂ ਨੂੰ ਉਖਾੜ (ਭਾਵ ਖੋਲ) ਦਿੱਤਾ ਜਾਵੇਗਾ।,
82,5,عَلِمَتۡ نَفۡسٞ مَّا قَدَّمَتۡ وَأَخَّرَتۡ,5਼ ਉਸ ਵੇਲੇ ਹਰੇਕ ਵਿਅਕਤੀ ਨੂੰ ਉਸ ਦੇ ਅਗਲੇ ਪਿਛਲੇ ਸਾਰੇ ਕੀਤੇ ਕੰਮਾਂ ਦਾ ਪਤਾ ਲੱਗ ਜਾਵੇਗਾ।,
82,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ مَا غَرَّكَ بِرَبِّكَ ٱلۡكَرِيمِ,6਼ ਹੇ ਮਨੁੱਖ! ਤੈਨੂੰ ਕਿਹੜੀ ਗੱਲ ਨੇ ਆਪਣੇ ਮਿਹਰਾਂ ਕਰਨ ਵਾਲੇ ਰੱਬ ਬਾਰੇ ਧੋਖੇ ਵਿਚ ਪਾਇਆ ਹੋਇਆ ਹੈ ?,
82,7,ٱلَّذِي خَلَقَكَ فَسَوَّىٰكَ فَعَدَلَكَ,"7਼ ਜਿਸ ਨੇ ਤੈਨੂੰ ਪੈਦਾ ਕੀਤਾ, ਫੇਰ ਤੈਨੂੰ ਸਵਾਂਰਿਆ ਅਤੇ ਤੇਰਾ ਸੰਤੁਲਣ ਰੱਖਿਆ।",
82,8,فِيٓ أَيِّ صُورَةٖ مَّا شَآءَ رَكَّبَكَ,8਼ ਉਸ (ਰੱਬ) ਨੇ ਤੈਨੂੰ ਜਿਹੜਾ ਵੀ ਰੂਪ ਦੇਣਾ ਚਾਹਿਆ ਉਸੇ ਵਿਚ ਜੋੜ ਦਿੱਤਾ।,
82,9,كَلَّا بَلۡ تُكَذِّبُونَ بِٱلدِّينِ,9਼ (ਇਹ ਗੱਲ) ਉੱਕਾ ਹੀ ਨਹੀਂ ਸਗੋਂ ਤੁਸੀਂ ਲੋਕ ਬਦਲੇ ਵਾਲੇ ਦਿਨ (ਕਿਆਮਤ) ਨੂੰ ਝੁਠਲਾਉਂਦੇ ਹੋ।,
82,10,وَإِنَّ عَلَيۡكُمۡ لَحَٰفِظِينَ,10਼ ਜਦ ਕਿ ਤੁਹਾਡੇ ਉੱਤੇ ਨਿਗਰਾਨੀ ਲਈ (ਫ਼ਰਿਸ਼ਤੇ) ਨਿਯਤ ਕੀਤੇ ਹੋਏ ਹਨ।,
82,11,كِرَامٗا كَٰتِبِينَ,11਼ (ਉਹ) ਪਤਵੰਤੇ ਲਿਖਾਰੀ ਹਨ।,"1 ਵੇਖੋ ਸੂਰਤ ਅਲ-ਅਨਾਮ, ਹਾਸ਼ੀਆ ਆਇਤ 160/6"
82,12,يَعۡلَمُونَ مَا تَفۡعَلُونَ,"12਼ ਉਹ ਜਾਣਦੇ ਹਨ, ਜੋ ਵੀ ਤੁਸੀਂ ਕਰਦੇ ਹੋ।",
82,13,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٖ,13਼ ਬੇਸ਼ੱਕ ਨੇਕ ਲੋਕ (ਸਵਰਗਾਂ ਵਿਚ) ਆਨੰਦ ਮਾਣਨਗੇ।,
82,14,وَإِنَّ ٱلۡفُجَّارَ لَفِي جَحِيمٖ,14਼ ਅਤੇ ਭੈੜੇ ਲੋਕ ਜ਼ਰੂਰ ਹੀ ਨਰਕ ਵਿਚ ਹੋਣਗੇ।,
82,15,يَصۡلَوۡنَهَا يَوۡمَ ٱلدِّينِ,15਼ ਇਹ ਲੋਕ ਬਦਲੇ ਵਾਲੇ ਦਿਨ ਇਸ (ਨਰਕ) ਵਿਚ ਦਾਖ਼ਿਲ ਹੋਣਗੇ।,
82,16,وَمَا هُمۡ عَنۡهَا بِغَآئِبِينَ,16਼ ਅਤੇ ਇਹ ਲੋਕ ਇਸ (ਨਰਕ) ਤੋਂ ਬੱਚ ਨਹੀਂ ਸਕਣਗੇ।,
82,17,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,17਼ ਤੁਸੀਂ ਕੀ ਜਾਣੋਂ ਕਿ ਬਦਲੇ ਦਾ ਦਿਨ ਕੀ ਹੈ ?,
82,18,ثُمَّ مَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,18਼ ਤੁਸੀਂ ਉੱਕਾ ਹੀ ਨਹੀਂ ਜਾਣਦੇ ਕਿ ਬਦਲੇ ਵਾਲਾ ਦਿਨ ਕਿਹੋ ਜਿਹਾ ਹੈ ?,
82,19,يَوۡمَ لَا تَمۡلِكُ نَفۡسٞ لِّنَفۡسٖ شَيۡـٔٗاۖ وَٱلۡأَمۡرُ يَوۡمَئِذٖ لِّلَّهِ,19਼ ਉਸ ਦਿਹਾੜੇ ਕੋਈ ਵੀ ਵਿਅਕਤੀ ਕਿਸੇ ਲਈ ਕੁੱਝ ਵੀ ਕਰਨ ਦਾ ਅਧਿਕਾਰ ਨਹੀਂ ਰੱਖੇਗਾ ਅਤੇ ਉਸ ਦਿਨ ਹੁਕਮ ਕੇਵਲ ਅੱਲਾਹ ਦਾ ਹੀ ਹੋਵੇਗਾ।,
