surah,ayah,arabic_text,translation,footnotes
87,1,سَبِّحِ ٱسۡمَ رَبِّكَ ٱلۡأَعۡلَى,1਼ ਤੁਸੀਂ (ਹੇ ਨਬੀ!) ਆਪਣੇ ਸਭ ਤੋਂ ਉੱਚੇ (ਰੁਤਬੇ ਵਾਲੇ) ਰੱਬ ਦੇ ਨਾਂ ਦੀ ਪਾਕੀ ਬਿਆਨ ਕਰੋ।,
87,2,ٱلَّذِي خَلَقَ فَسَوَّىٰ,2਼ ਜਿਸ ਨੇ (ਸਭ ਕੁੱਝ) ਪੈਦਾ ਕੀਤਾ ਅਤੇ ਸੰਤੁਲਨ ਸਥਾਪਤ ਕੀਤਾ।,
87,3,وَٱلَّذِي قَدَّرَ فَهَدَىٰ,3਼ ਜਿਸ ਨੇ (ਵੱਖਰੀ ਵੱਖਰੀ) ਤਕਦੀਰ ਬਣਾਈ ਅਤੇ ਫੇਰ ਹਿਦਾਇਤ ਪ੍ਰਦਾਨ ਕੀਤੀ।,
87,4,وَٱلَّذِيٓ أَخۡرَجَ ٱلۡمَرۡعَىٰ,4਼ ਅਤੇ ਜਿਸ ਨੇ (ਧਰਤੀ ’ਚੋਂ) ਚਾਰਾ ਕੱਢਿਆ।,
87,5,فَجَعَلَهُۥ غُثَآءً أَحۡوَىٰ,5਼ ਫੇਰ ਉਸ ਨੂੰ ਕਾਲਾ ਕੂੜਾ-ਕਰਕਟ ਬਣਾ ਦਿੱਤਾ।,
87,6,سَنُقۡرِئُكَ فَلَا تَنسَىٰٓ,6਼ ਅਸੀਂ ਤੁਹਾਨੂੰ (ਹੇ ਨਬੀ!) ਛੇਤੀ ਹੀ (.ਕੁਰਆਨ) ਯਾਦ ਕਰਵਾ ਦੇਵਾਂਗੇ ਫੇਰ ਤੁਸੀਂ ਭੁੱਲੋਂਗੇ ਨਹੀਂ।,
87,7,إِلَّا مَا شَآءَ ٱللَّهُۚ إِنَّهُۥ يَعۡلَمُ ٱلۡجَهۡرَ وَمَا يَخۡفَىٰ,"7਼ ਪਰ ਜੋ ਰੱਬ ਚਾਹੇ (ਉਹੀਓ ਯਾਦ ਰੱਖੇਗੇ), ਬੇਸ਼ੱਕ ਉਹੀਓ ਜ਼ਾਹਿਰ ਨੂੰ ਜਾਣਦਾ ਹੈ ਅਤੇ ਲੁਕਿਆ ਹੋਇਆ ਚੀਜ਼ਾਂ ਨੂੰ ਵੀ।",
87,8,وَنُيَسِّرُكَ لِلۡيُسۡرَىٰ,8਼ ਅਸੀਂ ਤੁਹਾਨੂੰ (ਹੇ ਨਬੀ!) ਸੁਖਾਵੇਂ ਰਾਹ ਵੱਲ ਦੀਆਂ ਸਹੂਲਤਾਂ ਪ੍ਰਦਾਨ ਕਰਾਂਗੇ।,
87,9,فَذَكِّرۡ إِن نَّفَعَتِ ٱلذِّكۡرَىٰ,9਼ ਫੇਰ ਤੁਸੀਂ (ਲੋਕਾਂ ਨੂੰ) ਨਸੀਹਤਾਂ ਕਰੋ ਪਰ ਜੇ ਨਸੀਹਤ ਦੇਣ ਦਾ ਲਾਭ ਹੋਵੇ।,
87,10,سَيَذَّكَّرُ مَن يَخۡشَىٰ,10਼ ਜਿਹੜਾ (ਨਰਕ ਤੋਂ) ਡਰਦਾ ਹੈ ਉਹ ਜ਼ਰੂਰ ਹੀ ਨਸੀਹਤ ਨੂੰ ਕਬੂਲ ਕਰੇਗਾ।,
87,11,وَيَتَجَنَّبُهَا ٱلۡأَشۡقَى,11਼ ਅਤੇ ਅਤਿਅੰਤ ਅਭਾਗਾ ਹੀ ਇਸ (ਨਸੀਹਤ) ਤੋਂ ਦੂਰ ਰਹੇਗਾ।,
87,12,ٱلَّذِي يَصۡلَى ٱلنَّارَ ٱلۡكُبۡرَىٰ,12਼ ਜਿਹੜਾ (ਅੰਤ) ਇਕ ਵੱਡੀ ਅੱਗ ਵਿਚ ਜਾਵੇਗਾ।,
87,13,ثُمَّ لَا يَمُوتُ فِيهَا وَلَا يَحۡيَىٰ,13਼ ਫੇਰ ਉਸ ਵਿਚ ਨਾ ਤਾਂ ਉਹ ਮਰੇਗਾ ਅਤੇ ਨਾ ਹੀ ਜੀਵੇਗਾ।,
87,14,قَدۡ أَفۡلَحَ مَن تَزَكَّىٰ,14਼ ਬੇਸ਼ੱਕ ਉਹ ਵਿਅਕਤੀ ਸਫ਼ਲ ਹੋ ਗਿਆ ਜਿਹੜਾ (ਬੁਰਾਈਆਂ ਤੋਂ) ਪਾਕ ਹੋ ਗਿਆ।,
