surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,1਼ ਕਸਮ ਹੈ (ਰੱਬ ਦੇ ਹਜ਼ੂਰ) ਕਤਾਰਾਂ ਬੰਨੀ ਖੜ੍ਹੇ (ਫ਼ਰਿਸ਼ਤਿਆਂ ਦੀ)।,
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,2਼ ਕਸਮ ਹੈ (ਕਿਆਮਤ ਦਿਹਾੜੇ ਅਪਰਾਧੀਆਂ ਨੂੰ) ਝਿੜਕੀਆਂ ਦੇਣ ਵਾਲੇ (ਫ਼ਰਿਸ਼ਤਿਆਂ ਦੀ)।,
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,3਼ ਫੇਰ ਕਸਮ ਉਹਨਾਂ ਦੀ ਜਿਹੜੇ .ਕੁਰਆਨ ਪੜ੍ਹਦੇ ਹਨ।,
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,"4਼ ਨਿਰਸੰਦੇਹ, ਤੁਹਾਡਾ ਸਭ ਦਾ ਇਸ਼ਟ ਇੱਕੋ ਇੱਕ (ਅੱਲਾਹ) ਹੈ।",
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,5਼ ਉਹੀ ਅਕਾਸ਼ਾਂ ਤੇ ਧਰਤੀ ਦਾ ਅਤੇ ਉਹਨਾਂ ਦੋਵਾਂ ਵਿਚਕਾਰ ਸਾਰੀਆਂ ਚੀਜ਼ਾਂ ਦਾ ਮਾਲਿਕ ਹੈ ਅਤੇ ਸਾਰੀਆਂ ਪੂਰਬੀ ਦਿਸ਼ਾਵਾਂ ਦਾ ਵੀ ਮਾਲਿਕ ਹੈ।,
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,6਼ ਅਸੀਂ ਸੰਸਾਰਿਕ ਅਕਾਸ਼ ਨੂੰ ਤਾਰਿਆਂ ਤੇ ਸੋਹੱਪਣ ਨਾਲ ਸਜਾਇਆ ਹੈ।1,"1 ਵੇਖੋ ਸੂਰਤ ਅਲ-ਅਨਾਮ, ਹਾਸ਼ੀਆ ਆਇਤ 97/6"
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,7਼ ਅਤੇ ਹਰੇਕ ਸਰਕਸ਼ ਸ਼ੈਤਾਨ ਤੋਂ ਉਸ ਨੂੰ ਸੁਰੱਖਿਅਤ ਰੱਖਣ ਦਾ ਪ੍ਰਬੰਧ ਕੀਤਾ ਹੈ।,
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,"8਼ ਤਾਂ ਜੋ ਉਹ (ਸ਼ੈਤਾਨ) ਸਰਵਉੱਚ (ਰੱਬੀ) ਦਰਬਾਰ ਦੀਆਂ ਗੱਲਾਂ ਨਾ ਸੁਣ ਸਕਣ, ਸਗੋਂ ਹਰ ਪਾਸਿਓਂ ਉਹਨਾਂ ’ਤੇ ਸ਼ਹਾਬ (ਤਾਰੇ) ਸੁੱਟੇ ਜਾਂਦੇ ਹਨ।",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,9਼ (ਇਹ ਤਾਰੇ) ਉਹਨਾਂ ਨੂੰ ਨਠਾਉਣ ਲਈ ਸੁੱਟੇ ਜਾਂਦੇ ਹਨ ਅਤੇ ਉਹਨਾਂ ਲਈ ਸਦੀਵੀ ਅਜ਼ਾਬ ਹੈ।,
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,10਼ ਪਰ ਜੇ ਕੋਈ (ਸ਼ੈਤਾਨ) ਉੱਥਿਓਂ ਇਕ ਅੱਧ ਗੱਲ ਸੁਣ ਕੇ ਨੱਸ ਵੀ ਜਾਵੇ ਤਾਂ ਉਹ ਦਾ ਪਿੱਛਾ ਇਕ ਦਹਕਦਾ ਹੋਇਆ ਅੰਗਿਆਰਾ ਕਰਦਾ ਹੈ।,
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,"11਼ (ਹੇ ਨਬੀ!) ਇਹਨਾਂ (ਕਾਫ਼ਿਰਾਂ) ਤੋਂ ਪੁੱਛੋ, ਕੀ ਉਹਨਾਂ ਨੂੰ ਪੈਦਾ ਕਰਨਾ ਵਧੇਰੇ ਔਖਾ ਹੈ ਜਾਂ ਜੋ ਅਸੀਂ ਪੈਦਾ ਕਰ ਚੁੱਕੇ ਹਾਂ ? ਬੇਸ਼ੱਕ ਅਸੀਂ ਇਹਨਾਂ (ਮਨੁੱਖਾਂ ਨੂੰ) ਇਕ ਲੇਸਦਾਰ ਚੀਕਣੀ ਮਿੱਟੀ ਤੋਂ ਪੈਦਾ ਕੀਤਾ ਹੈ।",
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"12਼ (ਹੇ ਨਬੀ!) ਤੁਸੀਂ ਤਾਂ (ਪਰਲੋਕ ਦੇ ਇਨਕਾਰ ਕਰਨ ’ਤੇ) ਰੁਰਾਨ ਹੁੰਦੇ ਹੋ, ਜਦ ਕਿ ਉਹ ਇਸ ਦਾ ਮਖੌਲ ਕਰਦੇ ਹਨ।",
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,13਼ ਜਦੋਂ ਉਹਨਾਂ ਨੂੰ ਸਮਝਾਇਆ ਜਾਂਦਾ ਹੈ ਤਾਂ ਵੀ ਨਹੀਂ ਸਮਝਦੇ।,
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,14਼ ਅਤੇ ਜਦੋਂ ਕਿਸੇ ਨਿਸ਼ਾਨੀ ਨੂੰ ਵੇਖਦੇ ਹਨ ਤਾਂ ਮਖੌਲ ਕਰਦੇ ਹਨ।,
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,15਼ ਅਤੇ ਆਖਦੇ ਹਨ ਕਿ ਇਹ ਤਾਂ ਖੁੱਲ੍ਹਮ-ਖੁੱਲ੍ਹਾ ਇਕ ਜਾਦੂ ਹੈ।,
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,16਼ (ਪੁੱਛਦੇ ਹਨ) ਕਿ ਜਦੋਂ ਅਸੀਂ ਮਰ ਜਾਵਾਂਗੇ ਅਤੇ ਮਿੱਟੀ ਤੇ ਹੱਡੀ ਹੋ ਜਾਵਾਂਗੇ ਤਾਂ ਕੀ ਅਸੀਂ ਮੁੜ ਜਿਊਂਦੇ ਕੀਤੇ ਜਾਵਾਂਗੇ?,
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,17਼ ਕੀ ਸਾਥੋਂ ਪਹਿਲਾਂ ਮਰੇ ਹੋਏ ਪਿਓ ਦਾਦੇ ਵੀ (ਜਿਊਂਦੇ ਕੀਤੇ ਜਾਣਗੇ) ?,
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,18਼ ਤੁਸੀਂ (ਹੇ ਨਬੀ!) ਆਖੋ ਕਿ ‘ਹਾਂ’ ਅਤੇ (ਉਸੇ ਵੇਲੇ) ਤੁਸੀਂ (ਲੋਕ) ਜ਼ਲੀਲ ਵੀ ਹੋਵੋਗੇ।,
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,19਼ ਉਹ (ਕਿਆਮਤ ਦਿਹਾੜੇ ਓਠਾਣਾ) ਤਾਂ ਇਕ ਝਿੜਕੀ ਵਾਂਗ ਹੈ ਅਤੇ ਅਚਣਚੇਤ ਉਹ (ਜਿਊਂਦੇ ਹੋ ਕੇ) ਵੇਖਣਗੇ।,
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,"20਼ ਅਤੇ ਆਖਣਗੇ, ਹਾਏ ਸਾਡੇ ਮਾੜੇ ਭਾਗ! ਇਹ ਤਾਂ ਬਦਲਾ ਮਿਲਣ ਵਾਲਾ ਦਿਨ ਹੈ।",
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"21਼ (ਉਹਨਾਂ ਨੂੰ ਕਿਹਾ ਜਾਵੇਗਾ ਕਿ) ਇਹ ਫੈਸਲਿਆਂ ਦਾ ਵੇਲਾ ਹੈ, ਜਿਸ ਨੂੰ ਤੁਸੀਂ ਝੁਠਲਾਇਆ ਕਰਦੇ ਸੀ।",
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"22਼ (ਹੇ ਫ਼ਰਿਸ਼ਤਿਓ!) ਉਹਨਾਂ ਲੋਕਾਂ ਨੂੰ ਇਕੱਠਾ ਕਰੋ ਜਿਨ੍ਹਾਂ ਨੇ ਜ਼ੁਲਮ (ਸ਼ਿਰਕ) ਕੀਤਾ ਸੀ ਫੇਰ ਉਹਨਾਂ ਦੇ ਸਾਥੀਆਂ ਨੂੰ ਅਤੇ ਉਹਨਾਂ (ਇਸ਼ਟ) ਨੂੰ ਵੀ ਇਕੱਠਾ ਕਰੋ, ਜਿਨ੍ਹਾਂ ਦੀ ਉਹ (ਕਾਫ਼ਿਰ) ਪੂਜਾ ਕਰਦੇ ਸਨ।",
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,"23਼ ਅਤੇ (ਜਿਹੜੇ) ਅੱਲਾਹ ਨੂੰ ਛੱਡ ਹੋਰਾਂ ਦੀ ਪੂਜਾ ਕਰਦੇ ਸਨ, ਉਹਨਾਂ ਸਭ ਨੂੰ ਨਰਕ ਦੀ ਰਾਹ ਵਿਖਾਓ।",
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,"24਼ ਉਹਨਾਂ (ਜ਼ਾਲਮਾਂ) ਨੂੰ ਰੋਕੋ, ਬੇਸ਼ੱਕ ਉਹਨਾਂ ਤੋਂ ਪੁੱਛ-ਗਿੱਛ ਕੀਤੀ ਜਾਵੇਗੀ।",
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,25਼ (ਕਿਹਾ ਜਾਵੇਗਾ) ਤੁਹਾਨੂ ਕੀ ਹੋ ਗਿਆ ਕਿ ਤੁਸੀਂ ਇਕ ਦੂਜੇ ਦੀ ਸਹਾਇਤਾ ਨਹੀਂ ਕਰ ਰਹੇ ?,
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,26਼ ਸਗੋਂ ਅੱਜ ਤਾਂ (ਸਾਰੇ ਹੀ) ਆਗਿਆਕਾਰੀ ਬਣ ਗਏ।,
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,27਼ ਉਹ (ਇਨਕਾਰੀ) ਇਕ ਦੂਜੇ ਵੱਲ ਵੇਖਣਗੇ ਅਤੇ ਵਾਦ ਵਿਵਾਦ ਕਰਨਗੇ।,
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,"28਼ ਪੈਰੋਕਾਰ ਆਖਣਗੇ, ਬੇਸ਼ੱਕ ਤੁਸੀਂ (ਸਾਨੂੰ ਕੁਰਾਹੇ ਪਾਉਣ ਲਈ) ਸਾਡੇ ਕੋਲ ਸੱਜੇ ਪਾਸਿਓਂ ਆਇਆ ਕਰਦੇ ਸੀ।",
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,"29਼ ਉਹ (ਇਸ਼ਟ) ਆਖਣਗੇ ਕਿ ਨਹੀਂ, ਸਗੋਂ ਤੁਸੀਂ ਆਪ ਹੀ ਈਮਾਨ ਲਿਆਉਣ ਵਾਲੇ ਨਹੀਂ ਸੀ।",
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,"30਼ ਅਤੇ ਤੁਹਾਡੇ ’ਤੇ ਸਾਡਾ ਕੁੱਝ ਵੀ ਜ਼ੋਰ ਨਹੀਂ ਸੀ, ਤੁਸੀਂ ਤਾਂ ਆਪੇ ਹੀ ਸਰਕਸ਼ ਸੀ।",
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,31਼ ਹੁਣ ਤਾਂ ਸਾਡੇ ’ਤੇ ਸਾਡੇ ਰੱਬ ਦਾ ਇਹ ਕਹਿਣਾ ਸੱਚ ਸਿੱਧ ਹੋ ਗਿਆ ਹੈ ਕਿ ਬੇਸ਼ੱਕ ਅਸੀਂ (ਸਾਰੇ ਹੀ ਅਜ਼ਾਬ ਦਾ) ਸੁਆਦ ਚਖਣ ਵਾਲੇ ਹਾਂ।,
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,32਼ ਸੋ ਅਸੀਂ ਤੁਹਾਨੂੰ ਰਾਹੋਂ ਭਟਕਾਇਆ ਤੇ ਅਸੀਂ ਆਪ ਵੀ ਭਟਕੇ ਹੋਏ ਸੀ।,
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,33਼ ਉਸ ਦਿਨ ਉਹ ਸਾਰੇ ਅਜ਼ਾਬ ਵਿਚ ਭਾਈਵਾਲ ਹੋਣਗੇ।,
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,34਼ ਅਸੀਂ ਅਪਰਾਧੀਆਂ ਨਾਲ ਇੰਜ ਹੀ ਕਰਿਆ ਕਰਦੇ ਹਾਂ।,
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,35਼ ਇਹ ਉਹ ਲੋਕ ਹਨ ਕਿ ਜਦੋਂ ਉਹਨਾਂ ਨੂੰ ਕਿਹਾ ਜਾਂਦਾ ਸੀ ਕਿ ਅੱਲਾਹ ਤੋਂ ਛੁੱਟ ਹੋਰ ਕੋਈ ਇਸ਼ਟ ਨਹੀਂ ਤਾਂ ਉਹ ਹੰਕਾਰ ਕਰਦੇ ਸਨ।1,"1 ਵੇਖੋ ਸੂਰਤ ਅਲ-ਹੱਜ, ਹਾਸ਼ੀਆ ਆਇਤ 9/22"
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,"36਼ ਅਤੇ ਕਹਿੰਦੇ ਸਨ, ਕੀ ਅਸੀਂ ਆਪਣੇ ਇਸ਼ਟਾਂ ਨੂੰ ਇਕ ਸੁਦਾਈ ਕਵੀ ਦੇ ਕਹਿਣੇ ’ਤੇ ਛੱਡ ਦਈਏ?",
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,37਼ ਜਦ ਕਿ ਉਹ (ਮੁਹੰਮਦ) ਤਾਂ ਹੱਕ (ਸੱਚਾ ਦੀਨ) ਲੈ ਕੇ ਆਇਆ ਹੈ ਅਤੇ ਇਸ ਨੇ ਸਾਰੇ ਰਸੂਲਾਂ ਦੀ ਪੁਸ਼ਟੀ ਕੀਤੀ ਹੈ।,
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,38਼ ਬੇਸ਼ੱਕ ਹੁਣ ਤੁਸੀਂ ਦਰਦਨਾਕ ਅਜ਼ਾਬ ਦਾ ਸੁਆਦ ਚਖੋਗੇ।,
37,39,وَمَا تُجۡزَوۡنَ إِلَّا مَا كُنتُمۡ تَعۡمَلُونَ,39਼ ਹੁਣ ਤੁਹਾਨੂੰ ਤੁਹਾਡੇ ਕਰਮਾਂ ਦਾ ਬਦਲਾ ਦਿੱਤਾ ਜਾਵੇਗਾ ਜੋ ਤੁਸੀਂ (ਸੰਸਾਰ ਵਿਚ) ਕਰਦੇ ਸੀ।,
