surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,Birbirlerine neyi soruyorlar?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,O büyük haberi mi?,
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,"Ki onlar, onda ihtilafa düşmüşlerdir.",
78,4,كَلَّا سَيَعۡلَمُونَ,Hayır! Onlar yakında öğrenecekler.,
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,Sonra tekrar hayır! Yakında öğrenecekler.,
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,Yeri bir döşek kılmadık mı?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,Dağları da birer kazık kılmadık mı?,
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,Sizleri (erkekli dişili) eşler halinde yarattık.,
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,Uykunuzu bir dinlenme (sebebi) kıldık.,
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,Geceyi örtü bir kıldık.,
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,Gündüzü de geçim zamanı kıldık.,
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,Üstünüze yedi sağlam gök bina ettik.,
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,Alev alev yanan aydınlatıcı ve ısıtıcı bir kandil yarattık.,
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,Ve yağmur yüklü bulutlardan şarıl şarıl akan bir su indirdik.,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,Onunla taneler ve bitkiler çıkaralım diye.,
78,16,وَجَنَّٰتٍ أَلۡفَافًا,Ve birbirine girmiş sarmaş dolaş bahçeler yetiştirelim diye.,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,"Şüphe yok ki hüküm verip, ayırt etme günü belirlenmiş bir vakittir.",
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,Sur’a üflendiği gün bölük bölük geleceksiniz.,
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,Ve gökyüzü açılarak orada pek çok kapılar oluşur.,
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,Dağlar yürütülüp bir seraba dönüşür.,
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,Şüphesiz Cehennem de bir gözetleme yeridir.,
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,Azgınların varacağı sığınaktır.,
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,Orada çağlar boyu kalacaklardır.,
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,"Orada ne bir serinlik, ne de bir içecek tadacaklar.",
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,Yalnızca kaynar su ve irinden içecekler.,
78,26,جَزَآءٗ وِفَاقًا,(Dünyada yaptıklarına karşılık) Uygun bir ceza olarak.,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,Çünkü onlar hesaba çekilmeyi ummuyorlardı.,
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,Ayetlerimizi de alabildiğine yalanlamışlardı.,
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,"Biz ise, her şeyi bir kitapta (Levh-i Mahfuz’da) tamamiyle sayıp tespit ettik.",
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,Kâfirlere şöyle denilir: “Şimdi tadın. Artık bundan sonra yalnızca azabınızı artıracağız.”,
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,Şüphesiz takva sahipleri için bir kurtuluş vardır.,
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,Bahçeler ve üzümler vardır.,
78,33,وَكَوَاعِبَ أَتۡرَابٗا,Göğüsleri olgun yaşıt kızlar vardır.,
78,34,وَكَأۡسٗا دِهَاقٗا,Dolu dolu kadehler vardır.,
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,"Orada ne bir boş söz işitirler, ne de bir yalan.",
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,Rabbinden bir karşılık olmak üzere yeterli bir bağıştır bu.,
78,37,رَّبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا ٱلرَّحۡمَٰنِۖ لَا يَمۡلِكُونَ مِنۡهُ خِطَابٗا,"Bunlar; göklerin, yerin ve ikisi arasında bulunanların Rahman olan Rabbindendir. Ona hitap etmeye güç yetiremezler.",
78,38,يَوۡمَ يَقُومُ ٱلرُّوحُ وَٱلۡمَلَٰٓئِكَةُ صَفّٗاۖ لَّا يَتَكَلَّمُونَ إِلَّا مَنۡ أَذِنَ لَهُ ٱلرَّحۡمَٰنُ وَقَالَ صَوَابٗا,Ruh'un ve meleklerin sıra sıra duracakları gün; Rahman'ın kendilerine izin verdikleri dışındakiler konuşamazlar. Onlar da doğruyu söylerler.,
78,39,ذَٰلِكَ ٱلۡيَوۡمُ ٱلۡحَقُّۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ مَـَٔابًا,İşte bu o hak gündür. O halde dileyen Rabbine bir dönüş yolu edinsin.,
78,40,إِنَّآ أَنذَرۡنَٰكُمۡ عَذَابٗا قَرِيبٗا يَوۡمَ يَنظُرُ ٱلۡمَرۡءُ مَا قَدَّمَتۡ يَدَاهُ وَيَقُولُ ٱلۡكَافِرُ يَٰلَيۡتَنِي كُنتُ تُرَٰبَۢا,"Biz, sizi çok yakın bir azapla uyardık. Herkes o gün, kendi elleriyle ne yaptığına bir bakar ve kâfir olanlar da: ""Keşke toprak olsaydım!"" der.",
