surah,ayah,arabic_text,translation,footnotes
43,1,حمٓ,"Hâ, Mîm.",
43,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,Apaçık kitaba andolsun ki.,
43,3,إِنَّا جَعَلۡنَٰهُ قُرۡءَٰنًا عَرَبِيّٗا لَّعَلَّكُمۡ تَعۡقِلُونَ,Biz onu anlayasınız diye Arapça Kur’an kıldık.,
43,4,وَإِنَّهُۥ فِيٓ أُمِّ ٱلۡكِتَٰبِ لَدَيۡنَا لَعَلِيٌّ حَكِيمٌ,"O, katımızdaki ana kitaptadır/Levh-i Mahfuz'dadır. Pek yüce ve hikmet doludur.",
43,5,أَفَنَضۡرِبُ عَنكُمُ ٱلذِّكۡرَ صَفۡحًا أَن كُنتُمۡ قَوۡمٗا مُّسۡرِفِينَ,Siz azgınlık eden bir toplumsunuz diye şimdi o zikri (uyarı dolu Kur'an'ı) bir yana mı bırakalım?,
43,6,وَكَمۡ أَرۡسَلۡنَا مِن نَّبِيّٖ فِي ٱلۡأَوَّلِينَ,"Biz, öncekiler arasında nice peygamberler gönderdik.",
43,7,وَمَا يَأۡتِيهِم مِّن نَّبِيٍّ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,Onlara bir nebi geldikçe muhakkak onunla alay ederlerdi.,
43,8,فَأَهۡلَكۡنَآ أَشَدَّ مِنۡهُم بَطۡشٗا وَمَضَىٰ مَثَلُ ٱلۡأَوَّلِينَ,Biz onlardan kuvvet itibarı ile daha çetin olanları helak ettik. Öncekilerin misali daha önce geçmiştir.,
43,9,وَلَئِن سَأَلۡتَهُم مَّنۡ خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ لَيَقُولُنَّ خَلَقَهُنَّ ٱلۡعَزِيزُ ٱلۡعَلِيمُ,"Onlara: ""Gökleri ve yeri kim yarattı?"" diye sorsan: ""Onları, Azîz ve Alîm olan (Allah) yarattı."" derler.",
43,10,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ مَهۡدٗا وَجَعَلَ لَكُمۡ فِيهَا سُبُلٗا لَّعَلَّكُمۡ تَهۡتَدُونَ,"O, yeryüzünü size beşik yapan ve gideceğiniz yere ulaşasınız diye sizin için orada yollar var edendir.",
43,11,وَٱلَّذِي نَزَّلَ مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَنشَرۡنَا بِهِۦ بَلۡدَةٗ مَّيۡتٗاۚ كَذَٰلِكَ تُخۡرَجُونَ,"O, gökten bir ölçüyle su indirendir. Onunla ölü bir beldeyi canlandırdık. Siz de işte böyle çıkarılacaksınız.",
43,12,وَٱلَّذِي خَلَقَ ٱلۡأَزۡوَٰجَ كُلَّهَا وَجَعَلَ لَكُم مِّنَ ٱلۡفُلۡكِ وَٱلۡأَنۡعَٰمِ مَا تَرۡكَبُونَ,O bütün çiftleri yaratmış ve sizin için gemilerden ve hayvanlardan bineceğiniz şeyleri var etmiştir.,
43,13,لِتَسۡتَوُۥاْ عَلَىٰ ظُهُورِهِۦ ثُمَّ تَذۡكُرُواْ نِعۡمَةَ رَبِّكُمۡ إِذَا ٱسۡتَوَيۡتُمۡ عَلَيۡهِ وَتَقُولُواْ سُبۡحَٰنَ ٱلَّذِي سَخَّرَ لَنَا هَٰذَا وَمَا كُنَّا لَهُۥ مُقۡرِنِينَ,"Ta ki onların üstüne binerken Rabbinizin nimetini hatırlayasınız ve şöyle diyesiniz: ""Emrine boyun eğdirerek bunları, bizim hizmetimize veren (Allah'ı) tesbih ve takdis ederiz. Yoksa biz bunlara güç yetiremezdik.""",
43,14,وَإِنَّآ إِلَىٰ رَبِّنَا لَمُنقَلِبُونَ,"Ve biz elbette Rabbimize döneceğiz."" (diyesiniz)",
43,15,وَجَعَلُواْ لَهُۥ مِنۡ عِبَادِهِۦ جُزۡءًاۚ إِنَّ ٱلۡإِنسَٰنَ لَكَفُورٞ مُّبِينٌ,(Böyleyken) kullarından O'na bir kısım (kız çocuk) isnat ettiler. Doğrusu insan apaçık bir nankördür.,
43,16,أَمِ ٱتَّخَذَ مِمَّا يَخۡلُقُ بَنَاتٖ وَأَصۡفَىٰكُم بِٱلۡبَنِينَ,Yoksa (Allah) yarattıklarından kendine kızlar edindi de oğulları size mi seçti?,
43,17,وَإِذَا بُشِّرَ أَحَدُهُم بِمَا ضَرَبَ لِلرَّحۡمَٰنِ مَثَلٗا ظَلَّ وَجۡهُهُۥ مُسۡوَدّٗا وَهُوَ كَظِيمٌ,Oysa onlardan birine Rahman'a isnat ettiği (kız çocuk) müjdelendiği zaman içi öfkeyle dolarak yüzü simsiyah kesilir.,
43,18,أَوَمَن يُنَشَّؤُاْ فِي ٱلۡحِلۡيَةِ وَهُوَ فِي ٱلۡخِصَامِ غَيۡرُ مُبِينٖ,Süs içinde yetiştirilip mücadelede açık olmayanı mı (Allah'a yakıştırıyorlar)?,
