surah,ayah,arabic_text,translation,footnotes
44,1,حمٓ,"Hâ, Mîm.",
44,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,Apaçık kitaba andolsun ki.,
44,3,إِنَّآ أَنزَلۡنَٰهُ فِي لَيۡلَةٖ مُّبَٰرَكَةٍۚ إِنَّا كُنَّا مُنذِرِينَ,"Biz onu, mübarek bir gecede indirdik. Biz, uyaranlarız.",
44,4,فِيهَا يُفۡرَقُ كُلُّ أَمۡرٍ حَكِيمٍ,O gecede hikmetli her bir iş tarafımızdan bir emir ile ayrılır.,
44,5,أَمۡرٗا مِّنۡ عِندِنَآۚ إِنَّا كُنَّا مُرۡسِلِينَ,"Tarafımızdan bir emir olarak. Doğrusu biz, (rasûller) gönderenleriz.",
44,6,رَحۡمَةٗ مِّن رَّبِّكَۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"Rabbinden bir rahmet olarak. Şüphesiz O; her şeyi işitendir, bilendir.",
44,7,رَبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَآۖ إِن كُنتُم مُّوقِنِينَ,"Göklerin, yerin ve arasındakilerin Rabbidir. Eğer gerçekten bilenler iseniz.",
44,8,لَآ إِلَٰهَ إِلَّا هُوَ يُحۡيِۦ وَيُمِيتُۖ رَبُّكُمۡ وَرَبُّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"O’ndan başka (hak) ilah yoktur. Diriltir ve öldürür. Sizin de Rabbiniz, sizden önceki atalarınızın da Rabbidir.",
44,9,بَلۡ هُمۡ فِي شَكّٖ يَلۡعَبُونَ,"Fakat, onlar şüphe içinde oynayıp eğlenirler.",
44,10,فَٱرۡتَقِبۡ يَوۡمَ تَأۡتِي ٱلسَّمَآءُ بِدُخَانٖ مُّبِينٖ,Göğün apaçık bir duman getireceği günü gözle!,
44,11,يَغۡشَى ٱلنَّاسَۖ هَٰذَا عَذَابٌ أَلِيمٞ,"O insanları bürür. Bu, acı bir azaptır.",
44,12,رَّبَّنَا ٱكۡشِفۡ عَنَّا ٱلۡعَذَابَ إِنَّا مُؤۡمِنُونَ,"""Rabbimiz! Azabı bizden kaldır. Doğrusu biz iman eden kimseleriz. (derler)""",
44,13,أَنَّىٰ لَهُمُ ٱلذِّكۡرَىٰ وَقَدۡ جَآءَهُمۡ رَسُولٞ مُّبِينٞ,Nerede onlarda öğüt almak? Hâlbuki kendilerine apaçık bir rasûl gelmişti.,
44,14,ثُمَّ تَوَلَّوۡاْ عَنۡهُ وَقَالُواْ مُعَلَّمٞ مَّجۡنُونٌ,"Sonra ondan yüz çevirmişler ve: ""Öğretilmiş bir mecnun/deli."" demişlerdi.",
44,15,إِنَّا كَاشِفُواْ ٱلۡعَذَابِ قَلِيلًاۚ إِنَّكُمۡ عَآئِدُونَ,"Biz, bu azabı kısa bir süre kaldıracağız, siz de yine eski hâlinize döneceksiniz.",
44,16,يَوۡمَ نَبۡطِشُ ٱلۡبَطۡشَةَ ٱلۡكُبۡرَىٰٓ إِنَّا مُنتَقِمُونَ,"Büyük bir şiddetle yakalayacağımız gün, elbette intikam alacağız.",
