surah,ayah,arabic_text,translation,footnotes
85,1,وَٱلسَّمَآءِ ذَاتِ ٱلۡبُرُوجِ,Burûc sahibi/yıldızların (yörüngelerine) sahip göğe yemin olsun.,
85,2,وَٱلۡيَوۡمِ ٱلۡمَوۡعُودِ,Vadedilmiş güne (kıyamete) yemin olsun.,
85,3,وَشَاهِدٖ وَمَشۡهُودٖ,Şahit olana ve şahit olunana.,
85,4,قُتِلَ أَصۡحَٰبُ ٱلۡأُخۡدُودِ,Kahrolsun o hendek sahipleri!,
85,5,ٱلنَّارِ ذَاتِ ٱلۡوَقُودِ,Tutuşturulmuş ateşin.,
85,6,إِذۡ هُمۡ عَلَيۡهَا قُعُودٞ,"O vakit onlar, onun (ateşin) etrafında oturmuşlardı.",
85,7,وَهُمۡ عَلَىٰ مَا يَفۡعَلُونَ بِٱلۡمُؤۡمِنِينَ شُهُودٞ,Mü'minlere yaptıklarını seyrediyorlardı.,
85,8,وَمَا نَقَمُواْ مِنۡهُمۡ إِلَّآ أَن يُؤۡمِنُواْ بِٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَمِيدِ,"Onlardan; sırf göklerin ve yerin mülkü kendisine ait olan, Aziz ve Hamîd olan Allah’a iman ettikleri için intikam aldılar.",
85,9,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَٱللَّهُ عَلَىٰ كُلِّ شَيۡءٖ شَهِيدٌ,Allah ki; göklerin ve yerin mülkü ona aittir ve Allah her şeyin üzerine şahittir.,
85,10,إِنَّ ٱلَّذِينَ فَتَنُواْ ٱلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِ ثُمَّ لَمۡ يَتُوبُواْ فَلَهُمۡ عَذَابُ جَهَنَّمَ وَلَهُمۡ عَذَابُ ٱلۡحَرِيقِ,"Şüphesiz Mü’min erkeklerle Mü’min kadınlara işkence edip, sonra da tevbe etmeyenlere Cehennem azabı ve yakıcı azap vardır.",
85,11,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتٞ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡكَبِيرُ,İman edip salih ameller işleyenlere gelince; onlara içinden ırmaklar akan Cennetler vardır. İşte bu büyük başarıdır.,
85,12,إِنَّ بَطۡشَ رَبِّكَ لَشَدِيدٌ,"Şüphesiz, Rabbinin tutup, yakalaması çok çetindir.",
85,13,إِنَّهُۥ هُوَ يُبۡدِئُ وَيُعِيدُ,"İlkin var eden, sonra yeniden dirilten O'dur.",
85,14,وَهُوَ ٱلۡغَفُورُ ٱلۡوَدُودُ,"O; çok bağışlayandır, çok seven ve sevilendir.",
85,15,ذُو ٱلۡعَرۡشِ ٱلۡمَجِيدُ,Yüce Arş'ın sahibidir.,
85,16,فَعَّالٞ لِّمَا يُرِيدُ,Dilediğini muhakkak yapandır.,
85,17,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡجُنُودِ,Sana o orduların haberi geldi mi?,
85,18,فِرۡعَوۡنَ وَثَمُودَ,Firavun ve Semûd’un askerlerinin haberi.,
85,19,بَلِ ٱلَّذِينَ كَفَرُواْ فِي تَكۡذِيبٖ,"Hayır, bu kâfir olanlar hâlâ yalanlamaktadırlar.",
85,20,وَٱللَّهُ مِن وَرَآئِهِم مُّحِيطُۢ,"Oysa Allah, onları arkalarından kuşatmıştır.",
85,21,بَلۡ هُوَ قُرۡءَانٞ مَّجِيدٞ,Hayır! O (yalanlamakta oldukları kitap) şanı yüce bir Kur’an’dır.,
85,22,فِي لَوۡحٖ مَّحۡفُوظِۭ,"O, korunmuş bir levhada (Levh-i Mahfuz’da) dır.",
