surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,Gök yarıldığı zaman.,
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,Ve Rabbini dinleyip kendisine yaraşır şekilde boyun eğdiği zaman.,
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,Yer uzatılıp düzlendiği zaman.,
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,İçinde ne varsa dışarıya bırakıp bütünüyle boşaldığı zaman.,
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,Ve Rabbini dinleyip kendisine yaraşır şekilde boyun eğdiği zaman.,
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,"Ey insan gerçekten sen Rabbine doğru durmadan çalışıp çabalayacaksın, sonunda ona kavuşacaksın.",
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,Kitabı sağ eline verilecek kimseye gelince.,
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,O kolay bir hesap ile hesaba çekilecek.,
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,Ve o ailesine sevinçli dönecektir.,
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,Kitabı arkasından verilecek kimseye gelince.,
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,Artık o da yok olmayı dileyecektir.,
84,12,وَيَصۡلَىٰ سَعِيرًا,Ve alevli ateşi boylayacaktır.,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,"Çünkü o, (dünyada iken) ailesi içinde sevinçli idi.",
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,"Çünkü o, hiçbir zaman (Rabbine) dönmeyeceğini sanırdı.",
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"Hayır. Muhakkak ki, Rabbi onu görüyordu.",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,Yemin olsun şafak vaktine.,
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,Geceye ve içinde topladıklarına.,
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,Dolunay haline geldiği zaman aya.,
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,Muhakkak ki siz bir halden başka bir hale geçeceksiniz.,
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,O halde onlara ne oluyor da iman etmiyorlar?,
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,Onlara Kur’an okunduğu zaman secde etmiyorlar.,
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,"Aksine, kâfirler(Kur’an’ı) yalanlıyorlar.",
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,"Hâlbuki Allah, içlerinde ne sakladıklarını çok iyi bilir.",
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,Öyleyse sen onlara elem dolu bir azabı müjdele!,
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,Ancak iman edip de salih ameller işleyenler başka. Onlar için bitmez tükenmez bir mükâfat vardır.,
