surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,Ey elbisesine bürünen!,
74,2,قُمۡ فَأَنذِرۡ,Kalk ve uyar!,
74,3,وَرَبَّكَ فَكَبِّرۡ,Rabbini tekbir et (yücelt).,
74,4,وَثِيَابَكَ فَطَهِّرۡ,Elbiseni de temizle/Rabbini tekbir et (yücelt).,
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,Pisliklerden de uzak dur!,
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,(Yaptığını) çok görerek minnet etme!,
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,Rabbin için sabret!,
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,Sûr’a üflendiği zaman.,
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,"İşte o gün, çok zor bir gündür.",
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,Kâfirler için hiç kolay değildir.,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,"Beni, yarattığım kişiyle baş başa bırak.",
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,Ona ardı arkası kesilmeyen bir servet verdim.,
74,13,وَبَنِينَ شُهُودٗا,Gözlerinin önünde duran oğullar verdim.,
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,Kendisi için (dünya nimetlerini) yaydıkça yaydım.,
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,Daha da artırmamı umuyor.,
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,Asla! Çünkü o ayetlerimize karşı çok inatçıdır.,
74,17,سَأُرۡهِقُهُۥ صَعُودًا,Onu sarp bir yokuşa zorlayıp süreceğim.,
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,"Çünkü o; düşündü, ölçtü, biçti.",
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,"Kahrolası nasıl da ölçtü, biçti!",
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,"Sonra (yine o) kahrolası, nasıl (da) ölçtü, biçti!",
74,21,ثُمَّ نَظَرَ,Sonra şöyle bir baktı.,
74,22,ثُمَّ عَبَسَ وَبَسَرَ,"Sonra da kaşlarını çatıp, surat astı.",
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,Sonra da arkasını dönüp büyüklendi.,
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,Ve şöyle dedi: Bu sadece öğretilegelen bir sihirdir.,
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,"""Bu, insan sözünden başka bir şey değildir.''",
74,26,سَأُصۡلِيهِ سَقَرَ,Ben onu Sekar’a (Cehennem'e) sokacağım.,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,Sekar’ın ne olduğunu bilir misin sen?,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,O geride bir şey koymaz ve bırakmaz.,
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,İnsan derisini yakıp kavurur.,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,Üzerinde on dokuz (melek) vardır.,
