surah,ayah,arabic_text,translation,footnotes
70,1,سَأَلَ سَآئِلُۢ بِعَذَابٖ وَاقِعٖ,İsteyen kimse inecek olan azabı istedi.,
70,2,لِّلۡكَٰفِرِينَ لَيۡسَ لَهُۥ دَافِعٞ,Kâfirler için onu (azabı) önleyecek hiç kimse yoktur.,
70,3,مِّنَ ٱللَّهِ ذِي ٱلۡمَعَارِجِ,(O azap) Yüksek dereceler sahibi olan Allah tarafındandır.,
70,4,تَعۡرُجُ ٱلۡمَلَٰٓئِكَةُ وَٱلرُّوحُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥ خَمۡسِينَ أَلۡفَ سَنَةٖ,Melekler ve Ruh (Cebrail) ona süresi elli bin yıl olan bir günde yükselir.,
70,5,فَٱصۡبِرۡ صَبۡرٗا جَمِيلًا,Öyleyse sen de güzel bir sabırla sabret!,
70,6,إِنَّهُمۡ يَرَوۡنَهُۥ بَعِيدٗا,"Doğrusu onlar, o günü çok uzak görüyorlar.",
70,7,وَنَرَىٰهُ قَرِيبٗا,Oysa biz onu çok yakın görüyoruz.,
70,8,يَوۡمَ تَكُونُ ٱلسَّمَآءُ كَٱلۡمُهۡلِ,"O gün, gökyüzü erimiş yağ/maden (tortusu) gibi olur.",
70,9,وَتَكُونُ ٱلۡجِبَالُ كَٱلۡعِهۡنِ,Dağlar ise saçılmış yünler gibi olacaktır.,
70,10,وَلَا يَسۡـَٔلُ حَمِيمٌ حَمِيمٗا,Hiçbir yakın dost bir yakınını sormaz bile.,
70,11,يُبَصَّرُونَهُمۡۚ يَوَدُّ ٱلۡمُجۡرِمُ لَوۡ يَفۡتَدِي مِنۡ عَذَابِ يَوۡمِئِذِۭ بِبَنِيهِ,"Onlar birbirlerine gösterilirler. Günahkâr kimse, o günün azabından (kurtuluş için) oğullarını fidye olarak vermek ister.",
70,12,وَصَٰحِبَتِهِۦ وَأَخِيهِ,Eşini ve kardeşini.,
70,13,وَفَصِيلَتِهِ ٱلَّتِي تُـٔۡوِيهِ,Kendisini barındıran sülalesini.,
70,14,وَمَن فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ يُنجِيهِ,Yeryüzünde olanların hepsini de. Sonra (ister ki) kendini kurtarsın.,
70,15,كَلَّآۖ إِنَّهَا لَظَىٰ,Asla! Çünkü o alevli bir ateştir.,
70,16,نَزَّاعَةٗ لِّلشَّوَىٰ,Deriyi yakıp kavurur.,
70,17,تَدۡعُواْ مَنۡ أَدۡبَرَ وَتَوَلَّىٰ,(Hakka) Arkasını dönüp yüz çevireni çağırır.,
70,18,وَجَمَعَ فَأَوۡعَىٰٓ,Mal toplayıp biriktireni.,
70,19,۞ إِنَّ ٱلۡإِنسَٰنَ خُلِقَ هَلُوعًا,"İnsan, çok hırslı olarak yaratılmıştır.",
70,20,إِذَا مَسَّهُ ٱلشَّرُّ جَزُوعٗا,"Kendisine fenalık dokunduğunda sızlanır, feryat eder.",
70,21,وَإِذَا مَسَّهُ ٱلۡخَيۡرُ مَنُوعًا,Ona bir iyilik dokununca da cimrilik eder.,
70,22,إِلَّا ٱلۡمُصَلِّينَ,Ancak namaz kılanlar müstesna.,
70,23,ٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ دَآئِمُونَ,"Onlar ki, namazlarını devamlı kılarlar.",
70,24,وَٱلَّذِينَ فِيٓ أَمۡوَٰلِهِمۡ حَقّٞ مَّعۡلُومٞ,Onların mallarında belli bir hak vardır.,
70,25,لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,İsteyene ve (istemekten utanıp) mahrum kalana.,
70,26,وَٱلَّذِينَ يُصَدِّقُونَ بِيَوۡمِ ٱلدِّينِ,Onlar hesap gününü tasdik ederler.,
70,27,وَٱلَّذِينَ هُم مِّنۡ عَذَابِ رَبِّهِم مُّشۡفِقُونَ,Onlar Rablerinin azabından korkarlar.,
70,28,إِنَّ عَذَابَ رَبِّهِمۡ غَيۡرُ مَأۡمُونٖ,Gerçekten Rablerinin azabından güvende olunmaz.,
70,29,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,"Onlar, mahrem yerlerini/ırzlarını koruyan kimselerdir.",
70,30,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,Ancak eşlerine ve sahip oldukları cariyelerine karşı müstesna. Çünkü onlar (bundan dolayı) kınanmazlar.,
70,31,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"Bundan ötesini arayanlar, işte onlar haddi aşmış olanlardır.",
70,32,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,"Onlar, emanetlerine ve verdikleri sözlere riayet ederler.",
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,"Onlar, şahitliklerini (gerektiği gibi) yerine getirirler.",
70,34,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ يُحَافِظُونَ,Onlar namazlarını aksatmadan gereği gibi kılarlar.,
70,35,أُوْلَٰٓئِكَ فِي جَنَّٰتٖ مُّكۡرَمُونَ,"İşte onlar, Cennetler'de ağırlanacaklardır.",
