surah,ayah,arabic_text,translation,footnotes
53,1,وَٱلنَّجۡمِ إِذَا هَوَىٰ,Battığı zaman yıldıza andolsun.,
53,2,مَا ضَلَّ صَاحِبُكُمۡ وَمَا غَوَىٰ,"Arkadaşınız (doğru yoldan) çıkmadı, sapıtmadı.",
53,3,وَمَا يَنطِقُ عَنِ ٱلۡهَوَىٰٓ,Kendi hevasından konuşmaz.,
53,4,إِنۡ هُوَ إِلَّا وَحۡيٞ يُوحَىٰ,"(Size okuduğu) Kur'an, ancak kendisine bildirilen bir vahiydir.",
53,5,عَلَّمَهُۥ شَدِيدُ ٱلۡقُوَىٰ,"Bunu, ona çok güçlü biri öğretti.",
53,6,ذُو مِرَّةٖ فَٱسۡتَوَىٰ,Güç sahibi ve güzel görünüşlüdür. (Derken en yüksek ufukta) yükseliverdi.,
53,7,وَهُوَ بِٱلۡأُفُقِ ٱلۡأَعۡلَىٰ,"O, en yüksek ufukta idi.",
53,8,ثُمَّ دَنَا فَتَدَلَّىٰ,"Sonra (Muhammed’e) yaklaştı, derken daha da yaklaştı.",
53,9,فَكَانَ قَابَ قَوۡسَيۡنِ أَوۡ أَدۡنَىٰ,Böylece iki yay (boyu) kadar hatta daha da yaklaştı.,
53,10,فَأَوۡحَىٰٓ إِلَىٰ عَبۡدِهِۦ مَآ أَوۡحَىٰ,"Cebrail, Allah'ın kuluna vahyettiğini vahyetti.",
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,(Gözleriyle) gördüğünü kalbi yalanlamadı.,
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,(Şimdi siz) gördüğü şey hakkında onunla tartışıyor musunuz?,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,"Andolsun ki o, Cebrail’i bir başka inişte daha görmüştü.",
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,Sidre-i Müntehâ’nın yanında.,
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,Cennetü'l-Me'va da onun yanındadır.,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,O zaman Sidre’yi kaplayan kaplamıştı.,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,Göz (gördüğünden) şaşmadı ve (onu) aşmadı.,
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,Andolsun ki o Rabbinin en büyük âyetlerinden bir kısmını gördü.,
