surah,ayah,arabic_text,translation,footnotes
38,1,صٓۚ وَٱلۡقُرۡءَانِ ذِي ٱلذِّكۡرِ,Sâd. Öğüt dolu Kur’an’a yemin olsun ki!,
38,2,بَلِ ٱلَّذِينَ كَفَرُواْ فِي عِزَّةٖ وَشِقَاقٖ,Hayır. O inkâr edenler bir büyüklenme ve ayrılık içindedirler.,
38,3,كَمۡ أَهۡلَكۡنَا مِن قَبۡلِهِم مِّن قَرۡنٖ فَنَادَواْ وَّلَاتَ حِينَ مَنَاصٖ,"Onlardan önce nice nesiller helâk ettik, onlar da feryat ettiler. Hâlbuki kurtulma vakti değildi.",
38,4,وَعَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡۖ وَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا سَٰحِرٞ كَذَّابٌ,"Aralarından bir uyarıcının gelmesine şaşırdılar. Kâfirler dedi ki: ""Bu, yalancı bir sihirbazdır!""",
38,5,أَجَعَلَ ٱلۡأٓلِهَةَ إِلَٰهٗا وَٰحِدًاۖ إِنَّ هَٰذَا لَشَيۡءٌ عُجَابٞ,"İlahları tek bir ilah mı yaptı? Bu, hayret edilecek bir şeydir.",
38,6,وَٱنطَلَقَ ٱلۡمَلَأُ مِنۡهُمۡ أَنِ ٱمۡشُواْ وَٱصۡبِرُواْ عَلَىٰٓ ءَالِهَتِكُمۡۖ إِنَّ هَٰذَا لَشَيۡءٞ يُرَادُ,"Onların ileri gelenleri: ""Yürüyün! İlahlarınız üzerinde sebat/kararlılık gösterin. Sizden istenen şey budur."" diye harekete geçtiler.",
38,7,مَا سَمِعۡنَا بِهَٰذَا فِي ٱلۡمِلَّةِ ٱلۡأٓخِرَةِ إِنۡ هَٰذَآ إِلَّا ٱخۡتِلَٰقٌ,Biz bunu diğer dinde de işitmedik. Bu sadece bir uydurmadır.,
38,8,أَءُنزِلَ عَلَيۡهِ ٱلذِّكۡرُ مِنۢ بَيۡنِنَاۚ بَلۡ هُمۡ فِي شَكّٖ مِّن ذِكۡرِيۚ بَل لَّمَّا يَذُوقُواْ عَذَابِ,"Kur’an, aramızdan ona mı indirilmiş? Hayır! Onlar zikrimden şüphe ediyorlar. Çünkü henüz azabımı tatmadılar.",
38,9,أَمۡ عِندَهُمۡ خَزَآئِنُ رَحۡمَةِ رَبِّكَ ٱلۡعَزِيزِ ٱلۡوَهَّابِ,"Yoksa, güçlü ve çok ihsan sahibi olan Rabbinin rahmet hazineleri onların yanında mıdır?",
38,10,أَمۡ لَهُم مُّلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَاۖ فَلۡيَرۡتَقُواْ فِي ٱلۡأَسۡبَٰبِ,"Yoksa göklerin, yerin ve ikisi arasında bulunanların mülkü onlara mı ait? Öyle ise (göklerin) yollarına yükselsinler (görelim)!",
38,11,جُندٞ مَّا هُنَالِكَ مَهۡزُومٞ مِّنَ ٱلۡأَحۡزَابِ,Onlar burada takım takım bozguna uğramış perişan bir ordudur.,
38,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَعَادٞ وَفِرۡعَوۡنُ ذُو ٱلۡأَوۡتَادِ,"Onlardan önce Nûh kavmi, Âd (kavmi) ve kazıklar sahibi Firavun da yalanlamıştı.",
38,13,وَثَمُودُ وَقَوۡمُ لُوطٖ وَأَصۡحَٰبُ لۡـَٔيۡكَةِۚ أُوْلَٰٓئِكَ ٱلۡأَحۡزَابُ,"Semûd ve Lût’un kavmi de, Eyke halkı da. İşte onlar da birer grup idiler.",
38,14,إِن كُلٌّ إِلَّا كَذَّبَ ٱلرُّسُلَ فَحَقَّ عِقَابِ,Onların her biri rasûlleri yalanladılar da azabımı hak ettiler.,
38,15,وَمَا يَنظُرُ هَٰٓؤُلَآءِ إِلَّا صَيۡحَةٗ وَٰحِدَةٗ مَّا لَهَا مِن فَوَاقٖ,Onlar geri dönüşü olmayan bir tek çığlıktan başka bir şey beklemiyorlar.,
38,16,وَقَالُواْ رَبَّنَا عَجِّل لَّنَا قِطَّنَا قَبۡلَ يَوۡمِ ٱلۡحِسَابِ,"""Rabbimiz! Hesap gününden önce bizim payımızı çabucak ver."" derler.",
38,17,ٱصۡبِرۡ عَلَىٰ مَا يَقُولُونَ وَٱذۡكُرۡ عَبۡدَنَا دَاوُۥدَ ذَا ٱلۡأَيۡدِۖ إِنَّهُۥٓ أَوَّابٌ,"Onların söylediklerine sabırlı ol. O kuvvet sahibi kulumuz Dâvud'u hatırla. O, her zaman Allah'a yönelirdi.",
38,18,إِنَّا سَخَّرۡنَا ٱلۡجِبَالَ مَعَهُۥ يُسَبِّحۡنَ بِٱلۡعَشِيِّ وَٱلۡإِشۡرَاقِ,Doğrusu biz dağlara boyun eğdirdik. Akşam ve sabah onlar kendisiyle (Dâvud ile) birlikte (Allah'ı) tesbih ederlerdi.,
