surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,Andolsun saf saf dizilenlere.,
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,Sürüp sevk edenlere.,
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,Zikri okuyanlara.,
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,Sizin ilahınız tek bir ilahtır.,
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,"O, göklerin, yerin ve bu ikisi arasında bulunanların Rabbidir. O, doğuların da Rabbidir.",
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,"Biz, en yakın göğü yıldızlarla süsledik.",
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,Ve onu (göğü) kovulmuş Şeytanlar'dan koruduk.,
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,"Onlar, artık mele-i a'la'ya (yüce topluluğa) kulak veremezler. Her taraftan taşlanırlar.",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,Kovularak uzaklaştırılmış (olurlar) ve onlar için elem dolu bir azap vardır.,
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,Ancak bir (söz) çalıp kapan olursa onu da parlak bir ateş izler.,
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,"Şimdi onlara sor: “Yaratılış bakımından onlar mı daha zorlu, yoksa bizim yarattıklarımız mı?” Doğrusu biz onları, yapışkan bir çamurdan yarattık.",
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"Hayır, sen şaşırdın kaldın; onlar ise alay edip duruyorlar.",
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,Kendilerine öğüt verildiğinde öğüt almazlar.,
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,Bir ayet (mucize) gördüklerinde alaya alırlar.,
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,"""Bu, ancak apaçık bir büyüdür."" derler.",
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"""Öldüğümüz, toprak ve kemik haline geldiğimiz zaman mı gerçekten biz mi diriltileceğiz?",
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,“Önceden gelip geçmiş atalarımız da mı?”,
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,De ki: “Evet! Hem de siz aşağılanmış kimseler olarak (diriltileceksiniz).”,
