surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,"Yemin olsun, ardı ardına gönderilenlere.",
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,Şiddetle esip savuranlara.,
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,Yaydıkça yayanlara.,
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,Ayırdıkça ayıranlara.,
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,"Zikri getirip, bırakanlara.",
77,6,عُذۡرًا أَوۡ نُذۡرًا,"Gerek özür için olsun, gerek uyarı için.",
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,"Şüphe yok ki, size vaadedilen mutlaka gerçekleşecektir.",
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,Yıldızların ışığı söndüğü zaman.,
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,Gök yarıldığında.,
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,Dağlar parçamparça olup savrulduğunda.,
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,Peygamberlere ümmetleri hakkında şahitlik vakitleri bildirildiği zaman.,
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,"Bu, hangi güne ertelenmiş?",
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,Ayrım (hüküm) gününe (ertelenmiştir).,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,Hüküm gününün ne olduğunu sen ne bileceksin?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,O gün vay yalanlayanların haline!,
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,"Biz, öncekileri helak etmedik mi?",
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,Sonra arkadan gelenleri de onların arkasına takacağız.,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,"Biz, günahkârlara işte böyle yaparız.",
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,O gün vay yalanlayanların haline!,
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,Sizi basit bir sudan yaratmadık mı?,
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,Ve onu sağlam bir yere yerleştirmedik mi?,
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,Belli bir süreye kadar.,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,Buna gücümüz yeter. Ne güzel güç yetirenleriz.,
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,O gün yalanlayanların vay haline!,
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,"Biz, yeryüzünü bir toplanma yeri kılmadık mı?",
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,"Diri olanları da, ölü olanları da.",
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,Orada yüksek dağlar yaratıp size tatlı su içirmedik mi?,
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,O gün yalanlayanların vay haline!,
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,Yalanlamış olduğunuza (azaba) doğru yürüyün bakalım!,
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,Üç kollu (ateşin) gölgesine doğru yürüyün!,
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,"Ne gölgelendirir, ne alevden korur.",
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,"O, her biri saraylar gibi olan kıvılcımlar saçar.",
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,Her biri sarı develer gibidir.,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,O gün yalanlayanların vay haline!,
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,"Bu, onların konuşamayacakları bir gündür.",
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,Onların özür dilemelerine dahi izin verilmez.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,O gün yalanlayanların vay haline!,
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,"Bu, ayırma (hüküm) günüdür. Sizi ve evvelkileri bir araya toplarız.",
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,"Eğer bir tuzağınız varsa, haydi bana karşı tuzak kurun!",
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"O gün, yalanlayanların vay haline!",
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,"Şüphesiz ki takva sahipleri, gölgelerde pınar başlarındadır.",
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,Ve canlarının çekip-arzu ettiği meyveler (arasındadırlar).,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"Yaptığınız ameller sebebi ile afiyetle yiyin, için.",
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Biz, iyilik yapanları işte böyle ödüllendiririz.",
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,O gün yalanlayanların vay haline!,
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,Yiyin ve biraz yararlanın; muhakkak ki siz günahkârlarsınız.,
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"O gün, yalanlayanların vay haline!",
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,Onlara; “Rükû edin!” denildiği zaman rükû etmezlerdi.,
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,O gün yalanlayanların vay haline!,
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,Onlar bundan (Kur'an'dan) sonra artık hangi söze iman edecekler?,
