surah,ayah,arabic_text,translation,footnotes
70,1,سَأَلَ سَآئِلُۢ بِعَذَابٖ وَاقِعٖ,Adaba (kaafiroota irratti) argamaa ta'e kadhataan kadhate.,
70,2,لِّلۡكَٰفِرِينَ لَيۡسَ لَهُۥ دَافِعٞ,Kan kaafirootatti (argamu kadhate); wanti isa (adabicha) deebisu hin jiru.,
70,3,مِّنَ ٱللَّهِ ذِي ٱلۡمَعَارِجِ,Rabbii Abbaa kortoowwanii ta'e irraa (argama).,
70,4,تَعۡرُجُ ٱلۡمَلَٰٓئِكَةُ وَٱلرُّوحُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥ خَمۡسِينَ أَلۡفَ سَنَةٖ,Malaykonniifi Jibiriil gara Isaa ol koru guyyaa shallagni isaa waggoota kuma shantama ta'e keessatti.,
70,5,فَٱصۡبِرۡ صَبۡرٗا جَمِيلًا,Obsa gaarii obsi.,
70,6,إِنَّهُمۡ يَرَوۡنَهُۥ بَعِيدٗا,Isaan (adabicha) fagoo taasisanii isa ilaalu.,
70,7,وَنَرَىٰهُ قَرِيبٗا,Nuti immoo dhihootti isa argina.,
70,8,يَوۡمَ تَكُونُ ٱلسَّمَآءُ كَٱلۡمُهۡلِ,Guyyaa Samiin akka meeta baqee taatu.,
70,9,وَتَكُونُ ٱلۡجِبَالُ كَٱلۡعِهۡنِ,(Guyyaa) Gaarreenis akka jibrii hiddamee taatu.,
70,10,وَلَا يَسۡـَٔلُ حَمِيمٌ حَمِيمٗا,(Guyyaa) firri fira hin gaafanne.,
70,11,يُبَصَّرُونَهُمۡۚ يَوَدُّ ٱلۡمُجۡرِمُ لَوۡ يَفۡتَدِي مِنۡ عَذَابِ يَوۡمِئِذِۭ بِبَنِيهِ,Isaan agarsiifamu Namni dilaawaan odoo ilmaan isaatiin adabbii guyyaa sanii uffuree jaalata.,
70,12,وَصَٰحِبَتِهِۦ وَأَخِيهِ,Niitii isaatiifi obboleessa isaatiinis (odoo bilisa ba’ee jaalata);,
70,13,وَفَصِيلَتِهِ ٱلَّتِي تُـٔۡوِيهِ,Firoota isaa kan ofitti isa maxxanfattuunis;,
70,14,وَمَن فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ يُنجِيهِ,Nama dachii keessaa hunda (kennee) ergasii (fidaan sun) nagaa isa baasuu (jaalata).,
70,15,كَلَّآۖ إِنَّهَا لَظَىٰ,Dhorgamaa! isheen lazaadha (maqaa hulaa ibiddaati).,
70,16,نَزَّاعَةٗ لِّلشَّوَىٰ,Buqqiftuu gogaa sammuuti.,
70,17,تَدۡعُواْ مَنۡ أَدۡبَرَ وَتَوَلَّىٰ,"Nama (amantii irraa) duubatti deebi'ee, gara gale ni waamti.",
70,18,وَجَمَعَ فَأَوۡعَىٰٓ,(Qabeenya) walitti qabee (zakaa odoo hin kennin) lakkaa’u (hunda waamti).,
70,19,۞ إِنَّ ٱلۡإِنسَٰنَ خُلِقَ هَلُوعًا,"Dhugumatti, namni obsa dhabeessa ta'ee uumame.",
70,20,إِذَا مَسَّهُ ٱلشَّرُّ جَزُوعٗا,Yeroo hamtuun isa tuqe mufataa (gammachuu dhaba).,
70,21,وَإِذَا مَسَّهُ ٱلۡخَيۡرُ مَنُوعًا,Yeroo wanti gaariin isa tuqe immoo dhorgataadha.,
70,22,إِلَّا ٱلۡمُصَلِّينَ,Warra sagadan malee;,
70,23,ٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ دَآئِمُونَ,Isaan salaata isaanii irratti gadi dhaabbatan (dawwaman malee);,
70,24,وَٱلَّذِينَ فِيٓ أَمۡوَٰلِهِمۡ حَقّٞ مَّعۡلُومٞ,"Isaan qabeenya isaanii keessa mirgi beekamaan jiru,",
70,25,لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,"Hiyyeessa Kadhataafi kan hin kadhanneef,",
70,26,وَٱلَّذِينَ يُصَدِّقُونَ بِيَوۡمِ ٱلدِّينِ,"Isaan Guyyaa Murtii dhugoomsan,",
70,27,وَٱلَّذِينَ هُم مِّنۡ عَذَابِ رَبِّهِم مُّشۡفِقُونَ,Isaan adabbii Gooftaa isaanii sodaatan(malee kan biroo obsa dhabaa dha).,
70,28,إِنَّ عَذَابَ رَبِّهِمۡ غَيۡرُ مَأۡمُونٖ,Adabbiin Gooftaa isaanii (nama tuquu dhabuun isaa) amanamaa miti.,
70,29,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,"Isaan qaama saalaa isaanii tiiksan,",
70,30,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,Niitolii isaanii yookiin waan mirgi isaanii horatan irratti malee; (kanarratti) isaan komatamoo miti.,
70,31,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"Namni sanaan ala (fedhii guutachuu) barbaade immoo, isaan warra daangaa dabroodha.",
70,32,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,"Ammas isaan amaanaa isaaniitiifi waadaa isaanii eegan,",
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,"Isaan ragaa isaaniitiin dhaabbatan,",
70,34,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ يُحَافِظُونَ,Isaan salaata isaanii irratti tiikfatan.,
70,35,أُوْلَٰٓئِكَ فِي جَنَّٰتٖ مُّكۡرَمُونَ,Warri sun jannata keessatti kabajamoodha.,
70,36,فَمَالِ ٱلَّذِينَ كَفَرُواْ قِبَلَكَ مُهۡطِعِينَ,Warra kafareef maaltu jiraayi sirratti xiyyeefatu?,
70,37,عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ عِزِينَ,Garee gareen mirgaafi bitaa irra guutanii.,
70,38,أَيَطۡمَعُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُدۡخَلَ جَنَّةَ نَعِيمٖ,Sila namni isaan irraa ta'e hundi jannata qananii seensifamuu kajeelaa?,
70,39,كَلَّآۖ إِنَّا خَلَقۡنَٰهُم مِّمَّا يَعۡلَمُونَ,Haa dhorgamanu! Nuti waanuma isaan beekan irraa isaan uumne.,
70,40,فَلَآ أُقۡسِمُ بِرَبِّ ٱلۡمَشَٰرِقِ وَٱلۡمَغَٰرِبِ إِنَّا لَقَٰدِرُونَ,Gooftaa Bahootaatiifi Dhihootaatiin kakadhaa! Nuti dhugumatti danda’oodha.,
70,41,عَلَىٰٓ أَن نُّبَدِّلَ خَيۡرٗا مِّنۡهُمۡ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,Namoota isaan irra caalan bakka buusuu irratti (danda'oo dha). Nuti dadhabsiifamoo hin taane.,
70,42,فَذَرۡهُمۡ يَخُوضُواْ وَيَلۡعَبُواْ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي يُوعَدُونَ,"Hanga Guyyaa isaaniif beellamame san qunnamanitti, (cubbuu keessa) seenanii haa taphatanii isaan dhiisi.",
70,43,يَوۡمَ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ سِرَاعٗا كَأَنَّهُمۡ إِلَىٰ نُصُبٖ يُوفِضُونَ,Guyyaa qabroota irraa arifataa ba'an isaan akka waan gara taabotootaatti dhangala'an fakkaatu.,
70,44,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۚ ذَٰلِكَ ٱلۡيَوۡمُ ٱلَّذِي كَانُواْ يُوعَدُونَ,Ijjoonni isaanii xiqqaattuu salphinni isaan haguugdi. Sun guyyaa isaan isa sodaachifamaa turaniidha.,
