surah,ayah,arabic_text,translation,footnotes
81,1,إِذَا ٱلشَّمۡسُ كُوِّرَتۡ,"Yeroo aduun maramte,",
81,2,وَإِذَا ٱلنُّجُومُ ٱنكَدَرَتۡ,"Yeroo urjiin harcaate,",
81,3,وَإِذَا ٱلۡجِبَالُ سُيِّرَتۡ,"Yeroo gaarreen bakkaa oofamte,",
81,4,وَإِذَا ٱلۡعِشَارُ عُطِّلَتۡ,"Yeroo gaalli rimaan baatii kudhanii dhiifamte (tiksitee malee hafte),",
81,5,وَإِذَا ٱلۡوُحُوشُ حُشِرَتۡ,"Yeroo bineensonni bosonaa walitti qabamte,",
81,6,وَإِذَا ٱلۡبِحَارُ سُجِّرَتۡ,"Yeroo galaanni qabsiifamte (akka ibiddaatti boba'an),",
81,7,وَإِذَا ٱلنُّفُوسُ زُوِّجَتۡ,Yeroo lubbuuleen hundi qindeeffamte.,
81,8,وَإِذَا ٱلۡمَوۡءُۥدَةُ سُئِلَتۡ,"Yeroo durbi jirtuun awwaalamte gaafatamte,",
81,9,بِأَيِّ ذَنۢبٖ قُتِلَتۡ,Balleessa kamiif akka ajjeefamte;,
81,10,وَإِذَا ٱلصُّحُفُ نُشِرَتۡ,"Yeroo galmeen (hojii) raabsamte,",
81,11,وَإِذَا ٱلسَّمَآءُ كُشِطَتۡ,"Yeroo samiin buqqifamtee maramte,",
81,12,وَإِذَا ٱلۡجَحِيمُ سُعِّرَتۡ,"Yeroo ibiddi qabsiifamte,",
81,13,وَإِذَا ٱلۡجَنَّةُ أُزۡلِفَتۡ,"Yeroo jannanni dhiheeffamte,",
81,14,عَلِمَتۡ نَفۡسٞ مَّآ أَحۡضَرَتۡ,Lubbuun waan dalagatte beekteetti.,
81,15,فَلَآ أُقۡسِمُ بِٱلۡخُنَّسِ,(Urjiiwwan) guyyaa badanii halkan mul'ataniinin kakadha.,
81,16,ٱلۡجَوَارِ ٱلۡكُنَّسِ,(Urjiiwwan) yaa’aa seenaa ta’aniinin (kakadha).,
81,17,وَٱلَّيۡلِ إِذَا عَسۡعَسَ,"Halkaniinis yeroo inni dukkanaa’en (kakadha),",
81,18,وَٱلصُّبۡحِ إِذَا تَنَفَّسَ,"Bariittillee yeroo inni hafuura baafate (ife) (kakadha),",
81,19,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,Inni (Qur'aanni) kun jecha Ergamaa kabajamaati {1},{1} Qur'aanni kuni jecha Rbbiiti jibriil fuudhee nabi muhammaditti geessuudha.
81,20,ذِي قُوَّةٍ عِندَ ذِي ٱلۡعَرۡشِ مَكِينٖ,"(Ergamaa) abbaa humnaa ta'e, kan Gooftaa Arshii biratti iddoo jabaa qabu.",
81,21,مُّطَاعٖ ثَمَّ أَمِينٖ,Bakka sanatti ajajni isaa fudhatamaafi amanamaa kan ta'e.,
81,22,وَمَا صَاحِبُكُم بِمَجۡنُونٖ,Saahibni keessan (Muhammad SAW!) maraataa miti.,
81,23,وَلَقَدۡ رَءَاهُ بِٱلۡأُفُقِ ٱلۡمُبِينِ,"Dhugumatti, inni moggaa ol aanaa (samii) ifa galaa (gara Bahaa) keessatti isa argee jira.",
81,24,وَمَا هُوَ عَلَى ٱلۡغَيۡبِ بِضَنِينٖ,Inni (Nabiyyiin) beekumsa fagoo irratti don'aa miti (hin dhoksu).,
81,25,وَمَا هُوَ بِقَوۡلِ شَيۡطَٰنٖ رَّجِيمٖ,Inni (Qur'aanni) jecha sheeyxaana darbamaa miti.,
81,26,فَأَيۡنَ تَذۡهَبُونَ,Mee eessuma deemtu?,
81,27,إِنۡ هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,Inni aalama hundaaf gorsa malee hintaane.,
81,28,لِمَن شَآءَ مِنكُمۡ أَن يَسۡتَقِيمَ,Nama isin irraa qajeeluma fedheef (gorsa ta'a).,
81,29,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُ رَبُّ ٱلۡعَٰلَمِينَ,Yoo Rabbiin aalama hundaa fedhe malee isin homaa hin feetanu.,
