surah,ayah,arabic_text,translation,footnotes
71,1,إِنَّآ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦٓ أَنۡ أَنذِرۡ قَوۡمَكَ مِن قَبۡلِ أَن يَأۡتِيَهُمۡ عَذَابٌ أَلِيمٞ,"Nuti Nuuhiin gara ummata isaatti ergineerra ""odoo adabbiin laalessaan isaanitti hin dhufin dura ummata kee sodaachisi"" jechuun.",
71,2,قَالَ يَٰقَوۡمِ إِنِّي لَكُمۡ نَذِيرٞ مُّبِينٌ,"(Nuuhis) ni jedhe: ""yaa ummata kiyya! Ani isiniif akeekkachiisaa ifa bahaadha.",
71,3,أَنِ ٱعۡبُدُواْ ٱللَّهَ وَٱتَّقُوهُ وَأَطِيعُونِ,"Rabbiin gabbaraa; Isa sodaadhaa; anaafis ajajamaa"" jechuun.",
71,4,يَغۡفِرۡ لَكُم مِّن ذُنُوبِكُمۡ وَيُؤَخِّرۡكُمۡ إِلَىٰٓ أَجَلٖ مُّسَمًّىۚ إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لَا يُؤَخَّرُۚ لَوۡ كُنتُمۡ تَعۡلَمُونَ,"""Diliilee keessan irraa isiniif araarama; hanga yeroo murtaa'eettis isin tursiisa. Beellamni Rabbii yeroo dhufe booda hin aanfamu. Odoo kan beektan taatanii (silaa isa malee hin gabbartanu).",
71,5,قَالَ رَبِّ إِنِّي دَعَوۡتُ قَوۡمِي لَيۡلٗا وَنَهَارٗا,"(Nuuhiin) ni jedhe: ""Gooftaa kiyya! Ani ummata kiyya halkaniifi guyyaan waame.",
71,6,فَلَمۡ يَزِدۡهُمۡ دُعَآءِيٓ إِلَّا فِرَارٗا,Waamichi kiyya (dhugaa irraa) baqa malee homaa isaaniif hin daballe.,
71,7,وَإِنِّي كُلَّمَا دَعَوۡتُهُمۡ لِتَغۡفِرَ لَهُمۡ جَعَلُوٓاْ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِمۡ وَٱسۡتَغۡشَوۡاْ ثِيَابَهُمۡ وَأَصَرُّواْ وَٱسۡتَكۡبَرُواْ ٱسۡتِكۡبَارٗا,Akka Ati isaaniif araaramtuuf dhawaata ani isaan waamuun qubbeen isaanii gurroowwan isaanii keessa kaa’anii uffata isaanii haguuggatanii (badii) itti fufan; booniinsa boonan.,
71,8,ثُمَّ إِنِّي دَعَوۡتُهُمۡ جِهَارٗا,Ergasii ani lallabeen isaan waame.,
71,9,ثُمَّ إِنِّيٓ أَعۡلَنتُ لَهُمۡ وَأَسۡرَرۡتُ لَهُمۡ إِسۡرَارٗا,Achi boodas ani ifan isaaniif godhe; hasaasuus isaanittin hasaase.,
71,10,فَقُلۡتُ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ إِنَّهُۥ كَانَ غَفَّارٗا,Nin jedhe ‘Gooftaa keessan araarama kadhaa; Inni Akkaan Araaramaadhan’.,
71,11,يُرۡسِلِ ٱلسَّمَآءَ عَلَيۡكُم مِّدۡرَارٗا,Rooba baay'ee deddeebi'aa isin irratti erga. (rooba guddaa isiniif roobsa).,
71,12,وَيُمۡدِدۡكُم بِأَمۡوَٰلٖ وَبَنِينَ وَيَجۡعَل لَّكُمۡ جَنَّٰتٖ وَيَجۡعَل لَّكُمۡ أَنۡهَٰرٗا,Qabeenyaafi ilmaanis isiniif dabala. Ashaakiltii isiniif godha laggeenis isiniif taasisa.,
71,13,مَّا لَكُمۡ لَا تَرۡجُونَ لِلَّهِ وَقَارٗا,Maaltu isiniif jiraayi guddina Rabbii hin sodaanne?,
71,14,وَقَدۡ خَلَقَكُمۡ أَطۡوَارًا,"Dhugumatti, sadarkaa sadarkaadhaan isin uumeera.",
71,15,أَلَمۡ تَرَوۡاْ كَيۡفَ خَلَقَ ٱللَّهُ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗا,Sila isin hin arginee akkamitti Rabbiin samii torban wal jalaa gubbaatti akka uume ?,
71,16,وَجَعَلَ ٱلۡقَمَرَ فِيهِنَّ نُورٗا وَجَعَلَ ٱلشَّمۡسَ سِرَاجٗا,Isaan keessatti ji'a ibsaa taasisee; aduus madda ifaafi ho'aa (siraaja) taasise.,
71,17,وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلۡأَرۡضِ نَبَاتٗا,Rabbiin biqilchuu (uumuu) dachii irraa isin biqilche.,
71,18,ثُمَّ يُعِيدُكُمۡ فِيهَا وَيُخۡرِجُكُمۡ إِخۡرَاجٗا,"Ergasii ishee keessatti isin deebisa, baasuus isin baasa.",
71,19,وَٱللَّهُ جَعَلَ لَكُمُ ٱلۡأَرۡضَ بِسَاطٗا,Rabbiin dachii afata isiniif godhe.,
71,20,لِّتَسۡلُكُواْ مِنۡهَا سُبُلٗا فِجَاجٗا,Akka isin ishee irraa karaalee babal'aa seentaniif.,
71,21,قَالَ نُوحٞ رَّبِّ إِنَّهُمۡ عَصَوۡنِي وَٱتَّبَعُواْ مَن لَّمۡ يَزِدۡهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارٗا,"Nuuhiin ni jedhe: ""Gooftaa kiyya! Isaan ajaja kiyya didanii, nama qabeenyi isaatiifi ilmaan isaa hoonga’iinsa malee homaa isaaf hin daballe hordofan.",
71,22,وَمَكَرُواْ مَكۡرٗا كُبَّارٗا,Shira gurguddaa shiran.,
71,23,وَقَالُواْ لَا تَذَرُنَّ ءَالِهَتَكُمۡ وَلَا تَذَرُنَّ وَدّٗا وَلَا سُوَاعٗا وَلَا يَغُوثَ وَيَعُوقَ وَنَسۡرٗا,"‘Gabbaramtoota keessan hin dhiisinaa; waddi, suwaa'i, yaghuus, ya'uuqiifi nasriinis hin dhiisinaa' (waliin) jedhan.",
71,24,وَقَدۡ أَضَلُّواْ كَثِيرٗاۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا ضَلَٰلٗا,"Dhugumatti, (namoota) baay'ee jallisaniiru. Miidhaa raawwattootaaf jallinna malee hin dabalin.”",
71,25,مِّمَّا خَطِيٓـَٰٔتِهِمۡ أُغۡرِقُواْ فَأُدۡخِلُواْ نَارٗا فَلَمۡ يَجِدُواْ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارٗا,"Diliiwwan isaanii irraa kan ka'e, bishaaniin nyaachifaman, ibidda seensifaman. Rabbiin alatti tumsitoota isaaniif hin arganne.",
71,26,وَقَالَ نُوحٞ رَّبِّ لَا تَذَرۡ عَلَى ٱلۡأَرۡضِ مِنَ ٱلۡكَٰفِرِينَ دَيَّارًا,"Nuuhiin ni jedhe: ""Gooftaa kiyya! Kaafiroota irraa nama tokkollee dachii irratti hin dhiisin.",
71,27,إِنَّكَ إِن تَذَرۡهُمۡ يُضِلُّواْ عِبَادَكَ وَلَا يَلِدُوٓاْ إِلَّا فَاجِرٗا كَفَّارٗا,Yoo Ati isaan hambifte gabroota Kee jallisu; dilaawoo akkaan kaafira ta'e malees hin dhalan (hin horan).,
71,28,رَّبِّ ٱغۡفِرۡ لِي وَلِوَٰلِدَيَّ وَلِمَن دَخَلَ بَيۡتِيَ مُؤۡمِنٗا وَلِلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا تَبَارَۢا,"Gooftaa kiyya! Anaaf, araarami abbaafi haadha kiyyaafis, nama mu’umina ta'ee mana kiyya seeneefis, mu'uminootaafi mu'umintittiifis (araarami). Kaafirootaaf badii malee hin dabalin.”",
