surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,Bariinin (kakadha).,
89,2,وَلَيَالٍ عَشۡرٖ,"Halkan kurnaniinis,",
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,Cimdiifi qarattis;,
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,Halkanittis; yeroo inni deeme.,
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,Sila sana keessa abbootii sammuutiif kakuun quubsaan hin jiruu? (ni jira)!,
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,Sila akkam akka Gooftaan kee Aaditti hojjate hin arginee?,
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,"Iramiin warra dhedheerootti,",
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,Ishee fakkiin ishee biyyoota keessatti hin uumamin san.,
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,Samuudittis warra laga (Hijri) keessatti dhagaa uran (mana irraa tolfatan).,
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,Fir'awniinis abbaa shikaalaatti;,
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,Isaan biyyoota keessatti daangaa dabran.,
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,Kan ishee keessatti badii baay'isan.,
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,Gooftaan kee akaakuu adabbii isaan irratti buuse.,
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,Gooftaan kee keellatti tahaadha.,
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,"Ammoo Namni yeroo gooftaan isaa isa qorate, isa kabajee, isa qanansiise nijedha “Gooftaan kiyya na kabaje”.",
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,Yeroo inni hiree isaa itti xiqqeessee isa qorate immoo “Gooftaan kiyya na xiqqeesse” jedha.,
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,"Haa dhorgamu! Dhugumatti, isin yatiima hin kabajjan.",
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,Hiyyeessa nyaachisuu irrattis hin kakaaftan.,
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,"Qabeenya dhaalaa, nyaata [halaalaafi haraama] walitti qabate nyaattu.",
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,Jaalala baay’ee qabeenya jaalattu.,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,Dhorgamaa! Yeroo dachiin waliin dhawamiinsa jabaa waliin dhawamte.,
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,(Yeroo) Gooftaan kee dhufee maleykonnis hiriira hiriiran [dhufan].,
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,Guyyaa san jahannamis ni fidama Guyyaa san namni ni yaadata Yaadannoon (guyyaa sanii) maal isaaf godha ree?,
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,"Ni jedha: ""odoon jiruu kiyyaaf dabarfadheen hawwa.""",
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,Guyyaa san adabbii Isaa eenyunuu hin adabu.,
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,Hidhaa Isaas eenyunuu hin hidhu.,
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,“Ati Yaa lubbuu tasgabbooftuu!,
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,"Gara Gooftaa keetii deebi'i Jaallatuu, jaallatamtuu tahaadhaa .",
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,Gabroota kiyya keessas seeni.,
89,30,وَٱدۡخُلِي جَنَّتِي,Jannata kiyyas seeni” (jedhamti),
