surah,ayah,arabic_text,translation,footnotes
56,1,إِذَا وَقَعَتِ ٱلۡوَاقِعَةُ,Yeroo argamtuun (Qiyaamaan) buute.,
56,2,لَيۡسَ لِوَقۡعَتِهَا كَاذِبَةٌ,Argama isheetiif kijibsiiftuun hin jirtu.,
56,3,خَافِضَةٞ رَّافِعَةٌ,"Gadi qabduu, ol fuutuudha.",
56,4,إِذَا رُجَّتِ ٱلۡأَرۡضُ رَجّٗا,Yeroo dachiin raafama cimaa raafamte.,
56,5,وَبُسَّتِ ٱلۡجِبَالُ بَسّٗا,"(Yeroo) gaarreenis facaafamiinsa facaafamte,",
56,6,فَكَانَتۡ هَبَآءٗ مُّنۢبَثّٗا,"Dhukkee facaafamtuu taate,",
56,7,وَكُنتُمۡ أَزۡوَٰجٗا ثَلَٰثَةٗ,"(Yeroo) Isinis garee sadi taatan,",
56,8,فَأَصۡحَٰبُ ٱلۡمَيۡمَنَةِ مَآ أَصۡحَٰبُ ٱلۡمَيۡمَنَةِ,(Gareen tokko) warra mirgaati; warri mirgaa akkam (milkaa’oo dha)!,
56,9,وَأَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ مَآ أَصۡحَٰبُ ٱلۡمَشۡـَٔمَةِ,(Gareen lammaffaan) warra bitaati; warri bitaa akkam (hoonga’oo dha)!,
56,10,وَٱلسَّٰبِقُونَ ٱلسَّٰبِقُونَ,(toltutti) dursitoonni (jannatatti) surditoota.,
56,11,أُوْلَٰٓئِكَ ٱلۡمُقَرَّبُونَ,Isaan (Rabbitti) dhiheeffamoota.,
56,12,فِي جَنَّٰتِ ٱلنَّعِيمِ,Jannatoota qananii keessatti ta’u.,
56,13,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,Warra duraa irraa baay’eedha.,
56,14,وَقَلِيلٞ مِّنَ ٱلۡأٓخِرِينَ,Warra boodaa irraa immoo xiqqoodha.,
56,15,عَلَىٰ سُرُرٖ مَّوۡضُونَةٖ,Sireewwan dhawamte irratti ta’u.,
56,16,مُّتَّكِـِٔينَ عَلَيۡهَا مُتَقَٰبِلِينَ,Fuulaan walitti garagalanii ishee irratti irkatoo tahanii.,
56,17,يَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ,Ijoollee (ijoollummaan) yeroo hunda jiraatantu isaan irra naanna’a.,
56,18,بِأَكۡوَابٖ وَأَبَارِيقَ وَكَأۡسٖ مِّن مَّعِينٖ,"Kubbaayyaa, quluufi geeba (xoofoo) farsoo irraa ta’een.",
56,19,لَّا يُصَدَّعُونَ عَنۡهَا وَلَا يُنزِفُونَ,Isii irraa hin bowwaafatan; hin machaa’anis.,
56,20,وَفَٰكِهَةٖ مِّمَّا يَتَخَيَّرُونَ,Fuduraalee irraa waan isaan filataniin (irra naanna’u).,
56,21,وَلَحۡمِ طَيۡرٖ مِّمَّا يَشۡتَهُونَ,Foon allaattii irraas waan isaan fedhaniin.,
56,22,وَحُورٌ عِينٞ,Dubra adaadii ija babal’ootu (isiniif jira.),
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,Akka faaya eegamaa kan fafakkaatan.,
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,Mindaa waan hojjataa turaniif jecha (kana isaaniif goone).,
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا,Isii (jannata) keessatti wacaafi wal yakkuu hin dhaga’an.,
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,“Nagayaa nagayaa waliin jechuu malee” (hin dhaga’an).,
56,27,وَأَصۡحَٰبُ ٱلۡيَمِينِ مَآ أَصۡحَٰبُ ٱلۡيَمِينِ,Warri mirgaa; warra mirgaa (waa’een isaanii akkam tola!).,
56,28,فِي سِدۡرٖ مَّخۡضُودٖ,(Isaan) mukkeen qurquraa kan qoree hin qabne keessa jiraatu.,
56,29,وَطَلۡحٖ مَّنضُودٖ,Muuza firiidhaan guutame (keessa jiraatu).,
56,30,وَظِلّٖ مَّمۡدُودٖ,Gaaddisa diriirfamaa (keessa).,
56,31,وَمَآءٖ مَّسۡكُوبٖ,Bishaan dhangala’u (biratti).,
56,32,وَفَٰكِهَةٖ كَثِيرَةٖ,Fuduraalee baay’ee (keessa).,
56,33,لَّا مَقۡطُوعَةٖ وَلَا مَمۡنُوعَةٖ,Kan maddi isaanii hin cinneefi kan irraa hin dhorgamne (keessa).,
56,34,وَفُرُشٖ مَّرۡفُوعَةٍ,Firaasholee ol fuudhamtuu (keessa jiraatu.),
56,35,إِنَّآ أَنشَأۡنَٰهُنَّ إِنشَآءٗ,"Dhugumatti, Nuti (dubartoota jannataa) uuminsa isaan uumne.",
56,36,فَجَعَلۡنَٰهُنَّ أَبۡكَارًا,Dubroota isaan goone.,
56,37,عُرُبًا أَتۡرَابٗا,"Jaallattoota (abbaa manaa), kan hiriyoota ta’an (isaan goone).",
56,38,لِّأَصۡحَٰبِ ٱلۡيَمِينِ,Warreen mirgaatiif (qophaa’an).,
56,39,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,Hedduun (isaanii) warra duraa irraayi.,
56,40,وَثُلَّةٞ مِّنَ ٱلۡأٓخِرِينَ,Warra boodaa irraahis baay’eedha.,
56,41,وَأَصۡحَٰبُ ٱلشِّمَالِ مَآ أَصۡحَٰبُ ٱلشِّمَالِ,Warra bitaa; warri bitaa akkam (fokkatu)!,
56,42,فِي سَمُومٖ وَحَمِيمٖ,Ibidda laalessaafi bishaan danfaa keessa jiraatu.,
56,43,وَظِلّٖ مِّن يَحۡمُومٖ,Gaaddisa aara gurraacha irraa ta’e keessa.,
56,44,لَّا بَارِدٖ وَلَا كَرِيمٍ,(Gaaddiisa) qabbanaa’aa hin ta’iniifi gaariis hin ta’in.,
56,45,إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُتۡرَفِينَ,"Dhugumatti, isaan sana dura qanansiifamoo turan.",
56,46,وَكَانُواْ يُصِرُّونَ عَلَى ٱلۡحِنثِ ٱلۡعَظِيمِ,Dilii guddaa itti fufu turan.,
