surah,ayah,arabic_text,translation,footnotes
91,1,وَٱلشَّمۡسِ وَضُحَىٰهَا,Aduufi ifa isheetiinin (kakadha).,
91,2,وَٱلۡقَمَرِ إِذَا تَلَىٰهَا,Ji’aanis; yeroo inni ishee hordofe.,
91,3,وَٱلنَّهَارِ إِذَا جَلَّىٰهَا,Guyyaanis yeroo inni ishee (aduu) mul’ise;,
91,4,وَٱلَّيۡلِ إِذَا يَغۡشَىٰهَا,Halkaniinis yeroo inni ishee haguuge;,
91,5,وَٱلسَّمَآءِ وَمَا بَنَىٰهَا,Samiifi kan ishee ijaareenis;,
91,6,وَٱلۡأَرۡضِ وَمَا طَحَىٰهَا,Dachiifi kan ishee diriirseenis;,
91,7,وَنَفۡسٖ وَمَا سَوَّىٰهَا,Lubbuufi kan ishee uumeenis;,
91,8,فَأَلۡهَمَهَا فُجُورَهَا وَتَقۡوَىٰهَا,Kan jall’ina isheefi qajeeluma ishee ishee barsiise.,
91,9,قَدۡ أَفۡلَحَ مَن زَكَّىٰهَا,Namni ishee qulqulleesse dhugumatti milkaa’e.,
91,10,وَقَدۡ خَابَ مَن دَسَّىٰهَا,Namni ishee xureesses dhugaatti hoonga’e.,
91,11,كَذَّبَتۡ ثَمُودُ بِطَغۡوَىٰهَآ,Samuud daangaa dabruu isheetiin kijibsiifte.,
91,12,إِذِ ٱنۢبَعَثَ أَشۡقَىٰهَا,Yeroo irra jallaan ishee ka’u (kijibsiifte).,
91,13,فَقَالَ لَهُمۡ رَسُولُ ٱللَّهِ نَاقَةَ ٱللَّهِ وَسُقۡيَٰهَا,Ergamaan Rabbiis isaaniin “gaala Rabbiitiifi dhugaatii ishee (eeggadhaa)” jedhe.,
91,14,فَكَذَّبُوهُ فَعَقَرُوهَا فَدَمۡدَمَ عَلَيۡهِمۡ رَبُّهُم بِذَنۢبِهِمۡ فَسَوَّىٰهَا,"Isa kijibsiisanii, ishee waraanan, Rabbiin isaanii Sababa badii isaanii isaan balleessee, ishee wal qixxeesse.",
91,15,وَلَا يَخَافُ عُقۡبَٰهَا,Haaloo ishee hin sodaatu.,
