surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,Yaa mammarataa!,
74,2,قُمۡ فَأَنذِرۡ,Ka'ii akeekkachiisi.,
74,3,وَرَبَّكَ فَكَبِّرۡ,Gooftaa kee guddisi,
74,4,وَثِيَابَكَ فَطَهِّرۡ,Uffata kee qulqulleessi,
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,Taabotaan oodi.,
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,Baay'ifannaa barbaachaaf hin arjoomin.,
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,Gooftaa keetiif obsi.,
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,Yeroo xurumbaa keessa afuufame.,
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,"Sun, guyyaan gaafasii guyyaa rakkisaadha.",
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,Kaafiroota irratti (guyyaa) laafaa miti.,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,Nama ani kophaa isa uumee wajjin (walitti) Na dhiisi.,
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,Kan Ani qabeenya bal'aas isaaf godhe.,
74,13,وَبَنِينَ شُهُودٗا,Ilmaan dhiiraa kan isa biratti argamanis.,
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,Bal'isuus kan Ani isaaf bal'ise;,
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,Ergasii akka Ani isaaf dabalu kan kajeela;,
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,Haa dhorgamu! Inni keeyyattoota Keenya mormaa ture.,
74,17,سَأُرۡهِقُهُۥ صَعُودًا,"Dhugumatti, rakkoo guddaattin isa dirqa.",
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,Inni ni xiinxale; ni tilmaames.,
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,Abaarame! Akkamumatti tilmaame?,
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,Ergasiis abaarame! Akkamumatti tilmaame?,
74,21,ثُمَّ نَظَرَ,Ergasii ni ilaale,
74,22,ثُمَّ عَبَسَ وَبَسَرَ,Ergasii fuula guure; akkaan jijjiirame.,
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,Ergasii gara gale; ni boone.,
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,"Ni jedhes: ""(Qur'aanni) kun falfala (nama biraa) irraa waraabame qofa.",
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,"Kun jecha namaa malee hin taane.""",
74,26,سَأُصۡلِيهِ سَقَرَ,Saqar isa seensisuufin jira.,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,Saqar maal akka ta'e maaltu si barsiise?,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,(Foon) hin hambiftu (lafees) hin dhiiftu.,
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,Gogaa gubduudha.,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,Ishee irra (waardiyyaa) kudha sagaltu jira.,
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,"Eegdota Ibiddaa malaykota malee kan biraa hin goone. Lakkoofsa isaaniis isaan kafaraniif qormaata malee hingoone, warri kitaaba kennaman akka mirkaneeffatan, warri amanan iimaana akka dabalatanuuf, warri kitaaba kennamaniifi mu'uminoonnis akka hin shakkinee, fi akka warri onnee isaanii keessa dhukkubni jiruufi kaafiroonni ‘Rabbiin (lakkoofsa) kanaan fakkeenya maalii fedhe’ jedhaniif (kana goone). Akka kanatti Rabbiin nama fedhe jallisee nama fedhe immoo qajeelcha. (Baay'ina) waraana Gooftaa keetii Isa malee homtuu hin beeku. Isheen namaaf gorsa malee waan biraatii miti.",
74,32,كَلَّا وَٱلۡقَمَرِ,Haa dhorgamu! Ji'attin kakadha!,
