surah,ayah,arabic_text,translation,footnotes
30,1,الٓمٓ,Alif Laam Miim.,
30,2,غُلِبَتِ ٱلرُّومُ,Roomaan injifatamte,
30,3,فِيٓ أَدۡنَى ٱلۡأَرۡضِ وَهُم مِّنۢ بَعۡدِ غَلَبِهِمۡ سَيَغۡلِبُونَ,Irra dhihoo dachii keessatti (injifataman). Isaanis mo’atamuu isaanii booda fuulduratti ni mo’atu.,
30,4,فِي بِضۡعِ سِنِينَۗ لِلَّهِ ٱلۡأَمۡرُ مِن قَبۡلُ وَمِنۢ بَعۡدُۚ وَيَوۡمَئِذٖ يَفۡرَحُ ٱلۡمُؤۡمِنُونَ,Waggoota muraasa keessatti (moo’atu). ajajni duraas ta’ee boodaa kan Rabbiiti. Guyyaa san mu’uminoonni ni gammadu.,
30,5,بِنَصۡرِ ٱللَّهِۚ يَنصُرُ مَن يَشَآءُۖ وَهُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"Tumsa Allaahtiin (gammadu). (Rabbiin) nama fedhee ni tumsa. Inni injifataa, rahmata godhaadha.",
30,6,وَعۡدَ ٱللَّهِۖ لَا يُخۡلِفُ ٱللَّهُ وَعۡدَهُۥ وَلَٰكِنَّ أَكۡثَرَ ٱلنَّاسِ لَا يَعۡلَمُونَ,"Waadaa Rabbii (Rabbiin beellame), Rabbiin waadaa isaa hin diigu. Garuu irra hedduun namootaa hin beekanu.",
30,7,يَعۡلَمُونَ ظَٰهِرٗا مِّنَ ٱلۡحَيَوٰةِ ٱلدُّنۡيَا وَهُمۡ عَنِ ٱلۡأٓخِرَةِ هُمۡ غَٰفِلُونَ,Isaan jireenya addunyaa irraa gubbuma beeku. Isaan Aakhiraa irraa immoo dagatoodha.,
30,8,أَوَلَمۡ يَتَفَكَّرُواْ فِيٓ أَنفُسِهِمۗ مَّا خَلَقَ ٱللَّهُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَآ إِلَّا بِٱلۡحَقِّ وَأَجَلٖ مُّسَمّٗىۗ وَإِنَّ كَثِيرٗا مِّنَ ٱلنَّاسِ بِلِقَآيِٕ رَبِّهِمۡ لَكَٰفِرُونَ,"Sila lubbuulema isaanii keessatti hinxiinxallanii? Rabbiin samiileefi dachii, akkasumas wantoota isaan lamaan gidduu jiranu, haqaafi beellama beekamaadhaan malee hin uumne (jechuu hin xiinxallanii?) irra hedduun namootaa qunnamtii Gooftaa isaaniitti kafaroodha.",
30,9,أَوَلَمۡ يَسِيرُواْ فِي ٱلۡأَرۡضِ فَيَنظُرُواْ كَيۡفَ كَانَ عَٰقِبَةُ ٱلَّذِينَ مِن قَبۡلِهِمۡۚ كَانُوٓاْ أَشَدَّ مِنۡهُمۡ قُوَّةٗ وَأَثَارُواْ ٱلۡأَرۡضَ وَعَمَرُوهَآ أَكۡثَرَ مِمَّا عَمَرُوهَا وَجَآءَتۡهُمۡ رُسُلُهُم بِٱلۡبَيِّنَٰتِۖ فَمَا كَانَ ٱللَّهُ لِيَظۡلِمَهُمۡ وَلَٰكِن كَانُوٓاْ أَنفُسَهُمۡ يَظۡلِمُونَ,Sila dachii keessa deemanii booddeen warra isaaniin duraa akkam akka ta’e hin ilaallee? Humnaan isaan irra cimoo turan. Dachiis qotanii waan isaan (warri Makkaa) misoomsan irra hedduu misoomsaniiru. Ergamtoonni isaaniis ragaawwan ifa ta’aniin isaanitti dhufan. Rabbiin kan isaan miidhu hin taane. Garuu isaan lubbuulee isaanii kan miidhan ta’an.,
30,10,ثُمَّ كَانَ عَٰقِبَةَ ٱلَّذِينَ أَسَٰٓـُٔواْ ٱلسُّوٓأَىٰٓ أَن كَذَّبُواْ بِـَٔايَٰتِ ٱللَّهِ وَكَانُواْ بِهَا يَسۡتَهۡزِءُونَ,"Eegasii booddeen isaan hamtuu dalaganii,(adabbii) hamaa ta’e, sababa waan isaan keeyyattoota Rabbii sobsiisaniifi isheettis kan qishnaa godhan ta’aniif.",
