surah,ayah,arabic_text,translation,footnotes
35,1,ٱلۡحَمۡدُ لِلَّهِ فَاطِرِ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ جَاعِلِ ٱلۡمَلَٰٓئِكَةِ رُسُلًا أُوْلِيٓ أَجۡنِحَةٖ مَّثۡنَىٰ وَثُلَٰثَ وَرُبَٰعَۚ يَزِيدُ فِي ٱلۡخَلۡقِ مَا يَشَآءُۚ إِنَّ ٱللَّهَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,"Faaruun hundi kan Rabbii uumaa samiileefi dachii ta’eeti, kan maleykota ergamtoota abbootii kooluuwwan lama lamaa, sadi sadiifi afur afurii taasise. Uumama keessattis waan fedhe ni dabala. Rabbiin waan hunda irratti danda’aadha",
35,2,مَّا يَفۡتَحِ ٱللَّهُ لِلنَّاسِ مِن رَّحۡمَةٖ فَلَا مُمۡسِكَ لَهَاۖ وَمَا يُمۡسِكۡ فَلَا مُرۡسِلَ لَهُۥ مِنۢ بَعۡدِهِۦۚ وَهُوَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"Rahmata irraa wanta Rabbiin namaaf bane wanti ishee dhorgu tokkoyyuu hin jiru. Wanta Inni dhorge Isa boodaan wanti ishee gadi dhiisu (ergu) hin jiru. Inni injifataa, ogeessa.",
35,3,يَٰٓأَيُّهَا ٱلنَّاسُ ٱذۡكُرُواْ نِعۡمَتَ ٱللَّهِ عَلَيۡكُمۡۚ هَلۡ مِنۡ خَٰلِقٍ غَيۡرُ ٱللَّهِ يَرۡزُقُكُم مِّنَ ٱلسَّمَآءِ وَٱلۡأَرۡضِۚ لَآ إِلَٰهَ إِلَّا هُوَۖ فَأَنَّىٰ تُؤۡفَكُونَ,Yaa namootaa! Ni’imaa Allaah tan isinirratti taate yaadadhaa. Sila Rabbiin ala uumaan biraa kan samiifi dachii irraa soorata isiniif kennu ni jiraa? Isa malee gabbaramaan haqaa hin jiru. Akkamitti isa (irraa) garagaltu?,
35,4,وَإِن يُكَذِّبُوكَ فَقَدۡ كُذِّبَتۡ رُسُلٞ مِّن قَبۡلِكَۚ وَإِلَى ٱللَّهِ تُرۡجَعُ ٱلۡأُمُورُ,"(Yaa Muhammad!) Yoo si sobsiisan, ergamtoonni si duraas (akkuma kee) sobsiifamanii jiru. Dhimmoonni hundi gara Rabbiitti deebifamu.",
35,5,يَٰٓأَيُّهَا ٱلنَّاسُ إِنَّ وَعۡدَ ٱللَّهِ حَقّٞۖ فَلَا تَغُرَّنَّكُمُ ٱلۡحَيَوٰةُ ٱلدُّنۡيَا وَلَا يَغُرَّنَّكُم بِٱللَّهِ ٱلۡغَرُورُ,"Yaa namootaa! Dhugumatti, waadaan Allaah dhugaadha. Kanaafu jireenyi addunyaa akka isin hin gowwoomsine. Gowwoomsaan (Sheyxaanni) (obsa) Rabbiitiin akka isin hin gowwoomsine.",
35,6,إِنَّ ٱلشَّيۡطَٰنَ لَكُمۡ عَدُوّٞ فَٱتَّخِذُوهُ عَدُوًّاۚ إِنَّمَا يَدۡعُواْ حِزۡبَهُۥ لِيَكُونُواْ مِنۡ أَصۡحَٰبِ ٱلسَّعِيرِ,"Sheyxaanni isiniif diinaa, isinis diina isa godhaa. Gareewwan isaas akka warra ibidda boba’aa (seenu) ta’aniif isaan waama.",
35,7,ٱلَّذِينَ كَفَرُواْ لَهُمۡ عَذَابٞ شَدِيدٞۖ وَٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُم مَّغۡفِرَةٞ وَأَجۡرٞ كَبِيرٌ,"Isaan kafaran adabbii cimaatu isaaniif jira. Isaan amananii, gaggaarii hojjatan immoo araaramaafi mindaa guddaatu isaaniif jira.",
35,8,أَفَمَن زُيِّنَ لَهُۥ سُوٓءُ عَمَلِهِۦ فَرَءَاهُ حَسَنٗاۖ فَإِنَّ ٱللَّهَ يُضِلُّ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۖ فَلَا تَذۡهَبۡ نَفۡسُكَ عَلَيۡهِمۡ حَسَرَٰتٍۚ إِنَّ ٱللَّهَ عَلِيمُۢ بِمَا يَصۡنَعُونَ,"Sila namni fokkataan hojii isaa isaaf bareechifame, kan bareedaa taasisee isa ilaalu (isa karaa qajeelaa irra jiruu wajjin wal qixa ta’aa)? Allaahn nama fedhe ni jallisa; nama fedhe immoo ni qajeelcha. Isaan irratti lubbuun kee sheenaadhaan akka hin baane. Allaahn waan isaan hojjatan beekaadha.",
35,9,وَٱللَّهُ ٱلَّذِيٓ أَرۡسَلَ ٱلرِّيَٰحَ فَتُثِيرُ سَحَابٗا فَسُقۡنَٰهُ إِلَىٰ بَلَدٖ مَّيِّتٖ فَأَحۡيَيۡنَا بِهِ ٱلۡأَرۡضَ بَعۡدَ مَوۡتِهَاۚ كَذَٰلِكَ ٱلنُّشُورُ,"Allaahnis Isa qilleensa ergee, isheenis duumessa ol kaafti. gara lafa duutieetti isa oofnee dachii erga isheen duutee booda isaan jiraachifne. Kaafamni Qiyaamaas akkuma kana.",
35,10,مَن كَانَ يُرِيدُ ٱلۡعِزَّةَ فَلِلَّهِ ٱلۡعِزَّةُ جَمِيعًاۚ إِلَيۡهِ يَصۡعَدُ ٱلۡكَلِمُ ٱلطَّيِّبُ وَٱلۡعَمَلُ ٱلصَّٰلِحُ يَرۡفَعُهُۥۚ وَٱلَّذِينَ يَمۡكُرُونَ ٱلسَّيِّـَٔاتِ لَهُمۡ عَذَابٞ شَدِيدٞۖ وَمَكۡرُ أُوْلَٰٓئِكَ هُوَ يَبُورُ,Namni jabeenya fedhe (Rabbiin bira haa barbaadu) Jabeenyi hunduu kan Rabbiiti. Haasofni gaariin gara isaa ol baha. Dalagaa gaariitu isa ol fuudha. Isaan hojii gadheef tooftaa baasan adabbii cimaatu isaaniif jiraTooftaan isaanii inuma bada.,
