surah,ayah,arabic_text,translation,footnotes
76,1,هَلۡ أَتَىٰ عَلَى ٱلۡإِنسَٰنِ حِينٞ مِّنَ ٱلدَّهۡرِ لَمۡ يَكُن شَيۡـٔٗا مَّذۡكُورًا,Sila barri hangi ta'e nama irra kan inni waan yaadatamu hin ta'in hin dhufnee?,
76,2,إِنَّا خَلَقۡنَا ٱلۡإِنسَٰنَ مِن نُّطۡفَةٍ أَمۡشَاجٖ نَّبۡتَلِيهِ فَجَعَلۡنَٰهُ سَمِيعَۢا بَصِيرًا,"Nuti nama, isa qormaatuuf jecha bishaan saalaa walitti makamaa ta'e irraa uumnee; Dhaga'aafi argaas isa goone.",
76,3,إِنَّا هَدَيۡنَٰهُ ٱلسَّبِيلَ إِمَّا شَاكِرٗا وَإِمَّا كَفُورًا,Nuti haala (inni) galateeffataa yookiin mormaa ta'een karaa isa qajeelchine.,
76,4,إِنَّآ أَعۡتَدۡنَا لِلۡكَٰفِرِينَ سَلَٰسِلَاْ وَأَغۡلَٰلٗا وَسَعِيرًا,"Nuti kaafirootaaf sansalata, sakaallaawwaniifi ibidda boba'aa qopheessinee jirra.",
76,5,إِنَّ ٱلۡأَبۡرَارَ يَشۡرَبُونَ مِن كَأۡسٖ كَانَ مِزَاجُهَا كَافُورًا,Warri gaggaariin khamrii makaan ishee kaafuuriin ta'e irraa dhugu.,
76,6,عَيۡنٗا يَشۡرَبُ بِهَا عِبَادُ ٱللَّهِ يُفَجِّرُونَهَا تَفۡجِيرٗا,(Kun) burqaa gabroonni Rabbii ishee dhuganiidha. (Karaa fedhanitti) dhangalaafachuu ishee dhangalaafatu.,
76,7,يُوفُونَ بِٱلنَّذۡرِ وَيَخَافُونَ يَوۡمٗا كَانَ شَرُّهُۥ مُسۡتَطِيرٗا,Qodhaa (nazrii) isaanii ni guutu; guyyaa hamtuun isaa babal'atu ni sodaatu.,
76,8,وَيُطۡعِمُونَ ٱلطَّعَامَ عَلَىٰ حُبِّهِۦ مِسۡكِينٗا وَيَتِيمٗا وَأَسِيرًا,"Nyaata ofii jaallachuu wajjin hiyyeessa, yatiimaafi booji'amaas nyaachisu.",
76,9,إِنَّمَا نُطۡعِمُكُمۡ لِوَجۡهِ ٱللَّهِ لَا نُرِيدُ مِنكُمۡ جَزَآءٗ وَلَا شُكُورًا,"(Ni jedhu): ""wanti nuti isin nyaachifnuuf Fuula Rabbii qofaafi; isin irraa mindaas ta'ee galata wahii hin barbaannu.",
76,10,إِنَّا نَخَافُ مِن رَّبِّنَا يَوۡمًا عَبُوسٗا قَمۡطَرِيرٗا,Nuti Gooftaa keenya irraa Guyyaa fuula guuraa hammaataa ta'e sodaanna.”,
76,11,فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلۡيَوۡمِ وَلَقَّىٰهُمۡ نَضۡرَةٗ وَسُرُورٗا,Rabbiini hamtuu guyyaa gaafasii irraa isaan tikseeti (fuula isaaniis) ifaafi gammachuu qunnamsiise.,
76,12,وَجَزَىٰهُم بِمَا صَبَرُواْ جَنَّةٗ وَحَرِيرٗا,Sababa isaan obsaniif jannataafi hariira galata isaaniif galche.,
76,13,مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلۡأَرَآئِكِۖ لَا يَرَوۡنَ فِيهَا شَمۡسٗا وَلَا زَمۡهَرِيرٗا,"Ishee keessatti sireewwan irratti hirkatanii (jiraatu), ishee keessatti aduufi qorra hamaa hin argan.",
76,14,وَدَانِيَةً عَلَيۡهِمۡ ظِلَٰلُهَا وَذُلِّلَتۡ قُطُوفُهَا تَذۡلِيلٗا,"Haala gaaddisni ishee isaan irratti gadi dhihoo, firiiwwan ishees isaaniif laaffifamuu laaffifamteen (jannata seenu).",
76,15,وَيُطَافُ عَلَيۡهِم بِـَٔانِيَةٖ مِّن فِضَّةٖ وَأَكۡوَابٖ كَانَتۡ قَوَارِيرَا۠,Meeshota meeta irraa ta'aniifi kubbaayyawwan qaruuraa irraa ta'een isaan irra naanna'ama.,
76,16,قَوَارِيرَاْ مِن فِضَّةٖ قَدَّرُوهَا تَقۡدِيرٗا,Qaruuraalee meeta irraa ta'een likki godhan likkii godhiinsa.,
76,17,وَيُسۡقَوۡنَ فِيهَا كَأۡسٗا كَانَ مِزَاجُهَا زَنجَبِيلًا,Ishee keessattis khamrii makaan ishee zinjibila ta'e obaafamu.,
76,18,عَيۡنٗا فِيهَا تُسَمَّىٰ سَلۡسَبِيلٗا,Burqaa ishee (jannata) keessa jirtu Salsabiil jedhamtee kan waamamtu (irraa obaafamu).,
76,19,۞ وَيَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ إِذَا رَأَيۡتَهُمۡ حَسِبۡتَهُمۡ لُؤۡلُؤٗا مَّنثُورٗا,Ijoollee ishee keessatti hafoo ta’antu isaan irra naanna'a; yeroo isaan argitu faaya bibittinneeffame sitti fakkaatu.,
76,20,وَإِذَا رَأَيۡتَ ثَمَّ رَأَيۡتَ نَعِيمٗا وَمُلۡكٗا كَبِيرًا,Yeroo achi keessa ilaalte qananiifi mootummaa guddaa argita.,
76,21,عَٰلِيَهُمۡ ثِيَابُ سُندُسٍ خُضۡرٞ وَإِسۡتَبۡرَقٞۖ وَحُلُّوٓاْ أَسَاوِرَ مِن فِضَّةٖ وَسَقَىٰهُمۡ رَبُّهُمۡ شَرَابٗا طَهُورًا,Gubbaa isaanii irra uffata hariira qal'aa magariisa fi hariira furdaatu jira; gumeelee meeta irraa ta'es ni faayamu. Gooftaan isaanii dhugaatii qulqulleessaa isaan obaasa.,
76,22,إِنَّ هَٰذَا كَانَ لَكُمۡ جَزَآءٗ وَكَانَ سَعۡيُكُم مَّشۡكُورًا,"""kun galata isiniif ta'eera. Dalagaan keessanis galateeffatamaa dha"" (isaaniin jedhama).",
76,23,إِنَّا نَحۡنُ نَزَّلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ تَنزِيلٗا,"Dhugumatti, Nuti Qur'aana buusiinsa sirratti buusnee jirra.",
76,24,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تُطِعۡ مِنۡهُمۡ ءَاثِمًا أَوۡ كَفُورٗا,Murtii Gooftaa keetiitiif obsi; isaan irraa nama dilaawaa yookiin kafaraa ta'eef hin ajajamin.,
76,25,وَٱذۡكُرِ ٱسۡمَ رَبِّكَ بُكۡرَةٗ وَأَصِيلٗا,Ganamaafi galgalas maqaa Gooftaa keetii faarsi.,
76,26,وَمِنَ ٱلَّيۡلِ فَٱسۡجُدۡ لَهُۥ وَسَبِّحۡهُ لَيۡلٗا طَوِيلًا,Halkan irraallee Isaaf sujuudi (salaati); halkan dheeraas Isaaf (salaata laylii) salaati.,
76,27,إِنَّ هَٰٓؤُلَآءِ يُحِبُّونَ ٱلۡعَاجِلَةَ وَيَذَرُونَ وَرَآءَهُمۡ يَوۡمٗا ثَقِيلٗا,Jarri kun (addunyaa) arifattuu jaalatu; guyyaa ulfaataa duuyda duuba isaaniitti dhiisu (dagatu).,
76,28,نَّحۡنُ خَلَقۡنَٰهُمۡ وَشَدَدۡنَآ أَسۡرَهُمۡۖ وَإِذَا شِئۡنَا بَدَّلۡنَآ أَمۡثَٰلَهُمۡ تَبۡدِيلًا,Nuti isaan uumnee qaama isaaniis jabeessine; yeroo feene (isaan balleessinee) fakkaatuma isaanii bakka buusinsa bakka buufna.,
