surah,ayah,arabic_text,translation,footnotes
72,1,قُلۡ أُوحِيَ إِلَيَّ أَنَّهُ ٱسۡتَمَعَ نَفَرٞ مِّنَ ٱلۡجِنِّ فَقَالُوٓاْ إِنَّا سَمِعۡنَا قُرۡءَانًا عَجَبٗا,(Yaa Muhammad SAW!) Wahyiin natti godhameera jedhi Gareen jinnii irraa ta'an (Qur'aana) dhageeffatanii NI jedhan: “nuti Qur'aana dinqisiisaa dhageenye.,
72,2,يَهۡدِيٓ إِلَى ٱلرُّشۡدِ فَـَٔامَنَّا بِهِۦۖ وَلَن نُّشۡرِكَ بِرَبِّنَآ أَحَدٗا,[Inni] gara karaa sirriitti qajeelcha; isatti amanneerra. Gooftaa keenyatti tokkollee hin qindeessinu.,
72,3,وَأَنَّهُۥ تَعَٰلَىٰ جَدُّ رَبِّنَا مَا ٱتَّخَذَ صَٰحِبَةٗ وَلَا وَلَدٗا,Inumaa kabajaan Gooftaa keenyaa dhugumatti guddateera; niitiis ta'ee ilmoo hin godhanne.,
72,4,وَأَنَّهُۥ كَانَ يَقُولُ سَفِيهُنَا عَلَى ٱللَّهِ شَطَطٗا,Gowwoonni keenya Rabbi irratti soba dubbatu turan.,
72,5,وَأَنَّا ظَنَنَّآ أَن لَّن تَقُولَ ٱلۡإِنسُ وَٱلۡجِنُّ عَلَى ٱللَّهِ كَذِبٗا,Nuti immoo namoonniifi jinnoonni Rabbi irratti soba hin dubbatanu jechuu yaanne.,
72,6,وَأَنَّهُۥ كَانَ رِجَالٞ مِّنَ ٱلۡإِنسِ يَعُوذُونَ بِرِجَالٖ مِّنَ ٱلۡجِنِّ فَزَادُوهُمۡ رَهَقٗا,Ammas dhiironni nama irraa ta'an dhiirota jinnii irraa ta'anitti maganfatanii boona isaaniif (jinnootaaf) dabalaa turan.,
72,7,وَأَنَّهُمۡ ظَنُّواْ كَمَا ظَنَنتُمۡ أَن لَّن يَبۡعَثَ ٱللَّهُ أَحَدٗا,Akkuma isin yaaddan isaanis Rabbiin nama tokkollee (erga du'ee) hin kaasu jechuu yaadaa turan.,
72,8,وَأَنَّا لَمَسۡنَا ٱلسَّمَآءَ فَوَجَدۡنَٰهَا مُلِئَتۡ حَرَسٗا شَدِيدٗا وَشُهُبٗا,Nutis samiitti ga'uu (feeneti) kan isheen eegdota jajjaboofi qaanqeen (urjii furguuggamtuu) guutamte ishee argine.,
72,9,وَأَنَّا كُنَّا نَقۡعُدُ مِنۡهَا مَقَٰعِدَ لِلسَّمۡعِۖ فَمَن يَسۡتَمِعِ ٱلۡأٓنَ يَجِدۡ لَهُۥ شِهَابٗا رَّصَدٗا,Nuti ishee irraa teessuma (haasa'a) dhageeffachuuf teenyu qabna turre. Namni amma dhageeffate immoo qaanqee (urjii) isa eeggatu isaaf arga.,
72,10,وَأَنَّا لَا نَدۡرِيٓ أَشَرٌّ أُرِيدَ بِمَن فِي ٱلۡأَرۡضِ أَمۡ أَرَادَ بِهِمۡ رَبُّهُمۡ رَشَدٗا,Nuti nama dachii keessa jirutti hamtuun yaadame moo Gooftaan isaanii qajeeluma isaaniin fedhee hin beeknu!,
