surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,[Warri hin amanin] maal irraa wal gaaggaafatan?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,Oduu guddaa irraa [wal gaafatu),
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,Isa isaan isa keessatti wal dhaban [irraayi].,
78,4,كَلَّا سَيَعۡلَمُونَ,Haa dhowwamanu! fuula dura beekuuf jiru.,
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,Ammas haa dhowwamanu! fuula dura beekuuf jiru.,
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,Sila Nuti dachii firaasha hin goonee?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,Gaarreenis shikaaloowwan [hin goonee]?,
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,Cimdiis goonee isin uumne.,
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,Hirriba keessan boqonnaa goone.,
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,Halkan uffata goone.,
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,Guyyaas yeroo jireenyaa (keessa hojjatan) goone.,
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,Gubbaa keessanitti [samii] jajjaboo torba ijaarre.,
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,Ifaa boba'aas uumne.,
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,Duumessa irraas bishaan dhangala'aa baay'ee buufne.,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,Isaan fuduraafi marga baasuuf jecha [buufne].,
78,16,وَجَنَّٰتٍ أَلۡفَافًا,Ashaakiltii damee wal keessa seensifattes.,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,Guyyaan fooyamaa yeroo beellamamaa ta'e.,
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,[Guyyaan sun] guyyaa Garriin (xurumbaan) afuufamee isinis garee gareen dhuftanuudha.,
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,[Guyyaa] samiinillee banamtee hulaalee taatuudha.,
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,Gaarreenis deemsifamtee siribii (siribduu) taate.,
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,Dhugumatti jahannam keellaa taateetti.,
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,Warra daangaa dabraniif iddoo deebiiti.,
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,Yeroo dheeraaf ishee keessa turu.,
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,Ishee keessatti qabbanas ta'ee dhugaatii hin dhandhamanu.,
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,Bishaan akkaan danfaafi malaa malee [dhugaatii biraa hin argatanu].,
78,26,جَزَآءٗ وِفَاقًا,Mindaa wal madaalu [mindeeffaman].,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,Isaan qormaata hin sodaatanu turan.,
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,Keeyyattoota keenyas kijibsiisuu kijibsiisan.,
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,Wanta cufaayyuu haala barreeffameen walitti qabne.,
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,“Dhandhamaa; azaaba malees isiniif hin daballu” [isaaniin jedhama].,
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,Warra Rabbiin sodaataniif milkiitu jira.,
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,Ashaakiltiifi inabatu [jira].,
78,33,وَكَوَاعِبَ أَتۡرَابٗا,Dubartoota harma guntuttuu hiriyaa ta'antu [jiru].,
78,34,وَكَأۡسٗا دِهَاقٗا,Geeba (xoofoo) guutamtuu.,
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,Achi keessatti dubbii badaafi wal kijibsiisuu hin dhaga'anu.,
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,Mindaa Gooftaa kee irraa ta’e kennaa ga’aa [mindeeffaman].,
78,37,رَّبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا ٱلرَّحۡمَٰنِۖ لَا يَمۡلِكُونَ مِنۡهُ خِطَابٗا,"Gooftaa samii, dachiifi waan gidduu isaanii jiru, mararfataa kan ta'e [irraa mindeeffaman]. Isaa wajjin dubbachuu hin danda'anu.",
78,38,يَوۡمَ يَقُومُ ٱلرُّوحُ وَٱلۡمَلَٰٓئِكَةُ صَفّٗاۖ لَّا يَتَكَلَّمُونَ إِلَّا مَنۡ أَذِنَ لَهُ ٱلرَّحۡمَٰنُ وَقَالَ صَوَابٗا,Guyyaa Jibriiliifi Maleykonni haala hiriiraniin dhaabbatan nama Rabbiin eeyyameefi dhugaa dubbate malee hin haasawanu.,
78,39,ذَٰلِكَ ٱلۡيَوۡمُ ٱلۡحَقُّۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ مَـَٔابًا,Sun guyyaa [dhufaatiin isaa] haqaati. Namni fedhe [hojii gaarii hojjachuun] gara Gooftaa isaatti deebii tolfata.,
78,40,إِنَّآ أَنذَرۡنَٰكُمۡ عَذَابٗا قَرِيبٗا يَوۡمَ يَنظُرُ ٱلۡمَرۡءُ مَا قَدَّمَتۡ يَدَاهُ وَيَقُولُ ٱلۡكَافِرُ يَٰلَيۡتَنِي كُنتُ تُرَٰبَۢا,"Nuti adabbii dhihoo tahe isin sodaachifne. kan guyyaa namni waan harki lamaan isaa dabarfatte argu, kan kaafirri jedhu ""yaa hawwii kiyya! odoon biyyee ta’ee maal qaba"".",
