surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,ߒ ߧߋ߫ ߒ ߞߊ߬ߟߌ߬ ߟߊ߫ ߟߐ߬ߓߊ ߟߏ߲ ߠߊ߫ ߟߋ߬,
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,ߊ߬ ߣߌ߫ ߒ ߧߋ߫ ߒ ߞߊ߬ߟߌ߬ ߟߊ߫ ߣߌ߫ ߖߙߊ߬ߞߟߌ߬ߟߊ߬ߓߊ ߟߊ߫ ߟߋ߬,
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,ߤߋ߯ߋ߰ ߡߐ߱ ߦߴߊ߬ ߓߛߌ߬ߞߌ߬ ߟߊ߫ ߟߋ߫ ߓߊ߬ ߞߏ߫ ߒ߬ ߕߍߣߵߊ߬ ߞߟߏ ߟߎ߬ ߟߊߘߍ߬ ߟߊ߫؟,
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,ߔߙߏ߫ ߸ ߒ߬ߠߎ߫ ߖߍ߬ߘߍ ߛߋߣߍ߲߫ ߓߍ߫ ߊ߬ ߡߍ߲ߛߍ߲ ߠߎ߬ ߟߊߞߢߊ߫ ߟߊ߫,
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,ߋ߬ߋ߬ߋ߯ ߸ ߡߐ߱ ߢߝߍߟߊ ߟߋ߬ ߕߌߢߍ߫ ߟߐ߮ ߦߴߊ߬ ߟߊ߫ ( ߟߐ߬ߓߊ߬ߞߏ ߡߊߛߐ߬ߛߐ ߘߌ߫ ) ߓߏ߬,
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,ߊ߰ ߢߌ߬ߣߌ߲߬ߞߊ߬ߟߌ ߞߍ߫ ߟߊ߫ ( ߏ߬ ߟߋ ߘߐ߫ ) ߞߏ߫ ߟߐ߬ߓߊ ߦߋ߫ ߕߎ߬ߡߊ ߢߌ߬ߡߊ߲߬ ߘߌ߫؟,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,ߒ߬ߓߊ߬ ߣߌ߫ ߢߊ ߟߎ߬ ߘߐߡߊ߰ߡߊ߰ ߘߊ߫ ( ߛߌߟߊ߲ ߓߟߏ߫ ߕߎ߬ߡߊ ߡߍ߲ ),
75,8,وَخَسَفَ ٱلۡقَمَرُ,ߞߊ߬ ߞߊߙߏ ( ߢߊ ) ߓߎߘߎ߲ߛߊ߫,
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,ߞߊ߬ ߕߋ߬ߟߋ ߣߌ߫ ߞߊߙߏ ߟߊߘߍ߬ ( ߓߐ߫ ߦߙߐ߫ ߞߋߟߋ߲߫ ߠߊ߫ ),
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,ߡߐ߱ ߘߴߊ߬ ߝߐ߫ ߏ߬ ߟߏ߲ ߞߏ߫ ߓߏ߬ߙߌ߬ ߦߙߐ ߦߋ߫ ߡߌ߲߫؟,
