surah,ayah,arabic_text,translation,footnotes
96,1,ٱقۡرَأۡ بِٱسۡمِ رَبِّكَ ٱلَّذِي خَلَقَ,ߌ ߡߊ߰ߙߌ ߕߐ߮ ߝߐ߫ ( ߘߊߡߌߣߊ ߟߊ߫ ) ߡߍ߲ ߞߊ߬ ߘߊ߲ߠߌ߲ ߞߍ߫,
96,2,خَلَقَ ٱلۡإِنسَٰنَ مِنۡ عَلَقٍ,ߊ߬ ߞߊ߬ ߡߐ߱ ߘߊ߲߫ ߖߋ߬ߟߌ߬ ߛߌ߲ߓߌ ߟߋ߬ ߘߐ߫,
96,3,ٱقۡرَأۡ وَرَبُّكَ ٱلۡأَكۡرَمُ,ߊ߬ ( ߕߐ߮ ) ߝߐ߫ ߘߋ߬ ߸ ߓߊߏ߬ ߌ ߡߊ߰ߙߌ ߟߋ߫ ߞߊ߬ߡߙߊ߬ߒ߬ߞߋ߬ߓߊ ߘߌ߫,
96,4,ٱلَّذِي عَلَّمَ بِٱلۡقَلَمِ,ߊ߬ߟߋ ߟߋ߫ ߞߊ߬ ߟߊ߬ߟߐ߲߬ߠߌ߲߬ߠߌ߲ ߞߍ߫ ߞߊ߬ߟߊ ߟߊ߫,
96,5,عَلَّمَ ٱلۡإِنسَٰنَ مَا لَمۡ يَعۡلَمۡ,ߊ߬ ߞߊ߬ ߡߐ߱ ߟߊߟߐ߲ߠߌ߲߫ ߞߏ߫ ߟߴߊ߬ ߕߎ߲߬ ߡߊ߫ ߡߍ߲ ߟߐ߲߫,
96,6,كَلَّآ إِنَّ ٱلۡإِنسَٰنَ لَيَطۡغَىٰٓ,ߤߊ߲߫ ߸ ߡߐ߱ ߦߋ߫ ߘߊ߲߬ߠߕߊ߬ߡߌ߲߬ߓߊ߰ߕߐ ߟߋ߬ ߘߌ߫ ߘߋ߬,
96,7,أَن رَّءَاهُ ٱسۡتَغۡنَىٰٓ,ߣߴߊ߬ ߞߵߊ߬ ߦߋ߫ ߊ߬ ߓߘߊ߫ ߓߣߊ߬ߦߊ߫,
96,8,إِنَّ إِلَىٰ رَبِّكَ ٱلرُّجۡعَىٰٓ,ߞߐߛߊߦߌ߲ ߘߏ߲߬ ߞߍߕߐ߫ ߌ ߡߊ߰ߙߌ ߟߋ߫ ߡߊ߬ ߘߋ߬,
96,9,أَرَءَيۡتَ ٱلَّذِي يَنۡهَىٰ,ߌ ߞߵߊ߬ ( ߟߋ߬ ߖߊ߲߬ߘߊ߬ߓߊ߮ ) ߦߋ߫ ߓߊ߬ ߡߍ߲ ߦߋ߫ ߜߍ߲ߠߌ߲ ߞߍ߫ ߟߊ߫؟,
96,10,عَبۡدًا إِذَا صَلَّىٰٓ,( ߊߟߊ߫ ߟߊ߫ ) ߖߐ߲߭ ߠߊ߫ ߏ߬ ߛߊߟߌ߫ ߕߎߡߊ,
96,11,أَرَءَيۡتَ إِن كَانَ عَلَى ٱلۡهُدَىٰٓ,ߌ ߞߵߊ߬ ߦߋ߫ ߓߊ߬ ߣߴߊ߬ ߦߋ߫ ߞߊ߲ߘߦߊ ߟߋ߫ ߞߊ߲߬؟,
96,12,أَوۡ أَمَرَ بِٱلتَّقۡوَىٰٓ,ߥߟߴߊ߬ ߞߊ߬ ߟߐ߬ ߞߍ߫ ߝߊ߲ߕߊ߲ߞߊ ߟߋ߬ ߟߊ߫؟,
96,13,أَرَءَيۡتَ إِن كَذَّبَ وَتَوَلَّىٰٓ,ߌ ߞߵߊ߬ ߦߋ߫ ߓߊ߬ ߣߴߊ߬ ߞߊ߬ ߡߊ߬ߛߐ߬ߛߐ߬ߟߌ ߞߍ߫ ߞߵߊ߬ ߞߐߘߏ߲߬؟,
